Date,Time,Open,High,Low,Close,Volume
2017-05-28,00:00:00,2067.45,2326.98,2074.34,2204.59,0
2017-05-29,00:00:00,2204.59,2350.96,2126.44,2284.83,0
2017-05-30,00:00:00,2284.83,2334.45,2139.49,2199.74,0
2017-05-31,00:00:00,2199.74,2335.74,2169.31,2300.65,0
2017-06-01,00:00:00,2300.65,2467.23,2299.92,2414.96,0
2017-06-02,00:00:00,2414.96,2483.97,2377.95,2483.97,0
2017-06-03,00:00:00,2483.97,2590.64,2452.43,2544.7,0
2017-06-04,00:00:00,2544.7,2562.13,2468.76,2525.82,0
2017-06-05,00:00:00,2525.82,2698.5,2523.49,2698.5,0
2017-06-06,00:00:00,2698.5,2931.12,2693.88,2874.82,0
2017-06-07,00:00:00,2874.82,2889.08,2616.4,2690.82,0
2017-06-08,00:00:00,2690.82,2806.99,2622.51,2802.0,0
2017-06-09,00:00:00,2802.0,2859.8,2785.09,2817.63,0
2017-06-10,00:00:00,2817.63,2918.29,2807.22,2916.16,0
2017-06-11,00:00:00,2916.16,2983.17,2878.43,2976.2,0
2017-06-12,00:00:00,2976.2,2987.7,2484.49,2658.83,0
2017-06-13,00:00:00,2658.83,2790.99,2647.55,2707.51,0
2017-06-14,00:00:00,2707.51,2809.18,2330.01,2445.54,0
2017-06-15,00:00:00,2445.54,2510.0,2091.6,2417.41,0
2017-06-16,00:00:00,2417.41,2519.57,2302.72,2482.8,0
2017-06-17,00:00:00,2482.8,2676.75,2423.34,2634.41,0
2017-06-18,00:00:00,2634.41,2666.69,2459.28,2514.07,0
2017-06-19,00:00:00,2514.07,2595.99,2483.0,2595.99,0
2017-06-20,00:00:00,2595.99,2772.35,2585.86,2732.54,0
2017-06-21,00:00:00,2732.54,2784.51,2595.03,2651.29,0
2017-06-22,00:00:00,2651.29,2732.07,2597.43,2696.74,0
2017-06-23,00:00:00,2696.74,2738.62,2671.0,2687.91,0
2017-06-24,00:00:00,2687.91,2720.2,2511.53,2566.25,0
2017-06-25,00:00:00,2566.25,2628.12,2432.67,2503.82,0
2017-06-26,00:00:00,2503.82,2556.23,2297.51,2411.46,0
2017-06-27,00:00:00,2411.46,2569.88,2281.17,2569.88,0
2017-06-28,00:00:00,2569.88,2598.49,2468.51,2556.51,0
2017-06-29,00:00:00,2556.51,2592.9,2509.3,2535.8,0
2017-06-30,00:00:00,2535.8,2557.07,2448.76,2456.61,0
2017-07-01,00:00:00,2456.61,2511.99,2398.99,2422.6,0
2017-07-02,00:00:00,2422.6,2530.43,2379.96,2510.51,0
2017-07-03,00:00:00,2510.51,2587.91,2478.3,2546.59,0
2017-07-04,00:00:00,2546.59,2636.21,2543.82,2599.06,0
2017-07-05,00:00:00,2599.06,2626.53,2544.03,2605.08,0
2017-07-06,00:00:00,2605.08,2613.32,2559.22,2602.61,0
2017-07-07,00:00:00,2602.61,2605.49,2473.51,2500.17,0
2017-07-08,00:00:00,2500.17,2557.82,2467.17,2555.55,0
2017-07-09,00:00:00,2555.55,2568.88,2500.84,2505.64,0
2017-07-10,00:00:00,2505.64,2522.59,2261.57,2328.65,0
2017-07-11,00:00:00,2328.65,2403.17,2259.0,2308.04,0
2017-07-12,00:00:00,2308.04,2410.82,2245.0,2385.71,0
2017-07-13,00:00:00,2385.71,2420.18,2314.93,2339.99,0
2017-07-14,00:00:00,2339.99,2350.76,2145.61,2215.3,0
2017-07-15,00:00:00,2215.3,2221.41,1967.41,1967.41,0
2017-07-16,00:00:00,1967.41,2042.5,1797.6,1915.89,0
2017-07-17,00:00:00,1915.89,2228.77,1912.28,2228.77,0
2017-07-18,00:00:00,2228.77,2391.73,2154.78,2305.59,0
2017-07-19,00:00:00,2305.59,2396.99,2220.62,2262.1,0
2017-07-20,00:00:00,2262.1,2944.0,2267.19,2874.24,0
2017-07-21,00:00:00,2874.24,2877.55,2612.12,2664.5,0
2017-07-22,00:00:00,2664.5,2872.21,2646.51,2829.06,0
2017-07-23,00:00:00,2829.06,2851.49,2670.14,2751.65,0
2017-07-24,00:00:00,2751.65,2799.52,2714.17,2761.12,0
2017-07-25,00:00:00,2761.12,2777.4,2449.91,2564.41,0
2017-07-26,00:00:00,2564.41,2610.24,2406.05,2525.01,0
2017-07-27,00:00:00,2525.01,2683.51,2512.55,2665.67,0
2017-07-28,00:00:00,2665.67,2820.92,2657.18,2781.25,0
2017-07-29,00:00:00,2781.25,2788.08,2669.26,2684.22,0
2017-07-30,00:00:00,2684.22,2752.49,2578.8,2733.38,0
2017-07-31,00:00:00,2733.38,2892.9,2699.41,2856.61,0
2017-08-01,00:00:00,2856.61,2921.82,2655.61,2731.8,0
2017-08-02,00:00:00,2731.8,2758.09,2650.75,2701.34,0
2017-08-03,00:00:00,2701.34,2801.41,2700.66,2788.51,0
2017-08-04,00:00:00,2788.51,2876.03,2763.89,2856.17,0
2017-08-05,00:00:00,2856.17,3334.0,2854.0,3253.5,0
2017-08-06,00:00:00,3253.5,3283.02,3151.63,3218.67,0
2017-08-07,00:00:00,3218.67,3421.0,3188.01,3392.89,0
2017-08-08,00:00:00,3392.89,3486.14,3338.0,3417.42,0
2017-08-09,00:00:00,3417.42,3424.55,3230.0,3342.9,0
2017-08-10,00:00:00,3342.9,3446.61,3314.95,3429.2,0
2017-08-11,00:00:00,3429.2,3714.36,3409.86,3647.18,0
2017-08-12,00:00:00,3647.18,3951.13,3611.98,3864.55,0
2017-08-13,00:00:00,3864.55,4189.6,3846.84,4055.24,0
2017-08-14,00:00:00,4055.24,4327.95,3978.74,4313.42,0
2017-08-15,00:00:00,4313.42,4417.21,3820.0,4155.97,0
2017-08-16,00:00:00,4155.97,4381.0,3934.27,4372.8,0
2017-08-17,00:00:00,4372.8,4471.25,4195.26,4278.26,0
2017-08-18,00:00:00,4278.26,4358.7,3974.55,4100.86,0
2017-08-19,00:00:00,4100.86,4184.33,3961.5,4125.38,0
2017-08-20,00:00:00,4125.38,4148.01,4028.61,4056.75,0
2017-08-21,00:00:00,4056.75,4084.14,3956.56,3995.56,0
2017-08-22,00:00:00,3995.56,4137.55,3600.81,4090.98,0
2017-08-23,00:00:00,4090.98,4248.26,4062.95,4132.23,0
2017-08-24,00:00:00,4132.23,4349.75,4101.23,4306.19,0
2017-08-25,00:00:00,4306.19,4449.99,4286.52,4354.07,0
2017-08-26,00:00:00,4354.07,4372.09,4251.51,4338.85,0
2017-08-27,00:00:00,4338.85,4392.5,4307.94,4336.48,0
2017-08-28,00:00:00,4336.48,4397.25,4190.0,4384.62,0
2017-08-29,00:00:00,4384.62,4640.88,4343.84,4588.91,0
2017-08-30,00:00:00,4588.91,4638.72,4492.92,4577.75,0
2017-08-31,00:00:00,4577.75,4767.11,4574.33,4739.1,0
2017-09-01,00:00:00,4739.1,4934.93,4691.81,4934.93,0
2017-09-02,00:00:00,4934.93,4979.94,4501.67,4624.94,0
2017-09-03,00:00:00,4624.94,4721.4,4460.14,4616.39,0
2017-09-04,00:00:00,4616.39,4618.85,4157.09,4381.43,0
2017-09-05,00:00:00,4381.43,4492.36,4134.73,4411.92,0
2017-09-06,00:00:00,4411.92,4651.49,4410.82,4604.85,0
2017-09-07,00:00:00,4604.85,4666.73,4479.8,4615.25,0
2017-09-08,00:00:00,4615.25,4679.49,4146.15,4329.25,0
2017-09-09,00:00:00,4329.25,4411.94,4182.5,4330.07,0
2017-09-10,00:00:00,4330.07,4330.39,4081.25,4239.68,0
2017-09-11,00:00:00,4239.68,4357.05,4112.28,4209.02,0
2017-09-12,00:00:00,4209.02,4375.33,4080.49,4167.54,0
2017-09-13,00:00:00,4167.54,4176.56,3730.47,3853.1,0
2017-09-14,00:00:00,3853.1,3921.76,3220.53,3244.63,0
2017-09-15,00:00:00,3244.63,3825.0,2976.52,3716.27,0
2017-09-16,00:00:00,3716.27,3930.14,3566.9,3702.72,0
2017-09-17,00:00:00,3702.72,3805.64,3475.5,3690.29,0
2017-09-18,00:00:00,3690.29,4123.35,3692.33,4099.5,0
2017-09-19,00:00:00,4099.5,4119.43,3849.97,3900.1,0
2017-09-20,00:00:00,3900.1,4039.0,3836.62,3873.4,0
2017-09-21,00:00:00,3873.4,3904.81,3577.0,3617.24,0
2017-09-22,00:00:00,3617.24,3759.16,3514.35,3611.51,0
2017-09-23,00:00:00,3611.51,3813.59,3567.03,3782.11,0
2017-09-24,00:00:00,3782.11,3783.27,3628.98,3664.03,0
2017-09-25,00:00:00,3664.03,3962.77,3667.25,3918.65,0
2017-09-26,00:00:00,3918.65,3962.07,3854.01,3886.56,0
2017-09-27,00:00:00,3886.56,4225.78,3876.51,4201.48,0
2017-09-28,00:00:00,4201.48,4269.35,4124.26,4187.14,0
2017-09-29,00:00:00,4187.14,4218.1,4022.61,4158.1,0
2017-09-30,00:00:00,4158.1,4348.76,4149.73,4334.28,0
2017-10-01,00:00:00,4334.28,4386.02,4239.6,4386.01,0
2017-10-02,00:00:00,4386.01,4458.43,4360.02,4392.1,0
2017-10-03,00:00:00,4392.1,4421.04,4234.72,4311.91,0
2017-10-04,00:00:00,4311.91,4343.27,4184.15,4216.96,0
2017-10-05,00:00:00,4216.96,4358.84,4143.98,4315.02,0
2017-10-06,00:00:00,4315.02,4409.5,4293.09,4362.97,0
2017-10-07,00:00:00,4362.97,4454.33,4316.99,4423.22,0
2017-10-08,00:00:00,4423.22,4610.35,4413.93,4602.99,0
2017-10-09,00:00:00,4602.99,4868.18,4551.86,4764.48,0
2017-10-10,00:00:00,4764.48,4917.31,4711.63,4748.96,0
2017-10-11,00:00:00,4748.96,4869.19,4710.27,4818.5,0
2017-10-12,00:00:00,4818.5,5442.0,4804.54,5442.0,0
2017-10-13,00:00:00,5442.0,5846.97,5393.11,5639.19,0
2017-10-14,00:00:00,5639.19,5828.57,5568.58,5810.2,0
2017-10-15,00:00:00,5810.2,5839.52,5440.65,5692.04,0
2017-10-16,00:00:00,5692.04,5795.07,5563.37,5753.55,0
2017-10-17,00:00:00,5753.55,5769.28,5522.33,5595.65,0
2017-10-18,00:00:00,5595.65,5606.02,5106.98,5578.26,0
2017-10-19,00:00:00,5578.26,5737.29,5525.75,5702.2,0
2017-10-20,00:00:00,5702.2,6066.4,5617.57,5987.92,0
2017-10-21,00:00:00,5987.92,6184.54,5891.78,6016.82,0
2017-10-22,00:00:00,6016.82,6075.48,5737.99,5988.03,0
2017-10-23,00:00:00,5988.03,6051.18,5650.09,5889.64,0
2017-10-24,00:00:00,5889.64,5888.59,5465.75,5524.3,0
2017-10-25,00:00:00,5524.3,5756.5,5377.32,5737.99,0
2017-10-26,00:00:00,5737.99,5986.5,5695.35,5888.36,0
2017-10-27,00:00:00,5888.36,5996.0,5697.61,5775.95,0
2017-10-28,00:00:00,5775.95,5884.81,5686.59,5741.35,0
2017-10-29,00:00:00,5741.35,6294.36,5692.08,6137.51,0
2017-10-30,00:00:00,6137.51,6213.51,6033.98,6121.87,0
2017-10-31,00:00:00,6121.87,6458.5,6090.5,6445.29,0
2017-11-01,00:00:00,6445.29,6764.89,6360.0,6764.89,0
2017-11-02,00:00:00,6764.89,7388.35,6758.9,7031.54,0
2017-11-03,00:00:00,7031.54,7463.51,6946.95,7177.83,0
2017-11-04,00:00:00,7177.83,7525.79,7005.37,7400.95,0
2017-11-05,00:00:00,7400.95,7610.0,7299.69,7381.38,0
2017-11-06,00:00:00,7381.38,7423.72,6938.44,6960.27,0
2017-11-07,00:00:00,6960.27,7227.82,6966.39,7127.6,0
2017-11-08,00:00:00,7127.6,7886.48,7087.96,7467.98,0
2017-11-09,00:00:00,7467.98,7477.61,7070.6,7154.14,0
2017-11-10,00:00:00,7154.14,7342.67,6430.51,6587.45,0
2017-11-11,00:00:00,6587.45,6850.51,6212.51,6350.96,0
2017-11-12,00:00:00,6350.96,6479.39,5542.15,5889.71,0
2017-11-13,00:00:00,5889.71,6807.87,5848.01,6530.76,0
2017-11-14,00:00:00,6530.76,6741.5,6486.46,6606.93,0
2017-11-15,00:00:00,6606.93,7344.29,6612.0,7302.09,0
2017-11-16,00:00:00,7302.09,7967.69,7130.91,7840.6,0
2017-11-17,00:00:00,7840.6,7991.75,7541.04,7696.25,0
2017-11-18,00:00:00,7696.25,7847.94,7474.89,7776.43,0
2017-11-19,00:00:00,7776.43,8092.25,7687.57,8024.2,0
2017-11-20,00:00:00,8024.2,8281.5,7934.51,8228.52,0
2017-11-21,00:00:00,8228.52,8361.91,7799.26,8094.01,0
2017-11-22,00:00:00,8094.01,8303.94,8078.6,8232.35,0
2017-11-23,00:00:00,8232.35,8273.51,8023.08,8023.08,0
2017-11-24,00:00:00,8023.08,8332.0,7896.86,8207.1,0
2017-11-25,00:00:00,8207.1,8765.0,8159.39,8756.74,0
2017-11-26,00:00:00,8756.74,9472.73,8710.0,9340.56,0
2017-11-27,00:00:00,9340.56,9744.47,9342.9,9738.4,0
2017-11-28,00:00:00,9738.4,9977.0,9656.93,9913.32,0
2017-11-29,00:00:00,9913.32,11429.53,8975.0,9880.33,0
2017-11-30,00:00:00,9880.33,10703.47,9075.0,9911.5,0
2017-12-01,00:00:00,9911.5,10938.52,9374.0,10855.15,0
2017-12-02,00:00:00,10855.15,11150.0,10709.51,10901.67,0
2017-12-03,00:00:00,10901.67,11845.47,10579.1,11270.0,0
2017-12-04,00:00:00,11270.0,11626.75,10925.0,11626.75,0
2017-12-05,00:00:00,11626.75,11862.0,11474.21,11697.68,0
2017-12-06,00:00:00,11697.68,14017.11,11691.91,13856.75,0
2017-12-07,00:00:00,13856.75,17545.0,13385.39,16994.99,0
2017-12-08,00:00:00,16994.99,17192.02,13850.8,16083.45,0
2017-12-09,00:00:00,16083.45,16247.0,13192.52,14958.74,0
2017-12-10,00:00:00,14958.74,15805.96,13299.52,14970.5,0
2017-12-11,00:00:00,14970.5,17371.5,14956.6,16677.88,0
2017-12-12,00:00:00,16677.88,17785.42,16198.81,17190.06,0
2017-12-13,00:00:00,17190.06,17422.63,15692.49,16471.3,0
2017-12-14,00:00:00,16471.3,17079.99,16152.02,16560.26,0
2017-12-15,00:00:00,16560.26,17908.53,16554.27,17598.95,0
2017-12-16,00:00:00,17598.95,19526.0,17454.94,19418.9,0
2017-12-17,00:00:00,19418.9,19776.99,18815.57,19161.37,0
2017-12-18,00:00:00,19161.37,19284.25,18069.26,18990.38,0
2017-12-19,00:00:00,18990.38,19097.99,16901.61,17765.36,0
2017-12-20,00:00:00,17765.36,17892.48,15647.31,16482.35,0
2017-12-21,00:00:00,16482.35,17303.57,15091.79,15679.41,0
2017-12-22,00:00:00,15679.41,15853.11,10845.0,14110.16,0
2017-12-23,00:00:00,14110.16,16007.95,13697.98,14833.99,0
2017-12-24,00:00:00,14833.99,14835.05,12875.0,14189.91,0
2017-12-25,00:00:00,14189.91,14687.0,13410.01,14041.64,0
2017-12-26,00:00:00,14041.64,16133.47,13965.7,15777.66,0
2017-12-27,00:00:00,15777.66,16481.76,14512.0,15366.01,0
2017-12-28,00:00:00,15366.01,15465.8,13540.12,14460.04,0
2017-12-29,00:00:00,14460.04,15092.51,14020.91,14452.53,0
2017-12-30,00:00:00,14452.53,14503.82,12296.51,12740.0,0
2017-12-31,00:00:00,12740.0,14239.77,12590.0,13871.57,0
2018-01-01,00:00:00,13871.57,13915.12,12900.22,13461.71,0
2018-01-02,00:00:00,13461.71,15263.25,12982.5,14730.23,0
2018-01-03,00:00:00,14730.23,15380.0,14594.31,15126.88,0
2018-01-04,00:00:00,15126.88,15397.48,14218.14,15144.33,0
2018-01-05,00:00:00,15144.33,17133.99,14822.03,16944.01,0
2018-01-06,00:00:00,16944.01,17199.61,16240.01,17124.33,0
2018-01-07,00:00:00,17124.33,17131.55,15755.94,16149.12,0
2018-01-08,00:00:00,16149.12,16281.99,13950.0,14996.87,0
2018-01-09,00:00:00,14996.87,15366.5,14191.51,14442.25,0
2018-01-10,00:00:00,14442.25,14881.51,13491.93,14881.51,0
2018-01-11,00:00:00,14881.51,14945.0,12873.74,13275.95,0
2018-01-12,00:00:00,13275.95,14102.89,12862.47,13800.71,0
2018-01-13,00:00:00,13800.71,14522.5,13801.95,14192.87,0
2018-01-14,00:00:00,14192.87,14349.33,13120.23,13652.11,0
2018-01-15,00:00:00,13652.11,14298.72,13430.01,13598.52,0
2018-01-16,00:00:00,13598.52,13624.66,10077.0,11478.18,0
2018-01-17,00:00:00,11478.18,12053.88,9142.35,11195.68,0
2018-01-18,00:00:00,11195.68,12131.25,10693.48,11276.55,0
2018-01-19,00:00:00,11276.55,12008.74,11045.71,11525.5,0
2018-01-20,00:00:00,11525.5,13008.45,11517.97,12769.4,0
2018-01-21,00:00:00,12769.4,12764.39,11123.05,11538.52,0
2018-01-22,00:00:00,11538.52,11867.49,10040.3,10787.85,0
2018-01-23,00:00:00,10787.85,11355.62,9959.22,10838.38,0
2018-01-24,00:00:00,10838.38,11460.0,10492.85,11378.88,0
2018-01-25,00:00:00,11378.88,11713.2,10883.6,11136.77,0
2018-01-26,00:00:00,11136.77,11598.62,10327.76,11089.92,0
2018-01-27,00:00:00,11089.92,11539.5,10844.87,11382.77,0
2018-01-28,00:00:00,11382.77,11830.99,11310.69,11610.79,0
2018-01-29,00:00:00,11610.79,11685.41,10939.0,11142.82,0
2018-01-30,00:00:00,11142.82,11186.17,9780.0,9983.0,0
2018-01-31,00:00:00,9983.0,10311.4,9575.92,10124.56,0
2018-02-01,00:00:00,10124.56,10169.87,8428.1,9006.61,0
2018-02-02,00:00:00,9006.61,9085.0,7592.5,8813.17,0
2018-02-03,00:00:00,8813.17,9475.62,8163.01,9232.93,0
2018-02-04,00:00:00,9232.93,9349.46,7852.78,8179.46,0
2018-02-05,00:00:00,8179.46,8342.36,6528.61,6889.73,0
2018-02-06,00:00:00,6889.73,8012.5,5903.52,7712.92,0
2018-02-07,00:00:00,7712.92,8631.0,7222.5,7581.88,0
2018-02-08,00:00:00,7581.88,8627.5,7572.5,8238.93,0
2018-02-09,00:00:00,8238.93,8722.0,7759.31,8682.5,0
2018-02-10,00:00:00,8682.5,9070.0,8175.06,8553.75,0
2018-02-11,00:00:00,8553.75,8549.49,7840.19,8070.0,0
2018-02-12,00:00:00,8070.0,8968.24,8096.09,8885.64,0
2018-02-13,00:00:00,8885.64,8931.76,8379.31,8521.5,0
2018-02-14,00:00:00,8521.5,9498.73,8524.0,9481.98,0
2018-02-15,00:00:00,9481.98,10234.57,9356.67,10024.62,0
2018-02-16,00:00:00,10024.62,10302.84,9722.84,10181.75,0
2018-02-17,00:00:00,10181.75,11139.0,10070.31,11111.25,0
2018-02-18,00:00:00,11111.25,11294.2,10167.72,10400.53,0
2018-02-19,00:00:00,10400.53,11265.0,10321.9,11156.5,0
2018-02-20,00:00:00,11156.5,11765.0,11099.18,11234.49,0
2018-02-21,00:00:00,11234.49,11274.25,10253.95,10451.83,0
2018-02-22,00:00:00,10451.83,10916.56,9724.73,9836.67,0
2018-02-23,00:00:00,9836.67,10396.04,9591.75,10155.55,0
2018-02-24,00:00:00,10155.55,10510.99,9392.5,9689.31,0
2018-02-25,00:00:00,9689.31,9864.99,9308.87,9594.01,0
2018-02-26,00:00:00,9594.01,10444.1,9392.5,10315.0,0
2018-02-27,00:00:00,10315.0,10847.29,10149.83,10566.44,0
2018-02-28,00:00:00,10566.44,11040.56,10277.51,10311.08,0
2018-03-01,00:00:00,10311.08,11073.53,10224.33,10899.53,0
2018-03-02,00:00:00,10899.53,11157.5,10787.0,11015.0,0
2018-03-03,00:00:00,11015.0,11496.88,11029.95,11438.75,0
2018-03-04,00:00:00,11438.75,11499.0,11062.79,11466.59,0
2018-03-05,00:00:00,11466.59,11663.94,11396.54,11398.77,0
2018-03-06,00:00:00,11398.77,11393.83,10575.77,10711.88,0
2018-03-07,00:00:00,10711.88,10898.11,9496.37,9919.01,0
2018-03-08,00:00:00,9919.01,10111.55,9085.86,9295.1,0
2018-03-09,00:00:00,9295.1,9414.5,8377.56,9242.5,0
2018-03-10,00:00:00,9242.5,9505.89,8715.65,8793.46,0
2018-03-11,00:00:00,8793.46,9750.85,8487.5,9534.46,0
2018-03-12,00:00:00,9534.46,9887.88,8776.42,9120.38,0
2018-03-13,00:00:00,9120.38,9476.43,8866.85,9143.87,0
2018-03-14,00:00:00,9143.87,9347.5,7940.51,8201.85,0
2018-03-15,00:00:00,8201.85,8411.84,7688.72,8262.52,0
2018-03-16,00:00:00,8262.52,8604.43,7919.03,8266.77,0
2018-03-17,00:00:00,8266.77,8342.08,7754.66,7859.22,0
2018-03-18,00:00:00,7859.22,8307.38,7330.5,8190.12,0
2018-03-19,00:00:00,8190.12,8730.8,8130.25,8592.97,0
2018-03-20,00:00:00,8592.97,9039.79,8321.51,8902.0,0
2018-03-21,00:00:00,8902.0,9176.0,8755.67,8892.8,0
2018-03-22,00:00:00,8892.8,9079.04,8498.0,8709.88,0
2018-03-23,00:00:00,8709.88,8923.74,8293.77,8923.74,0
2018-03-24,00:00:00,8923.74,9002.53,8515.5,8539.17,0
2018-03-25,00:00:00,8539.17,8667.9,8381.5,8453.45,0
2018-03-26,00:00:00,8453.45,8491.24,7855.0,8147.33,0
2018-03-27,00:00:00,8147.33,8211.05,7758.4,7792.66,0
2018-03-28,00:00:00,7792.66,8095.08,7745.5,7937.57,0
2018-03-29,00:00:00,7937.57,7955.62,6917.04,7084.19,0
2018-03-30,00:00:00,7084.19,7274.72,6600.91,6849.01,0
2018-03-31,00:00:00,6849.01,7209.0,6799.45,6928.56,0
2018-04-01,00:00:00,6928.56,7040.0,6439.69,6814.77,0
2018-04-02,00:00:00,6814.77,7103.25,6772.52,7048.89,0
2018-04-03,00:00:00,7048.89,7508.33,7018.64,7420.59,0
2018-04-04,00:00:00,7420.59,7422.81,6714.54,6795.82,0
2018-04-05,00:00:00,6795.82,6921.09,6584.0,6778.77,0
2018-04-06,00:00:00,6778.77,6845.96,6517.54,6618.67,0
2018-04-07,00:00:00,6618.67,7050.23,6610.12,6899.11,0
2018-04-08,00:00:00,6899.11,7096.02,6893.32,7023.64,0
2018-04-09,00:00:00,7023.64,7169.76,6618.48,6776.76,0
2018-04-10,00:00:00,6776.76,6877.43,6657.22,6830.33,0
2018-04-11,00:00:00,6830.33,6965.93,6810.13,6941.97,0
2018-04-12,00:00:00,6941.97,8048.5,6769.37,7919.89,0
2018-04-13,00:00:00,7919.89,8220.0,7760.66,7895.24,0
2018-04-14,00:00:00,7895.24,8176.0,7832.51,8001.76,0
2018-04-15,00:00:00,8001.76,8395.4,8004.87,8354.74,0
2018-04-16,00:00:00,8354.74,8406.48,7907.87,8051.81,0
