Date,Time,Open,High,Low,Close,Volume
2019-10-19,19:10,7971.25,7971.25,7967.75,7968.0,17001.879075
2019-10-19,19:11,7968.0,7970.0,7966.25,7968.25,1395.3586
2019-10-19,19:12,7968.75,7969.5,7968.25,7969.25,8864.3691
2019-10-19,19:13,7969.25,7969.5,7967.0,7967.75,717.03
2019-10-19,19:14,7967.25,7968.25,7966.25,7966.25,10997.9021
2019-10-19,19:15,7966.25,7969.5,7966.25,7969.5,2490.95245
2019-10-19,19:16,7969.5,7969.5,7966.5,7967.75,801.4338
2019-10-19,19:17,7967.75,7967.75,7966.5,7966.5,3983.325
2019-10-19,19:18,7966.5,7967.25,7966.5,7966.75,0.0
2019-10-19,19:19,7967.5,7970.5,7967.5,7970.5,0.0
2019-10-19,19:20,7970.5,7976.75,7970.5,7976.0,381.07205
2019-10-19,19:21,7976.0,7976.25,7973.25,7974.75,0.0
2019-10-19,19:22,7974.75,7974.75,7972.5,7974.25,132.37255
2019-10-19,19:23,7972.25,7972.25,7969.0,7969.0,21106.2126
2019-10-19,19:24,7969.0,7970.5,7968.75,7970.25,0.0
2019-10-19,19:25,7970.25,7971.75,7970.0,7970.75,5181.615625
2019-10-19,19:26,7971.0,7971.75,7970.0,7971.25,0.0
2019-10-19,19:27,7971.25,7971.75,7970.75,7971.25,0.0
2019-10-19,19:28,7971.25,7972.0,7970.0,7970.25,0.0
2019-10-19,19:29,7970.25,7971.25,7970.0,7970.5,0.0
2019-10-19,19:30,7970.5,7970.5,7969.75,7970.0,0.0
2019-10-19,19:31,7969.25,7971.5,7969.25,7970.5,0.0
2019-10-19,19:32,7970.5,7971.0,7970.0,7971.0,114.768
2019-10-19,19:33,7971.0,7971.5,7968.75,7970.25,99.63125
2019-10-19,19:34,7970.25,7970.25,7967.75,7968.75,75.703125
2019-10-19,19:35,7968.75,7968.75,7966.25,7966.25,70.899625
2019-10-19,19:36,7966.25,7966.25,7966.25,7966.25,0.0
2019-10-19,19:37,7966.25,7967.25,7966.25,7967.0,171.274375
2019-10-19,19:38,7966.5,7967.5,7966.5,7967.5,0.0
2019-10-19,19:39,7967.75,7969.75,7967.25,7968.25,0.0
2019-10-19,19:40,7968.25,7968.5,7966.75,7967.5,443.78975
2019-10-19,19:41,7967.5,7975.0,7967.5,7974.25,99.61875
2019-10-19,19:42,7975.5,7977.75,7972.75,7975.0,236.939175
2019-10-19,19:43,7974.75,7977.75,7974.75,7977.5,0.0
2019-10-19,19:44,7977.5,7977.75,7975.75,7977.5,0.0
2019-10-19,19:45,7977.75,7987.0,7977.75,7985.25,0.0
2019-10-19,19:46,7985.0,7985.75,7978.0,7978.5,0.0
2019-10-19,19:47,7978.0,7978.75,7975.5,7976.75,23926.5
2019-10-19,19:48,7976.75,7979.0,7976.25,7978.0,0.0
2019-10-19,19:49,7978.0,7979.0,7976.0,7978.5,99.728125
2019-10-19,19:50,7978.5,7986.0,7978.25,7985.5,0.0
2019-10-19,19:51,7985.5,7985.5,7981.0,7985.0,10300.045025
2019-10-19,19:52,7985.0,7985.25,7978.5,7979.5,10909.810025
2019-10-19,19:53,7979.5,7984.0,7979.5,7980.25,10496.29875
2019-10-19,19:54,7981.25,7981.5,7979.5,7979.5,4402.42755
2019-10-19,19:55,7979.5,7982.25,7979.5,7981.25,0.0
2019-10-19,19:56,7981.0,7983.0,7978.25,7979.75,99.7875
2019-10-19,19:57,7979.5,7982.75,7979.5,7981.25,0.0
2019-10-19,19:58,7981.25,7981.75,7978.0,7978.5,31972.24305
2019-10-19,19:59,7978.5,7980.75,7978.5,7980.0,99.753125
2019-10-19,20:00,7980.25,7981.0,7979.0,7980.25,0.0
2019-10-19,20:01,7980.25,7980.5,7978.5,7980.25,0.0
2019-10-19,20:02,7980.0,7981.5,7978.0,7978.0,10292.91
2019-10-19,20:03,7978.75,7978.75,7975.25,7976.0,6193.864000000001
2019-10-19,20:04,7976.0,7977.5,7972.0,7974.5,10287.4275
2019-10-19,20:05,7973.5,7974.75,7972.0,7973.5,0.0
2019-10-19,20:06,7974.25,7974.75,7971.5,7974.5,0.0
2019-10-19,20:07,7974.25,7974.75,7971.25,7972.5,495.90675
2019-10-19,20:08,7972.5,7973.0,7972.25,7972.5,0.0
2019-10-19,20:09,7972.5,7975.75,7971.25,7972.25,199.375
2019-10-19,20:10,7972.0,7972.75,7967.75,7969.0,10000.0768
2019-10-19,20:11,7969.0,7971.0,7911.5,7926.25,890230.560125
2019-10-19,20:12,7923.5,7952.75,7920.25,7933.75,963439.659075
2019-10-19,20:13,7932.5,7942.25,7925.5,7930.75,531965.604525
2019-10-19,20:14,7932.0,7940.0,7926.75,7939.75,131202.459525
2019-10-19,20:15,7938.5,7953.0,7938.5,7950.25,48311.251725
2019-10-19,20:16,7950.25,7950.75,7937.0,7939.75,64043.633325
2019-10-19,20:17,7939.5,7941.0,7930.25,7930.5,134328.919525
2019-10-19,20:18,7930.25,7939.75,7927.75,7939.75,238848.71235
2019-10-19,20:19,7939.75,7939.75,7939.0,7939.5,0.0
2019-10-19,20:20,7939.25,7939.75,7927.5,7937.75,46049.07015
2019-10-19,20:21,7937.75,7937.75,7929.25,7929.25,113026.1637
2019-10-19,20:22,7928.5,7937.5,7928.0,7935.75,77607.305
2019-10-19,20:23,7935.75,7937.0,7929.0,7929.75,54831.70725
2019-10-19,20:24,7929.75,7932.25,7929.75,7932.25,63753.9691
2019-10-19,20:25,7931.0,7931.0,7924.25,7924.25,958.96745
2019-10-19,20:26,7923.5,7938.75,7921.75,7933.0,34495.6235
2019-10-19,20:27,7933.0,7935.0,7930.0,7933.5,23800.5
2019-10-19,20:28,7933.5,7936.75,7933.5,7936.25,158700.0
2019-10-19,20:29,7936.25,7936.25,7927.5,7930.75,73022.70775
2019-10-19,20:30,7930.25,7935.25,7930.0,7930.5,1611.1755
2019-10-19,20:31,7929.25,7929.75,7928.75,7929.5,99.9117
2019-10-19,20:32,7929.5,7930.25,7928.5,7929.0,658.090625
2019-10-19,20:33,7929.0,7929.0,7927.5,7927.75,457.460025
2019-10-19,20:34,7927.75,7963.75,7927.5,7943.5,269004.72725
2019-10-19,20:35,7948.25,7955.75,7945.25,7952.5,48019.972375
2019-10-19,20:36,7952.25,7952.25,7935.5,7941.5,175353.512925
2019-10-19,20:37,7941.5,7941.5,7937.0,7940.5,241.38105
2019-10-19,20:38,7940.5,7945.25,7940.5,7944.75,0.0
2019-10-19,20:39,7945.25,7950.5,7945.25,7946.75,20098.935
2019-10-19,20:40,7947.25,7948.5,7945.25,7948.0,9110.5707
2019-10-19,20:41,7948.5,7948.5,7946.5,7947.25,0.0
2019-10-19,20:42,7947.25,7948.0,7944.0,7944.0,255.7968
2019-10-19,20:43,7944.0,7945.5,7941.0,7941.0,90056.33635
2019-10-19,20:44,7941.0,7941.0,7941.0,7941.0,0.0
2019-10-19,20:45,7941.0,7941.0,7935.5,7935.5,52237.6934
2019-10-19,20:46,7935.5,7935.75,7934.0,7934.0,130.134
2019-10-19,20:47,7933.5,7934.75,7932.75,7933.5,345.9161
2019-10-19,20:48,7933.5,7934.0,7933.5,7934.0,0.0
2019-10-19,20:49,7933.75,7934.0,7931.0,7931.75,0.0
2019-10-19,20:50,7931.75,7933.75,7931.25,7932.5,0.0
2019-10-19,20:51,7932.5,7933.0,7932.0,7932.0,0.0
2019-10-19,20:52,7932.0,7932.25,7930.75,7932.0,0.0
2019-10-19,20:53,7932.0,7933.25,7931.5,7932.75,0.0
2019-10-19,20:54,7932.75,7933.75,7932.25,7932.25,396.6125
2019-10-19,20:55,7932.25,7932.25,7932.25,7932.25,0.0
2019-10-19,20:56,7932.25,7932.25,7932.25,7932.25,0.0
2019-10-19,20:57,7932.25,7936.0,7932.25,7936.0,0.0
2019-10-19,20:58,7936.5,7942.25,7935.75,7940.75,0.0
2019-10-19,20:59,7942.25,7946.75,7940.25,7946.0,10195.8737
2019-10-19,21:00,7946.0,7947.75,7946.0,7946.25,38382.836325
2019-10-19,21:01,7946.25,7946.25,7945.25,7945.25,0.0
2019-10-19,21:02,7945.75,7945.75,7941.5,7941.5,270.80515
2019-10-19,21:03,7941.5,7945.0,7941.5,7945.0,8342.0
2019-10-19,21:04,7945.0,7945.0,7945.0,7945.0,0.0
2019-10-19,21:05,7945.0,7945.0,7943.5,7945.0,0.0
2019-10-19,21:06,7945.0,7945.0,7944.5,7945.0,0.0
2019-10-19,21:07,7945.0,7949.0,7945.0,7947.25,8136.326125
2019-10-19,21:08,7947.0,7947.75,7943.25,7943.25,20546.40925
2019-10-19,21:09,7943.25,7943.25,7939.25,7939.25,79492.57235
2019-10-19,21:10,7939.25,7939.25,7938.75,7939.25,39999.478975
2019-10-19,21:11,7939.25,7939.25,7935.75,7936.25,35847.53525
2019-10-19,21:12,7936.25,7936.5,7935.0,7935.0,27968.0384
2019-10-19,21:13,7935.0,7935.75,7935.0,7935.0,39999.495
2019-10-19,21:14,7935.0,7935.0,7931.25,7931.25,10007.0112
2019-10-19,21:15,7930.5,7931.75,7916.0,7926.5,310270.82065
2019-10-19,21:16,7925.75,7926.75,7924.75,7924.75,4414.1517
2019-10-19,21:17,7924.75,7926.5,7924.75,7926.5,230.66115
2019-10-19,21:18,7926.5,7926.5,7895.75,7896.75,430980.614875
2019-10-19,21:19,7898.25,7934.5,7895.0,7926.75,733227.53935
2019-10-19,21:20,7926.75,7931.5,7925.75,7928.25,99731.815025
2019-10-19,21:21,7928.25,7931.0,7927.75,7929.75,41296.06405
2019-10-19,21:22,7929.75,7940.0,7929.25,7940.0,73307.09455
2019-10-19,21:23,7940.5,7954.0,7940.5,7946.0,56281.7064
2019-10-19,21:24,7944.25,7945.5,7944.25,7944.75,4036.30475
2019-10-19,21:25,7944.75,7953.0,7943.25,7952.25,46582.97275
2019-10-19,21:26,7952.0,7952.25,7946.0,7946.0,53.2382
2019-10-19,21:27,7946.0,7946.5,7945.25,7945.25,361.52025
2019-10-19,21:28,7944.75,7944.75,7944.25,7944.25,609.34315
2019-10-19,21:29,7942.5,7942.5,7940.0,7941.0,60945.068
2019-10-19,21:30,7941.0,7942.25,7940.5,7942.0,65.12645
2019-10-19,21:31,7942.0,7942.25,7941.5,7942.0,0.0
2019-10-19,21:32,7942.0,7942.25,7940.5,7940.5,916.3433
2019-10-19,21:33,7940.5,7940.5,7940.5,7940.5,0.0
2019-10-19,21:34,7940.5,7940.5,7940.5,7940.5,0.0
2019-10-19,21:35,7940.5,7947.5,7940.5,7947.5,16053.752475
2019-10-19,21:36,7947.5,7947.5,7946.5,7946.5,0.0
2019-10-19,21:37,7946.5,7947.0,7946.25,7946.5,3973.5
2019-10-19,21:38,7946.5,7948.5,7946.5,7948.0,70.734975
2019-10-19,21:39,7948.25,7951.75,7948.25,7951.25,0.0
2019-10-19,21:40,7951.25,7953.25,7951.0,7953.25,0.0
2019-10-19,21:41,7952.75,7958.0,7952.75,7957.5,867.10655
2019-10-19,21:42,7959.0,7960.75,7958.0,7960.75,373.3192
2019-10-19,21:43,7960.75,7961.0,7953.25,7953.25,340593.109875
2019-10-19,21:44,7953.25,7955.0,7952.75,7955.0,46.921225
2019-10-19,21:45,7955.0,7957.5,7954.0,7955.25,0.0
2019-10-19,21:46,7955.25,7955.75,7955.0,7955.0,0.0
2019-10-19,21:47,7955.0,7955.5,7952.75,7954.75,265.66595
2019-10-19,21:48,7955.75,7969.25,7955.25,7967.5,113260.902075
2019-10-19,21:49,7967.5,7967.5,7961.0,7962.75,128.9682
2019-10-19,21:50,7962.75,7966.5,7961.75,7964.5,100.3527
2019-10-19,21:51,7964.5,7964.5,7961.0,7961.25,45090.9624
2019-10-19,21:52,7961.5,7961.5,7959.25,7959.25,980.6839
2019-10-19,21:53,7959.25,7962.25,7959.25,7959.25,0.0
2019-10-19,21:54,7959.25,7961.0,7958.75,7958.75,32594.58725
2019-10-19,21:55,7958.75,7960.0,7957.25,7957.25,0.0
2019-10-19,21:56,7957.0,7957.5,7953.25,7954.0,0.0
2019-10-19,21:57,7954.0,7954.25,7953.25,7954.0,206.7975
2019-10-19,21:58,7953.75,7954.25,7953.75,7953.75,0.0
2019-10-19,21:59,7953.75,7954.0,7953.75,7953.75,0.0
2019-10-19,22:00,7953.75,7954.75,7953.75,7953.75,0.0
2019-10-19,22:01,7954.5,7955.0,7954.25,7954.75,0.0
2019-10-19,22:02,7954.75,7955.5,7954.5,7954.75,0.0
2019-10-19,22:03,7954.75,7955.25,7950.25,7950.25,0.0
2019-10-19,22:04,7949.25,7950.75,7946.0,7946.0,0.0
2019-10-19,22:05,7946.0,7946.5,7945.75,7945.75,44.4962
2019-10-19,22:06,7945.75,7945.75,7945.5,7945.5,0.0
2019-10-19,22:07,7945.5,7945.5,7945.5,7945.5,212.9394
2019-10-19,22:08,7945.5,7945.5,7945.5,7945.5,111.237
2019-10-19,22:09,7945.5,7945.5,7943.0,7943.25,1989.4906
2019-10-19,22:10,7943.0,7943.5,7942.25,7943.25,0.0
2019-10-19,22:11,7942.75,7943.25,7942.5,7942.75,0.0
2019-10-19,22:12,7942.75,7943.5,7942.25,7943.0,19.8575
2019-10-19,22:13,7943.0,7943.0,7943.0,7943.0,2270.1094
2019-10-19,22:14,7943.0,7943.0,7943.0,7943.0,0.0
2019-10-19,22:15,7943.0,7943.0,7941.0,7941.25,316.0518
2019-10-19,22:16,7941.25,7941.5,7941.0,7941.0,0.0
2019-10-19,22:17,7941.0,7941.0,7941.0,7941.0,0.0
2019-10-19,22:18,7941.0,7941.75,7936.25,7937.5,10300.40145
2019-10-19,22:19,7937.5,7938.0,7937.5,7938.0,0.0
2019-10-19,22:20,7938.0,7938.5,7937.5,7938.25,0.0
2019-10-19,22:21,7937.25,7937.75,7935.75,7937.75,44914.95935
2019-10-19,22:22,7937.75,7938.5,7937.75,7938.25,154.0069
2019-10-19,22:23,7938.25,7938.25,7937.5,7937.5,0.0
2019-10-19,22:24,7937.75,7938.25,7937.5,7938.25,0.0
2019-10-19,22:25,7938.25,7938.25,7937.5,7938.0,0.0
2019-10-19,22:26,7938.0,7938.0,7933.75,7933.75,0.0
2019-10-19,22:27,7934.25,7934.75,7927.0,7927.25,23934.157075
