Date,Time,Open,High,Low,Close,Volume
2017-03-28,00:00:00,2.112,2.339,2.1001,2.253,322325
2017-03-29,00:00:00,2.245,2.38,2.2374,2.314,241248
2017-03-30,00:00:00,2.3189,3.0,2.2508,2.82,1210676
2017-03-31,00:00:00,2.82,2.994,2.6,2.8126,1160726
2017-04-01,00:00:00,2.8125,2.8319,2.717,2.742,184932
2017-04-02,00:00:00,2.733,2.8,2.5,2.6355,653624
2017-04-03,00:00:00,2.6375,2.75,2.5009,2.582,484896
2017-04-04,00:00:00,2.582,2.7081,2.548,2.6732,261310
2017-04-05,00:00:00,2.6745,2.7999,2.6202,2.7672,268554
2017-04-06,00:00:00,2.7575,2.8375,2.443,2.689,793855
2017-04-07,00:00:00,2.689,2.7548,2.5626,2.7399,337700
2017-04-08,00:00:00,2.74,2.8252,2.652,2.7342,295666
2017-04-09,00:00:00,2.7342,2.7362,2.6001,2.67,200576
2017-04-10,00:00:00,2.6699,2.6789,2.543,2.6456,139698
2017-04-11,00:00:00,2.6457,2.6501,2.575,2.575,120573
2017-04-12,00:00:00,2.5812,2.7015,2.5444,2.656,217268
2017-04-13,00:00:00,2.661,2.6885,2.588,2.6584,204568
2017-04-14,00:00:00,2.6379,2.7794,2.5975,2.6969,357304
2017-04-15,00:00:00,2.6956,2.73,2.6456,2.717,89443
2017-04-16,00:00:00,2.7005,2.7187,2.6115,2.6694,141328
2017-04-17,00:00:00,2.6591,2.6986,2.6373,2.6954,187325
2017-04-18,00:00:00,2.6884,3.08,2.6722,2.9866,594961
2017-04-19,00:00:00,2.9942,3.3999,2.9001,3.2203,751043
2017-04-20,00:00:00,3.2451,3.5748,3.163,3.4136,876227
2017-04-21,00:00:00,3.4122,3.513,3.2072,3.335,597154
2017-04-22,00:00:00,3.335,3.4499,3.33,3.4499,220368
2017-04-23,00:00:00,3.4499,3.82,3.41,3.82,666677
2017-04-24,00:00:00,3.82,4.3489,3.82,4.279,1221270
2017-04-25,00:00:00,4.2885,4.4199,4.0101,4.2442,830012
2017-04-26,00:00:00,4.244,5.0826,4.198,4.9932,1634392
2017-04-27,00:00:00,4.986,5.5994,4.9514,5.3851,1476515
2017-04-28,00:00:00,5.399,5.56,4.901,5.2159,656994
2017-04-29,00:00:00,5.2086,5.87,5.1297,5.8688,545932
2017-04-30,00:00:00,5.8496,7.0081,5.7001,6.77,1279104
2017-05-01,00:00:00,6.7989,7.999,6.5501,7.2743,2201469
2017-05-02,00:00:00,7.2742,7.52,6.5822,6.9592,1031896
2017-05-03,00:00:00,6.9284,7.2999,6.82,7.1799,566148
2017-05-04,00:00:00,7.1793,7.7,7.01,7.682,1003519
2017-05-05,00:00:00,7.682,7.825,6.81,7.1706,1159527
2017-05-06,00:00:00,7.1702,7.269,6.7933,7.1381,453232
2017-05-07,00:00:00,7.1369,7.5062,6.9,7.1124,637867
2017-05-08,00:00:00,7.1015,7.1151,6.4,6.42,902025
2017-05-09,00:00:00,6.42,6.449,5.231,6.1627,1267540
2017-05-10,00:00:00,6.16,6.8879,6.0,6.4597,663680
2017-05-11,00:00:00,6.4325,6.674,6.1458,6.3087,407921
2017-05-12,00:00:00,6.3258,6.5272,6.1001,6.1184,261852
2017-05-13,00:00:00,6.1132,6.1192,5.7602,6.0855,327832
2017-05-14,00:00:00,6.0844,6.95,6.0453,6.7487,538225
2017-05-15,00:00:00,6.7486,6.7661,6.1964,6.32,451775
2017-05-16,00:00:00,6.3202,6.4103,5.8995,6.1205,320099
2017-05-17,00:00:00,6.1145,6.1408,5.633,5.918,415078
2017-05-18,00:00:00,5.8602,6.75,5.8448,6.6851,444391
2017-05-19,00:00:00,6.6877,7.7,6.5,7.4449,625050
2017-05-20,00:00:00,7.4941,7.7,7.006,7.01,340369
2017-05-21,00:00:00,7.0062,8.0699,6.8691,8.0674,656675
2017-05-22,00:00:00,8.0672,9.3,7.7777,8.3975,1762702
2017-05-23,00:00:00,8.401,10.807,7.9503,10.804,955547
2017-05-24,00:00:00,10.8,18.49,10.705,18.348,2231670
2017-05-25,00:00:00,18.49,22.793,14.0,15.501,1847505
2017-05-26,00:00:00,15.503,17.599,12.551,13.902,833446
2017-05-27,00:00:00,13.854,15.0,9.7001,14.792,1316829
2017-05-28,00:00:00,14.798,16.431,12.797,15.08,908893
2017-05-29,00:00:00,15.08,16.5,14.005,15.845,368037
2017-05-30,00:00:00,15.881,17.489,15.201,17.393,652556
2017-05-31,00:00:00,17.395,17.593,14.19,16.02,426492
2017-06-01,00:00:00,16.034,16.714,15.25,15.541,259805
2017-06-02,00:00:00,15.541,16.39,15.502,16.18,135933
2017-06-03,00:00:00,16.179,16.441,15.061,15.426,129300
2017-06-04,00:00:00,15.427,17.1,15.2,17.061,275516
2017-06-05,00:00:00,17.043,17.043,16.074,16.722,262269
2017-06-06,00:00:00,16.715,17.5,16.2,17.086,568440
2017-06-07,00:00:00,17.09,18.579,16.5,16.773,518206
2017-06-08,00:00:00,16.739,17.404,16.25,17.121,134937
2017-06-09,00:00:00,17.134,17.699,16.9,17.204,116114
2017-06-10,00:00:00,17.198,19.056,17.0,19.056,396065
2017-06-11,00:00:00,19.045,23.0,17.621,21.51,926160
2017-06-12,00:00:00,21.6,22.089,15.6,18.986,971943
2017-06-13,00:00:00,18.959,20.233,18.353,19.95,337378
2017-06-14,00:00:00,19.971,20.5,16.302,17.25,462590
2017-06-15,00:00:00,17.206,17.593,13.419,16.736,662980
2017-06-16,00:00:00,16.701,17.4,15.736,16.935,249985
2017-06-17,00:00:00,16.984,22.459,16.5,21.628,427303
