Date,Time,Open,High,Low,Close,Volume
2017-08-23,00:00:00,0.24203000000000002,0.2999,0.2135,0.24638000000000002,95232128
2017-08-24,00:00:00,0.24628000000000005,0.28769,0.21106999999999998,0.21786999999999998,60144509
2017-08-25,00:00:00,0.21681999999999998,0.23089,0.201,0.21691,33703474
2017-08-26,00:00:00,0.2169,0.23087,0.2056,0.21,14017593
2017-08-27,00:00:00,0.2096,0.21026999999999998,0.192,0.20121,14020520
2017-08-28,00:00:00,0.20210999999999998,0.2425,0.19399999999999998,0.225,44240204
2017-08-29,00:00:00,0.22515,0.22673000000000001,0.21206,0.21955,23583141
2017-08-30,00:00:00,0.21955,0.23326,0.21602,0.23190999999999998,15967840
2017-08-31,00:00:00,0.2319,0.26526,0.2271,0.2586,20671762
2017-09-01,00:00:00,0.2585,0.26,0.24100000000000002,0.25295,18653141
2017-09-02,00:00:00,0.25292,0.254,0.21811,0.22363000000000002,19227600
2017-09-03,00:00:00,0.22446,0.23800000000000002,0.21066999999999997,0.22914,13183352
2017-09-04,00:00:00,0.22914,0.22985,0.1886,0.2024,21014975
2017-09-05,00:00:00,0.20239000000000001,0.2202,0.18862,0.2155,14328420
2017-09-06,00:00:00,0.2155,0.23289,0.21458000000000002,0.2315,11240198
2017-09-07,00:00:00,0.2315,0.23198000000000002,0.22039,0.2274,8023978
2017-09-08,00:00:00,0.22699999999999998,0.22928,0.20134000000000002,0.21099,12007381
2017-09-09,00:00:00,0.21103000000000002,0.21409,0.20617,0.21345,4021730
2017-09-10,00:00:00,0.21239,0.2243,0.19699,0.21650999999999998,8735842
2017-09-11,00:00:00,0.21604,0.22184,0.20799,0.2135,10260933
2017-09-12,00:00:00,0.2134,0.22399999999999998,0.2052,0.20995999999999998,10277798
2017-09-13,00:00:00,0.20999,0.20999,0.19066,0.19688,9104706
2017-09-14,00:00:00,0.19689,0.20046,0.16612000000000002,0.17138,18361691
2017-09-15,00:00:00,0.17132999999999998,0.19199000000000002,0.14765,0.18425,21883579
2017-09-16,00:00:00,0.18259,0.192,0.17303,0.1818,10604677
2017-09-17,00:00:00,0.18136,0.18454,0.17131,0.18147,5852187
2017-09-18,00:00:00,0.1815,0.19427,0.18042,0.19325,14959726
2017-09-19,00:00:00,0.19335,0.19477,0.18200999999999998,0.18517,11028345
2017-09-20,00:00:00,0.18486,0.18987,0.18047,0.18141,6868243
2017-09-21,00:00:00,0.18149,0.1835,0.16873,0.17001,10286406
2017-09-22,00:00:00,0.17048,0.17709,0.1665,0.17137,6231565
2017-09-23,00:00:00,0.17185999999999998,0.1807,0.16938,0.17897000000000002,8404199
2017-09-24,00:00:00,0.17849,0.1799,0.1731,0.17554,4404306
2017-09-25,00:00:00,0.17572000000000002,0.187,0.17389000000000002,0.18417999999999998,7346268
2017-09-26,00:00:00,0.1851,0.19698,0.17977,0.18812,17114460
2017-09-27,00:00:00,0.18859,0.21497,0.18716,0.21,29024794
2017-09-28,00:00:00,0.21,0.21038,0.19608,0.2016,20837503
2017-09-29,00:00:00,0.2016,0.2052,0.18746,0.19647,15373456
2017-09-30,00:00:00,0.19683,0.20586,0.19435999999999998,0.2,19108236
2017-10-01,00:00:00,0.19995,0.20939000000000002,0.19573,0.20938,8003818
2017-10-02,00:00:00,0.20938,0.20976999999999998,0.2,0.20290999999999998,11490515
2017-10-03,00:00:00,0.20312,0.20600000000000002,0.19722,0.20317000000000002,7829257
2017-10-04,00:00:00,0.20264000000000001,0.2166,0.20093,0.21309,24128425
2017-10-05,00:00:00,0.21309,0.24461999999999998,0.21309,0.23800000000000002,68522265
2017-10-06,00:00:00,0.23805,0.24472,0.23169,0.23399999999999999,46443455
2017-10-07,00:00:00,0.23399999999999999,0.24175,0.2323,0.23911999999999997,19346021
2017-10-08,00:00:00,0.2398,0.284,0.23847,0.28076,68298530
2017-10-09,00:00:00,0.28060999999999997,0.28076,0.23325,0.25,84715749
2017-10-10,00:00:00,0.25,0.267,0.2415,0.25805,48003928
2017-10-11,00:00:00,0.25801999999999997,0.26589,0.255,0.26331,33373485
2017-10-12,00:00:00,0.26331,0.26539,0.2452,0.24536999999999998,48325250
2017-10-13,00:00:00,0.24536999999999998,0.2657,0.23231,0.26083,73735732
2017-10-14,00:00:00,0.26083,0.2692,0.254,0.25544,75624133
2017-10-15,00:00:00,0.25544,0.27,0.24700999999999998,0.2642,50461339
2017-10-16,00:00:00,0.2647,0.3,0.25151999999999997,0.2577,150823731
2017-10-17,00:00:00,0.2577,0.2659,0.21,0.2288,93582486
2017-10-18,00:00:00,0.2279,0.23454,0.19964,0.2168,72724572
2017-10-19,00:00:00,0.2169,0.2327,0.20600000000000002,0.2142,66513012
2017-10-20,00:00:00,0.2142,0.2234,0.20501999999999998,0.20800000000000002,52258560
2017-10-21,00:00:00,0.20739000000000002,0.21098000000000008,0.19699999999999998,0.21,32784254
2017-10-22,00:00:00,0.21006999999999998,0.21215,0.19449,0.2016,37752946
2017-10-23,00:00:00,0.20175,0.2019,0.1823,0.19188,32792706
2017-10-24,00:00:00,0.19179000000000002,0.21696999999999997,0.18289,0.2041,81895016
2017-10-25,00:00:00,0.20415999999999998,0.20531999999999997,0.19562000000000002,0.20229,47826862
2017-10-26,00:00:00,0.20207999999999998,0.2048,0.1986,0.20167000000000002,10825596
2017-10-27,00:00:00,0.2018,0.2028,0.19766,0.20045,7762573
2017-10-28,00:00:00,0.20001,0.2008,0.19671,0.19772,6137563
2017-10-29,00:00:00,0.19772,0.20659,0.1961,0.2027,13376176
2017-10-30,00:00:00,0.20265999999999998,0.205,0.19996,0.2024,9855935
2017-10-31,00:00:00,0.2024,0.20345,0.19792,0.19826,8692793
2017-11-01,00:00:00,0.19793,0.20055,0.1892,0.19149000000000002,17803226
2017-11-02,00:00:00,0.1913,0.20699,0.17421,0.19927,40076149
2017-11-03,00:00:00,0.2,0.2288,0.1951,0.20584000000000002,62279562
2017-11-04,00:00:00,0.20597,0.20628000000000002,0.19924,0.20085,11973336
2017-11-05,00:00:00,0.2013,0.20342000000000002,0.19810999999999998,0.19942000000000001,11999812
2017-11-06,00:00:00,0.19935,0.20713,0.19782,0.20189000000000001,20416401
2017-11-07,00:00:00,0.201,0.2065,0.19899999999999998,0.20543000000000008,16891089
2017-11-08,00:00:00,0.20544,0.22416999999999998,0.20232999999999998,0.21691999999999997,41518834
2017-11-09,00:00:00,0.21746,0.222,0.212,0.21628000000000008,32842471
2017-11-10,00:00:00,0.2163,0.21853000000000009,0.19801,0.20292000000000002,35545465
2017-11-11,00:00:00,0.20295,0.215,0.2015,0.20828000000000002,32725590
2017-11-12,00:00:00,0.20894000000000001,0.20894000000000001,0.18706,0.19002,92638693
2017-11-13,00:00:00,0.19007000000000002,0.2,0.18932000000000002,0.2,36482740
2017-11-14,00:00:00,0.2,0.21100000000000002,0.1989,0.20465,26331471
2017-11-15,00:00:00,0.2051,0.21023000000000008,0.20301,0.20848000000000005,25973909
2017-11-16,00:00:00,0.20867,0.2815,0.20574,0.22666,265341795
2017-11-17,00:00:00,0.2267,0.2436,0.21661999999999998,0.22379000000000002,83504344
2017-11-18,00:00:00,0.22419,0.23019,0.21852,0.22743000000000002,33380308
2017-11-19,00:00:00,0.22743000000000002,0.23875,0.22375,0.23264,41775944
2017-11-20,00:00:00,0.23289,0.247,0.23118000000000002,0.2411,50566431
2017-11-21,00:00:00,0.24100000000000002,0.24500999999999998,0.22418000000000002,0.23219,49990682
2017-11-22,00:00:00,0.23199999999999998,0.2424,0.23158,0.23806999999999998,39368732
2017-11-23,00:00:00,0.23813,0.25109000000000004,0.2354,0.23878000000000002,62251237
2017-11-24,00:00:00,0.23878000000000002,0.24472,0.22960999999999998,0.2406,58769849
2017-11-25,00:00:00,0.2406,0.25451,0.23863,0.2489,44602061
2017-11-26,00:00:00,0.2482800000000001,0.25049,0.242,0.2454,31086437
2017-11-27,00:00:00,0.2455,0.25186,0.24,0.2463,49129737
2017-11-28,00:00:00,0.24719000000000002,0.28126999999999996,0.24636,0.28025,121902020
2017-11-29,00:00:00,0.27949,0.28024,0.19699999999999998,0.23499,131750904
2017-11-30,00:00:00,0.2357,0.24681999999999998,0.21570999999999999,0.23487,62879644
2017-12-01,00:00:00,0.2349,0.2545,0.22451,0.24833000000000002,47928261
2017-12-02,00:00:00,0.24827,0.2502,0.23938,0.24399,30683082
2017-12-03,00:00:00,0.24388,0.2596,0.23103,0.24489,49972582
2017-12-04,00:00:00,0.24489,0.24873,0.233,0.24647,41853317
2017-12-05,00:00:00,0.24638000000000002,0.24670999999999998,0.22557,0.2311300000000001,64826058
2017-12-06,00:00:00,0.23201999999999998,0.2351,0.20876,0.2149,88129620
2017-12-07,00:00:00,0.21481999999999998,0.2191,0.19699999999999998,0.20569,78166107
2017-12-08,00:00:00,0.20509000000000002,0.25692,0.20056,0.23401,175486033
2017-12-09,00:00:00,0.23354,0.24539,0.22923000000000002,0.2361,74467254
2017-12-10,00:00:00,0.23586999999999997,0.2378,0.22108000000000005,0.22798000000000002,59974521
2017-12-11,00:00:00,0.22844,0.24906,0.228,0.24821,52028813
2017-12-12,00:00:00,0.24821,0.5367,0.24401,0.42385,272315708
2017-12-13,00:00:00,0.4238,0.5999899999999999,0.35169,0.4574,476872180
2017-12-14,00:00:00,0.45738999999999996,0.8988200000000001,0.451,0.8599899999999999,691292510
2017-12-15,00:00:00,0.8584299999999999,0.865,0.6122,0.73648,388886050
2017-12-16,00:00:00,0.73648,0.815,0.7070000000000001,0.7390100000000001,163618826
2017-12-17,00:00:00,0.73883,0.755,0.69522,0.71097,79960401
2017-12-18,00:00:00,0.7105899999999999,0.7933,0.6353,0.75576,159117569
2017-12-19,00:00:00,0.75575,0.84111,0.70097,0.73,177428878
2017-12-20,00:00:00,0.73,0.74,0.64468,0.7140000000000001,128221448
2017-12-21,00:00:00,0.7140000000000001,1.14,0.7107399999999999,1.125,459524853
2017-12-22,00:00:00,1.1224,1.25,0.42143,0.9830399999999999,497497709
2017-12-23,00:00:00,0.98798,1.0592,0.9099200000000001,0.9981,105811669
2017-12-24,00:00:00,0.9949600000000001,1.0058,0.8011,0.9681,109266715
2017-12-25,00:00:00,0.9662,1.0148,0.91,0.9714,53005494
2017-12-26,00:00:00,0.97149,1.095,0.9628,1.07,64744925
2017-12-27,00:00:00,1.0698,1.2893,1.0622,1.2108,185042523
2017-12-28,00:00:00,1.2103,1.3072,1.05,1.2525,147130738
2017-12-29,00:00:00,1.2501,1.9745,1.248,1.915,360721916
2017-12-30,00:00:00,1.915,2.45,1.73,1.835,431531639
2017-12-31,00:00:00,1.8425,2.089,1.6033,1.9657,141776922
2018-01-01,00:00:00,1.9652,2.1,1.8019999999999998,2.0395,57532145
2018-01-02,00:00:00,2.0458,2.2158,1.841,2.193,99133678
2018-01-03,00:00:00,2.1921,2.8599,2.1352,2.7317,209500381
2018-01-04,00:00:00,2.7311,3.3,2.6060000000000003,2.7367,276946688
2018-01-05,00:00:00,2.737,3.0589999999999997,2.2273,2.4961,201898696
2018-01-06,00:00:00,2.4987,2.85,2.4463,2.6424,79060690
2018-01-07,00:00:00,2.6425,2.8099,2.5597,2.7665,50990049
2018-01-08,00:00:00,2.7665,2.7682,1.91,2.3847,138369940
2018-01-09,00:00:00,2.384,2.4893,1.9,2.0538,120070081
2018-01-10,00:00:00,2.0537,2.121,1.61,1.9369999999999998,210632131
2018-01-11,00:00:00,1.9369999999999998,2.25,1.53,1.92,275891592
2018-01-12,00:00:00,1.9192,2.15,1.785,2.015,130695631
2018-01-13,00:00:00,2.0151,2.0909999999999997,1.9461,1.9876,53076056
2018-01-14,00:00:00,1.9873,1.9879,1.73,1.8163,54688517
2018-01-15,00:00:00,1.8203,1.8769999999999998,1.615,1.6569999999999998,50342158
2018-01-16,00:00:00,1.6569999999999998,1.6798,0.85,1.1382,381859881
2018-01-17,00:00:00,1.1349,1.3783,0.85,1.2999,397242322
2018-01-18,00:00:00,1.3004,1.719,1.213,1.5424,299925674
2018-01-19,00:00:00,1.5414,1.6759,1.45,1.53,134316578
2018-01-20,00:00:00,1.528,1.62,1.465,1.5574,80610263
2018-01-21,00:00:00,1.5578,1.5599,1.301,1.36,123745822
2018-01-22,00:00:00,1.3619999999999999,1.4122,1.1223,1.3362,155557571
2018-01-23,00:00:00,1.3363,1.439,1.1738,1.3322,162482159
2018-01-24,00:00:00,1.3297,1.4173,1.2754,1.3507,97216560
2018-01-25,00:00:00,1.3506,1.3772,1.2713,1.2995,51817740
2018-01-26,00:00:00,1.2964,1.32,1.1032,1.2058,97260052
2018-01-27,00:00:00,1.2059,1.249,1.169,1.2187,47740891
2018-01-28,00:00:00,1.2197,1.406,1.214,1.3677,58930046
2018-01-29,00:00:00,1.3676,1.3763,1.25,1.2671,45657767
2018-01-30,00:00:00,1.2670000000000001,1.2715,1.0792,1.114,80646063
2018-01-31,00:00:00,1.1142,1.1528,1.0234,1.1419,68049566
2018-02-01,00:00:00,1.1407,1.146,0.90946,0.9540000000000001,114139631
2018-02-02,00:00:00,0.95421,0.9670700000000001,0.6709999999999999,0.8987,315310651
2018-02-03,00:00:00,0.8985,1.0207,0.7780199999999999,0.9577,158960146
2018-02-04,00:00:00,0.9578,0.9687899999999999,0.775,0.8154899999999999,124182535
2018-02-05,00:00:00,0.8147300000000001,0.8343,0.63702,0.6803,192112182
2018-02-06,00:00:00,0.68085,0.777,0.5729,0.76,246347067
2018-02-07,00:00:00,0.76,0.80606,0.6923,0.7157,111198897
2018-02-08,00:00:00,0.7157,0.79094,0.7081,0.78,85277420
2018-02-09,00:00:00,0.7799,0.9288,0.73574,0.9212100000000001,130949965
2018-02-10,00:00:00,0.92122,1.2276,0.9053100000000001,1.0266,313513161
2018-02-11,00:00:00,1.0261,1.0399,0.8909999999999999,0.9595799999999999,161143291
2018-02-12,00:00:00,0.95952,1.0783,0.95299,1.0409,116135481
2018-02-13,00:00:00,1.0419,1.0483,0.9618,0.9840000000000001,66336407
2018-02-14,00:00:00,0.9848899999999999,1.155,0.97652,1.1252,104357560
2018-02-15,00:00:00,1.1261,1.1434,1.0675,1.1026,85566129
2018-02-16,00:00:00,1.1048,1.1175,1.0617,1.1104,48650669
2018-02-17,00:00:00,1.1106,1.2046,1.101,1.1769,66245483
2018-02-18,00:00:00,1.1768,1.1799,1.0366,1.069,61907418
2018-02-19,00:00:00,1.0691,1.1326,1.0649,1.1086,29628868
2018-02-20,00:00:00,1.1086,1.135,1.0081,1.0266,51618367
2018-02-21,00:00:00,1.0258,1.0376,0.935,0.95115,67063068
2018-02-22,00:00:00,0.94945,0.998,0.8611,0.8890600000000001,69951854
2018-02-23,00:00:00,0.88894,0.98249,0.8501,0.93779,58135827
2018-02-24,00:00:00,0.9375399999999999,0.9669399999999999,0.8686200000000001,0.8994700000000001,35626109
2018-02-25,00:00:00,0.8981399999999999,0.92399,0.8760700000000001,0.89892,24376090
2018-02-26,00:00:00,0.90046,0.9418700000000001,0.8727,0.93027,34997618
2018-02-27,00:00:00,0.9288299999999999,0.95816,0.9162299999999999,0.925,26977823
2018-02-28,00:00:00,0.9254399999999999,0.94605,0.88,0.8841,27514837
2018-03-01,00:00:00,0.88485,0.94837,0.8720700000000001,0.9149200000000001,31503243
2018-03-02,00:00:00,0.9142,0.92138,0.8850899999999999,0.89694,17554361
2018-03-03,00:00:00,0.8969299999999999,0.92306,0.88884,0.89725,23966859
2018-03-04,00:00:00,0.89722,1.0312,0.8801200000000001,1.0023,66892103
2018-03-05,00:00:00,1.0023,1.0859999999999999,0.9395,0.9396,138843341
2018-03-06,00:00:00,0.9401,0.97944,0.8863,0.9004200000000001,81399064
2018-03-07,00:00:00,0.9001,0.91365,0.78579,0.8538600000000001,90145484
2018-03-08,00:00:00,0.8538399999999999,0.8708299999999999,0.7891100000000001,0.8031,49458192
2018-03-09,00:00:00,0.80372,0.84157,0.7309,0.8220000000000001,89158630
2018-03-10,00:00:00,0.8220000000000001,0.84134,0.7656,0.7734300000000001,37462618
2018-03-11,00:00:00,0.77355,0.8301200000000001,0.74765,0.8170000000000001,47704020
2018-03-12,00:00:00,0.81742,0.82786,0.76417,0.78192,32440167
2018-03-13,00:00:00,0.78257,0.7985,0.7612,0.77691,24006673
2018-03-14,00:00:00,0.77691,0.79042,0.6509999999999999,0.6854,49094602
2018-03-15,00:00:00,0.6853899999999999,0.72436,0.62776,0.68202,72982271
2018-03-16,00:00:00,0.68197,0.70997,0.6573899999999999,0.677,52111891
2018-03-17,00:00:00,0.67701,0.68453,0.61277,0.62635,37859458
2018-03-18,00:00:00,0.62635,0.685,0.5367,0.6498,108106525
2018-03-19,00:00:00,0.6494300000000001,0.72512,0.6262,0.71945,85067958
2018-03-20,00:00:00,0.71945,0.71945,0.65535,0.69915,71515109
2018-03-21,00:00:00,0.69938,0.7076,0.66138,0.67704,46220334
2018-03-22,00:00:00,0.6774,0.69021,0.61932,0.65212,41121537
2018-03-23,00:00:00,0.6523800000000001,0.6533899999999999,0.6126,0.63975,39299787
2018-03-24,00:00:00,0.63979,0.6779999999999999,0.6262800000000001,0.62768,34008405
2018-03-25,00:00:00,0.62768,0.6547,0.6211,0.63347,22976107
2018-03-26,00:00:00,0.63348,0.6369600000000001,0.575,0.5876600000000001,45420893
2018-03-27,00:00:00,0.5876600000000001,0.60225,0.55601,0.5695600000000001,37777823
2018-03-28,00:00:00,0.5694600000000001,0.58903,0.56343,0.5735399999999999,21797353
2018-03-29,00:00:00,0.57276,0.57489,0.49696,0.50252,65712349
2018-03-30,00:00:00,0.50264,0.52636,0.47,0.49846,76854608
2018-03-31,00:00:00,0.49938,0.522,0.4915600000000001,0.5001899999999999,39648428
2018-04-01,00:00:00,0.5001899999999999,0.50975,0.4541,0.47818,41523374
2018-04-02,00:00:00,0.47823999999999994,0.50439,0.4701,0.49338000000000004,32104993
2018-04-03,00:00:00,0.4933,0.55411,0.49123,0.5467,61502833
2018-04-04,00:00:00,0.54673,0.5525,0.485,0.48994,49467017
2018-04-05,00:00:00,0.48983000000000004,0.498,0.47381999999999996,0.48841999999999997,39257577
2018-04-06,00:00:00,0.48901999999999995,0.49606999999999996,0.45799999999999996,0.4728100000000001,30172272
2018-04-07,00:00:00,0.47306000000000004,0.4972,0.47067,0.48476,26460044
2018-04-08,00:00:00,0.48476,0.50366,0.4831,0.49751999999999996,18116128
2018-04-09,00:00:00,0.49728999999999995,0.51195,0.47323000000000004,0.48595,33229674
2018-04-10,00:00:00,0.48644,0.49359,0.4773600000000001,0.49105,14605293
2018-04-11,00:00:00,0.49105,0.5578,0.48508999999999997,0.53946,41611692
2018-04-12,00:00:00,0.53937,0.6654800000000001,0.50229,0.6419699999999999,139760623
2018-04-13,00:00:00,0.6419,0.70823,0.61223,0.64307,132374874
2018-04-14,00:00:00,0.64307,0.6729999999999999,0.6201,0.64,54826990
2018-04-15,00:00:00,0.63999,0.69806,0.63999,0.69365,47077094
2018-04-16,00:00:00,0.69333,0.6954899999999999,0.6331399999999999,0.66364,41418321
2018-04-17,00:00:00,0.66364,0.682,0.65,0.65471,39339189
2018-04-18,00:00:00,0.65471,0.73,0.6515,0.7139,63660562
2018-04-19,00:00:00,0.7140000000000001,0.7879999999999999,0.7035,0.7839,58413631
2018-04-20,00:00:00,0.7836,0.93679,0.78203,0.9226,158034454
2018-04-21,00:00:00,0.92261,0.924,0.807,0.8651399999999999,106859296
2018-04-22,00:00:00,0.8654299999999999,0.9162399999999999,0.8383799999999999,0.8622200000000001,65787417
2018-04-23,00:00:00,0.86155,0.88726,0.845,0.87389,48853625
2018-04-24,00:00:00,0.87529,0.9666299999999999,0.86698,0.92099,120315844
2018-04-25,00:00:00,0.9201,0.9262600000000001,0.4901,0.79578,146108339
2018-04-26,00:00:00,0.7936300000000001,0.8485,0.76078,0.84598,74857267
2018-04-27,00:00:00,0.8452799999999999,0.8624799999999999,0.80252,0.80607,51037932
2018-04-28,00:00:00,0.80677,0.8894,0.8015,0.86161,49121213
2018-04-29,00:00:00,0.86262,0.91,0.8236700000000001,0.8685200000000001,49652078
