Date,Time,Open,High,Low,Close,Volume
2017-09-09,22:00:00,22.993,23.598,22.993,23.1,1530
2017-09-09,22:30:00,23.246,23.577,23.1,23.351,568
2017-09-09,23:00:00,23.45,23.524,22.696,22.903,2107
2017-09-09,23:30:00,22.904,23.252,22.308,22.6,3654
2017-09-10,00:00:00,22.59,22.743,22.111,22.238,2066
2017-09-10,00:30:00,22.169,23.212,22.169,23.212,881
2017-09-10,01:00:00,23.201,23.201,22.45,22.597,1282
2017-09-10,01:30:00,22.501,22.9,22.501,22.701,323
2017-09-10,02:00:00,22.8,22.8,22.12,22.245,1877
2017-09-10,02:30:00,22.277,22.277,21.56,21.733,12203
2017-09-10,03:00:00,21.732,21.83,21.101,21.818,4881
2017-09-10,03:30:00,21.77,21.77,20.848,21.23,1781
2017-09-10,04:00:00,21.272,21.82,21.154,21.479,2942
2017-09-10,04:30:00,21.492,21.75,21.028,21.028,731
2017-09-10,05:00:00,21.495,21.495,20.01,20.649,5172
2017-09-10,05:30:00,20.865,20.889,20.081,20.889,2948
2017-09-10,06:00:00,20.91,20.942,20.156,20.44,3331
2017-09-10,06:30:00,20.511,20.65,19.8,19.805,5591
2017-09-10,07:00:00,19.8,21.83,19.529,20.815,6048
2017-09-10,07:30:00,20.758,21.21,20.12,21.0,3613
2017-09-10,08:00:00,20.883,21.66,20.583,21.579,2289
2017-09-10,08:30:00,21.569,21.77,21.34,21.7,2670
2017-09-10,09:00:00,21.612,21.655,20.857,21.481,953
2017-09-10,09:30:00,21.339,21.38,19.779,20.048,12893
2017-09-10,10:00:00,20.61,21.0,20.187,20.752,3140
2017-09-10,10:30:00,20.748,20.81,20.375,20.81,2529
2017-09-10,11:00:00,20.851,21.0,20.596,21.0,2648
2017-09-10,11:30:00,21.19,21.2,20.656,21.045,1967
2017-09-10,12:00:00,21.138,21.495,21.074,21.495,3096
2017-09-10,12:30:00,21.628,21.7,21.24,21.271,1018
2017-09-10,13:00:00,21.307,21.616,21.0,21.499,1373
2017-09-10,13:30:00,21.217,21.673,21.173,21.599,531
2017-09-10,14:00:00,21.599,21.853,21.205,21.587,3185
2017-09-10,14:30:00,21.672,22.1,21.303,22.1,3268
2017-09-10,15:00:00,22.1,22.226,21.9,22.0,1533
2017-09-10,15:30:00,22.0,22.391,21.801,21.801,3051
2017-09-10,16:00:00,21.971,22.144,21.661,22.116,695
2017-09-10,16:30:00,22.045,22.659,22.024,22.603,832
2017-09-10,17:00:00,22.658,24.213,22.607,23.835,13099
2017-09-10,17:30:00,23.827,25.001,23.67,24.699,20139
2017-09-10,18:00:00,24.677,24.677,23.1,23.1,6401
2017-09-10,18:30:00,23.149,24.416,23.11,24.256,4409
2017-09-10,19:00:00,24.156,24.156,23.614,23.79,1380
2017-09-10,19:30:00,23.957,25.4,23.411,24.12,7214
2017-09-10,20:00:00,24.193,24.287,23.773,23.996,3320
2017-09-10,20:30:00,23.762,24.059,23.177,24.049,2088
2017-09-10,21:00:00,23.982,24.52,23.676,24.48,3243
2017-09-10,21:30:00,24.438,24.438,23.6,23.714,1177
