Date,Time,Open,High,Low,Close,Volume
2015-09-27,02:00:00,234.76,234.76,234.76,234.76,0
2015-09-27,03:00:00,234.76,234.5,234.18,234.5,200
2015-09-27,04:00:00,234.5,234.5,234.5,234.5,0
2015-09-27,05:00:00,234.5,234.5,234.5,234.5,0
2015-09-27,06:00:00,234.5,234.44,234.0,234.44,1025
2015-09-27,07:00:00,234.44,234.44,234.44,234.44,0
2015-09-27,08:00:00,234.44,234.31,233.9,233.98,9063
2015-09-27,09:00:00,233.98,233.98,233.98,233.98,0
2015-09-27,10:00:00,233.98,234.2,233.68,233.8,9000
2015-09-27,11:00:00,233.8,234.13,233.12,233.49,56040
2015-09-27,12:00:00,233.49,233.49,233.21,233.21,6131
2015-09-27,13:00:00,233.21,233.37,233.03,233.28,12999
2015-09-27,14:00:00,233.28,233.28,233.28,233.28,0
2015-09-27,15:00:00,233.28,233.23,233.23,233.23,900
2015-09-27,16:00:00,233.23,233.68,233.32,233.32,8000
2015-09-27,17:00:00,233.32,233.13,233.13,233.13,2000
2015-09-27,18:00:00,233.13,233.23,233.23,233.23,1
2015-09-27,19:00:00,233.23,233.48,233.37,233.48,6150
2015-09-27,20:00:00,233.48,233.47,233.44,233.44,35
2015-09-27,21:00:00,233.44,233.51,233.1,233.41,2979
2015-09-27,22:00:00,233.41,233.65,233.35,233.35,1849
2015-09-27,23:00:00,233.35,233.35,233.29,233.29,1500
2015-09-28,00:00:00,233.29,233.04,232.9,233.04,2950
2015-09-28,01:00:00,233.04,233.93,233.39,233.58,3072
2015-09-28,02:00:00,233.58,234.58,233.6,234.58,13170
2015-09-28,03:00:00,234.58,238.23,234.45,237.47,57314
2015-09-28,04:00:00,237.47,237.82,237.34,237.51,6478
2015-09-28,05:00:00,237.51,237.8,237.37,237.8,8920
2015-09-28,06:00:00,237.8,237.24,237.03,237.24,40
2015-09-28,07:00:00,237.24,238.7,237.3,238.7,23333
2015-09-28,08:00:00,238.7,240.49,238.2,238.4,39390
2015-09-28,09:00:00,238.4,238.6,238.31,238.6,16924
2015-09-28,10:00:00,238.6,239.16,238.57,239.16,7521
2015-09-28,12:00:00,239.16,238.0,238.0,238.0,500
2015-09-28,13:00:00,238.0,238.19,237.87,238.19,15650
2015-09-28,14:00:00,238.19,239.7,238.15,239.15,25249
2015-09-28,15:00:00,239.15,239.31,238.8,239.31,1523
2015-09-28,16:00:00,239.31,239.0,239.0,239.0,2189
2015-09-28,17:00:00,239.0,238.87,238.61,238.61,4160
2015-09-28,18:00:00,238.61,239.0,239.0,239.0,7
2015-09-28,19:00:00,239.0,238.98,238.38,238.38,11
2015-09-28,20:00:00,238.38,238.38,238.38,238.38,0
2015-09-28,21:00:00,238.38,243.19,238.4,240.26,2171
2015-09-28,22:00:00,240.26,240.26,238.25,238.25,3239
2015-09-28,23:00:00,238.25,240.63,240.07,240.07,34684
2015-09-29,00:00:00,240.07,241.5,238.34,238.34,34255
2015-09-29,01:00:00,238.34,239.7,238.64,239.0,20526
2015-09-29,02:00:00,239.0,239.7,239.7,239.7,1000
2015-09-29,03:00:00,239.7,239.57,239.09,239.14,5401
2015-09-29,04:00:00,239.14,240.52,239.6,240.52,6544
2015-09-29,05:00:00,240.52,240.76,240.06,240.7,6937
2015-09-29,06:00:00,240.7,240.7,240.7,240.7,0
2015-09-29,07:00:00,240.7,240.87,239.96,240.13,36000
2015-09-29,08:00:00,240.13,239.96,238.88,238.96,14770
2015-09-29,09:00:00,238.96,238.99,237.59,237.77,15574
2015-09-29,10:00:00,237.77,237.51,237.51,237.51,17
2015-09-29,11:00:00,237.51,237.88,236.5,236.5,31786
2015-09-29,12:00:00,236.5,236.58,235.81,236.58,9381
2015-09-29,13:00:00,236.58,237.34,236.64,237.34,9010
2015-09-29,14:00:00,237.34,237.87,237.17,237.83,11003
2015-09-29,15:00:00,237.83,238.18,237.68,238.18,12900
2015-09-29,16:00:00,238.18,237.97,237.97,237.97,2500
2015-09-29,17:00:00,237.97,238.41,238.15,238.41,4300
2015-09-29,18:00:00,238.41,238.17,236.97,237.0,30882
2015-09-29,19:00:00,237.0,237.39,237.0,237.39,9740
2015-09-29,20:00:00,237.39,237.39,237.39,237.39,0
2015-09-29,21:00:00,237.39,237.39,237.39,237.39,0
2015-09-29,22:00:00,237.39,237.35,237.2,237.2,10000
2015-09-29,23:00:00,237.2,237.5,237.0,237.0,26500
2015-09-30,00:00:00,237.0,237.15,236.88,236.88,3760
2015-09-30,01:00:00,236.88,237.91,237.77,237.91,5413
2015-09-30,02:00:00,237.91,238.2,237.56,237.56,4100
2015-09-30,03:00:00,237.56,237.56,237.56,237.56,0
2015-09-30,04:00:00,237.56,238.11,238.06,238.09,6033
2015-09-30,05:00:00,238.09,237.89,237.59,237.59,1870
2015-09-30,06:00:00,237.59,238.12,237.71,237.95,15276
2015-09-30,07:00:00,237.95,236.7,236.57,236.66,9600
2015-09-30,08:00:00,236.66,236.26,235.56,236.0,24185
2015-09-30,09:00:00,236.0,236.16,236.14,236.14,608
2015-09-30,10:00:00,236.14,236.25,236.18,236.18,9555
2015-09-30,11:00:00,236.18,236.27,236.27,236.27,10
2015-09-30,12:00:00,236.27,236.81,236.3,236.81,39484
2015-09-30,13:00:00,236.81,237.05,236.61,236.96,31180
2015-09-30,14:00:00,236.96,237.16,236.86,237.16,11520
2015-09-30,15:00:00,237.16,237.15,237.07,237.15,6880
2015-09-30,16:00:00,237.15,237.65,237.32,237.48,23460
2015-09-30,17:00:00,237.48,237.91,237.65,237.76,13565
2015-09-30,18:00:00,237.76,238.07,237.29,237.29,20900
2015-09-30,19:00:00,237.29,237.23,237.0,237.23,420
2015-09-30,20:00:00,237.23,237.2,237.01,237.01,5400
2015-09-30,21:00:00,237.01,236.87,236.87,236.87,4
2015-09-30,22:00:00,236.87,236.87,236.87,236.87,0
2015-09-30,23:00:00,236.87,237.03,236.55,236.55,6740
2015-10-01,00:00:00,236.55,236.55,236.55,236.55,0
2015-10-01,01:00:00,236.55,236.98,236.57,236.98,8000
2015-10-01,02:00:00,236.98,237.69,237.51,237.69,1100
2015-10-01,03:00:00,237.69,237.69,237.69,237.69,0
2015-10-01,04:00:00,237.69,237.47,237.47,237.47,4000
2015-10-01,05:00:00,237.47,237.5,237.5,237.5,1
2015-10-01,06:00:00,237.5,237.5,237.2,237.2,1101
2015-10-01,07:00:00,237.2,236.87,236.87,236.87,915
2015-10-01,08:00:00,236.87,236.85,236.85,236.85,1000
2015-10-01,09:00:00,236.85,237.03,236.91,236.91,5915
2015-10-01,10:00:00,236.91,236.91,236.91,236.91,0
2015-10-01,11:00:00,236.91,237.08,237.08,237.08,4000
2015-10-01,12:00:00,237.08,237.3,234.63,236.88,11020
2015-10-01,13:00:00,236.88,237.0,236.69,236.69,8015
2015-10-01,14:00:00,236.69,237.33,237.0,237.33,6222
2015-10-01,15:00:00,237.33,238.94,237.81,238.94,15684
2015-10-01,16:00:00,238.94,239.53,238.65,238.65,33378
2015-10-01,17:00:00,238.65,238.37,238.37,238.37,1000
2015-10-01,18:00:00,238.37,238.37,238.37,238.37,0
2015-10-01,19:00:00,238.37,238.69,238.69,238.69,2000
2015-10-01,20:00:00,238.69,238.59,238.59,238.59,10000
2015-10-01,21:00:00,238.59,238.57,238.57,238.57,5000
2015-10-01,22:00:00,238.57,238.57,238.57,238.57,0
2015-10-01,23:00:00,238.57,238.3,238.1,238.1,10000
2015-10-02,00:00:00,238.1,238.15,237.86,237.86,7000
2015-10-02,01:00:00,237.86,238.99,238.0,238.7,5976
2015-10-02,02:00:00,238.7,238.7,238.42,238.42,7000
2015-10-02,03:00:00,238.42,238.36,238.16,238.36,3004
2015-10-02,04:00:00,238.36,238.24,238.2,238.2,3
2015-10-02,05:00:00,238.2,238.2,238.2,238.2,0
2015-10-02,06:00:00,238.2,238.2,238.2,238.2,0
2015-10-02,07:00:00,238.2,238.65,238.63,238.63,5000
2015-10-02,08:00:00,238.63,238.8,238.8,238.8,7500
2015-10-02,09:00:00,238.8,238.8,238.8,238.8,0
2015-10-02,10:00:00,238.8,238.74,238.55,238.55,8800
2015-10-02,11:00:00,238.55,237.69,237.69,237.69,5000
2015-10-02,12:00:00,237.69,238.0,237.57,238.0,17180
2015-10-02,13:00:00,238.0,238.22,238.0,238.22,2087
2015-10-02,14:00:00,238.22,238.22,238.22,238.22,0
2015-10-02,15:00:00,238.22,237.8,237.09,237.09,15500
2015-10-02,16:00:00,237.09,237.5,237.5,237.5,500
2015-10-02,17:00:00,237.5,237.65,237.53,237.54,7000
2015-10-02,18:00:00,237.54,237.54,237.54,237.54,0
2015-10-02,19:00:00,237.54,237.54,237.54,237.54,0
2015-10-02,20:00:00,237.54,237.63,237.53,237.63,4000
2015-10-02,21:00:00,237.63,237.68,237.67,237.68,4000
2015-10-02,22:00:00,237.68,237.67,237.67,237.67,3000
2015-10-02,23:00:00,237.67,238.0,237.53,238.0,8587
2015-10-03,00:00:00,238.0,238.06,238.0,238.05,7235
2015-10-03,01:00:00,238.05,238.05,238.05,238.05,0
2015-10-03,02:00:00,238.05,238.51,238.49,238.51,170
2015-10-03,03:00:00,238.51,238.45,238.45,238.45,1000
2015-10-03,04:00:00,238.45,238.81,238.4,238.75,9069
2015-10-03,05:00:00,238.75,238.15,238.07,238.07,7000
2015-10-03,06:00:00,238.07,238.28,238.09,238.09,1006
2015-10-03,07:00:00,238.09,238.13,238.03,238.03,3112
2015-10-03,08:00:00,238.03,238.4,238.3,238.4,10042
2015-10-03,09:00:00,238.4,238.4,238.4,238.4,0
2015-10-03,10:00:00,238.4,238.2,238.2,238.2,764
2015-10-03,11:00:00,238.2,238.3,237.53,238.3,5209
2015-10-03,12:00:00,238.3,239.88,238.16,239.88,47
2015-10-03,13:00:00,239.88,240.09,238.91,238.91,4052
2015-10-03,14:00:00,238.91,241.0,239.33,239.33,3523
2015-10-03,15:00:00,239.33,239.33,239.33,239.33,0
2015-10-03,16:00:00,239.33,240.15,240.08,240.14,3540
2015-10-03,17:00:00,240.14,240.0,239.8,239.8,2202
2015-10-03,18:00:00,239.8,239.81,239.46,239.46,12370
2015-10-03,19:00:00,239.46,239.8,239.72,239.8,3500
2015-10-03,20:00:00,239.8,240.2,239.76,240.2,5023
2015-10-03,21:00:00,240.2,239.9,239.89,239.89,5000
2015-10-03,22:00:00,239.89,239.51,239.51,239.51,5000
2015-10-03,23:00:00,239.51,239.67,239.67,239.67,5000
2015-10-04,00:00:00,239.67,239.83,239.83,239.83,12
2015-10-04,01:00:00,239.83,239.82,239.8,239.8,2020
2015-10-04,02:00:00,239.8,239.8,239.8,239.8,0
2015-10-04,03:00:00,239.8,239.62,239.5,239.5,10000
2015-10-04,04:00:00,239.5,239.74,239.37,239.74,5962
2015-10-04,05:00:00,239.74,239.93,239.93,239.93,3
2015-10-04,06:00:00,239.93,239.87,239.41,239.41,5033
2015-10-04,07:00:00,239.41,239.02,239.0,239.0,2001
2015-10-04,08:00:00,239.0,239.0,239.0,239.0,0
2015-10-04,09:00:00,239.0,239.0,239.0,239.0,0
2015-10-04,10:00:00,239.0,239.0,239.0,239.0,0
2015-10-04,11:00:00,239.0,239.32,239.32,239.32,58
2015-10-04,12:00:00,239.32,239.37,239.14,239.33,18021
2015-10-04,13:00:00,239.33,239.05,238.95,239.0,12000
2015-10-04,14:00:00,239.0,239.2,238.98,239.2,10000
2015-10-04,15:00:00,239.2,239.01,239.01,239.01,5000
2015-10-04,16:00:00,239.01,239.1,239.1,239.1,1000
2015-10-04,17:00:00,239.1,239.24,239.24,239.24,5000
2015-10-04,18:00:00,239.24,239.43,239.43,239.43,500
2015-10-04,19:00:00,239.43,239.43,239.43,239.43,0
2015-10-04,20:00:00,239.43,239.35,238.39,238.39,8510
2015-10-04,21:00:00,238.39,238.82,238.3,238.3,12000
2015-10-04,22:00:00,238.3,238.3,238.3,238.3,0
2015-10-04,23:00:00,238.3,238.58,238.47,238.58,15000
2015-10-05,00:00:00,238.58,238.58,238.58,238.58,0
2015-10-05,01:00:00,238.58,238.89,238.55,238.89,22797
2015-10-05,02:00:00,238.89,239.25,239.04,239.04,13001
2015-10-05,03:00:00,239.04,239.3,239.01,239.3,4101
2015-10-05,04:00:00,239.3,239.51,239.51,239.51,1000
2015-10-05,05:00:00,239.51,239.83,239.5,239.5,8100
2015-10-05,06:00:00,239.5,239.5,239.5,239.5,0
2015-10-05,07:00:00,239.5,238.91,238.91,238.91,3000
2015-10-05,08:00:00,238.91,238.63,237.77,238.15,20067
2015-10-05,09:00:00,238.15,238.15,238.15,238.15,0
2015-10-05,10:00:00,238.15,238.5,238.47,238.47,4992
2015-10-05,11:00:00,238.47,238.5,238.5,238.5,1000
2015-10-05,12:00:00,238.5,238.94,238.94,238.94,1500
2015-10-05,13:00:00,238.94,238.9,238.74,238.79,16000
2015-10-05,14:00:00,238.79,239.93,238.9,239.93,22171
2015-10-05,15:00:00,239.93,239.75,238.68,238.68,22258
2015-10-05,16:00:00,238.68,239.0,238.41,238.85,15100
2015-10-05,17:00:00,238.85,239.7,238.88,239.7,26169
2015-10-05,18:00:00,239.7,239.61,239.46,239.49,184
2015-10-05,19:00:00,239.49,239.49,239.49,239.49,0
2015-10-05,20:00:00,239.49,240.28,240.0,240.09,11884
2015-10-05,21:00:00,240.09,240.56,240.15,240.4,21883
2015-10-05,22:00:00,240.4,240.5,240.4,240.5,2100
2015-10-05,23:00:00,240.5,240.85,240.5,240.85,4611
2015-10-06,00:00:00,240.85,240.69,240.68,240.68,500
2015-10-06,01:00:00,240.68,241.25,240.9,241.25,7000
2015-10-06,02:00:00,241.25,241.31,241.31,241.31,5000
2015-10-06,03:00:00,241.31,241.28,241.06,241.07,2661
2015-10-06,04:00:00,241.07,241.25,241.25,241.25,800
2015-10-06,05:00:00,241.25,241.53,241.51,241.53,4000
2015-10-06,06:00:00,241.53,241.67,241.66,241.67,21
2015-10-06,07:00:00,241.67,241.43,241.38,241.43,900
2015-10-06,08:00:00,241.43,241.65,241.65,241.65,1
2015-10-06,09:00:00,241.65,241.53,241.36,241.36,505
2015-10-06,10:00:00,241.36,241.7,241.57,241.7,7060
2015-10-06,11:00:00,241.7,241.59,241.35,241.59,6750
2015-10-06,12:00:00,241.59,243.21,241.64,243.17,75165
2015-10-06,13:00:00,243.17,244.0,243.21,243.68,23199
2015-10-06,14:00:00,243.68,246.97,243.73,246.19,119554
2015-10-06,15:00:00,246.19,249.0,246.21,247.36,87021
2015-10-06,16:00:00,247.36,247.1,246.19,246.67,19613
2015-10-06,17:00:00,246.67,246.85,246.5,246.65,27147
2015-10-06,18:00:00,246.65,246.94,246.71,246.71,14257
2015-10-06,19:00:00,246.71,247.22,246.79,247.19,5095
2015-10-06,20:00:00,247.19,247.41,246.59,246.59,2781
2015-10-06,21:00:00,246.59,246.95,246.37,246.37,8392
2015-10-06,22:00:00,246.37,247.78,246.43,247.69,41594
2015-10-06,23:00:00,247.69,247.69,246.51,247.09,23583
2015-10-07,00:00:00,247.09,247.8,246.92,247.8,35175
2015-10-07,01:00:00,247.8,247.6,247.6,247.6,20
2015-10-07,02:00:00,247.6,247.55,247.29,247.52,20627
2015-10-07,03:00:00,247.52,247.2,247.2,247.2,20
2015-10-07,04:00:00,247.2,247.0,246.73,246.73,5041
2015-10-07,05:00:00,246.73,246.72,246.69,246.72,2541
2015-10-07,06:00:00,246.72,246.72,246.72,246.72,0
2015-10-07,07:00:00,246.72,246.82,246.6,246.68,124
2015-10-07,08:00:00,246.68,246.46,244.57,244.75,46210
2015-10-07,09:00:00,244.75,245.06,244.58,244.91,20144
2015-10-07,10:00:00,244.91,245.04,244.77,244.8,20138
2015-10-07,11:00:00,244.8,245.19,244.9,244.9,6775
2015-10-07,12:00:00,244.9,245.61,244.58,245.3,49456
2015-10-07,13:00:00,245.3,245.8,245.43,245.49,17181
2015-10-07,14:00:00,245.49,245.61,245.09,245.09,12100
2015-10-07,15:00:00,245.09,245.01,245.01,245.01,7500
2015-10-07,16:00:00,245.01,245.1,244.87,245.1,15400
2015-10-07,17:00:00,245.1,245.14,245.04,245.08,312
2015-10-07,18:00:00,245.08,245.4,245.4,245.4,2000
2015-10-07,19:00:00,245.4,245.34,245.33,245.34,105
2015-10-07,20:00:00,245.34,245.55,245.52,245.55,270
2015-10-07,21:00:00,245.55,245.32,244.0,244.0,31712
2015-10-07,22:00:00,244.0,244.07,243.51,244.07,23622
2015-10-07,23:00:00,244.07,244.09,243.43,243.43,35092
2015-10-08,00:00:00,243.43,243.43,243.43,243.43,0
2015-10-08,01:00:00,243.43,244.62,244.35,244.35,7000
2015-10-08,02:00:00,244.35,244.72,244.35,244.71,1082
2015-10-08,03:00:00,244.71,245.09,244.89,244.98,4768
2015-10-08,04:00:00,244.98,245.09,245.01,245.02,102
2015-10-08,05:00:00,245.02,245.02,245.02,245.02,0
2015-10-08,06:00:00,245.02,245.02,245.02,245.02,0
2015-10-08,07:00:00,245.02,245.02,245.02,245.02,0
2015-10-08,08:00:00,245.02,244.6,244.6,244.6,1000
2015-10-08,09:00:00,244.6,243.34,243.34,243.34,2555
2015-10-08,10:00:00,243.34,243.64,243.15,243.58,3005
2015-10-08,11:00:00,243.58,243.93,243.61,243.93,2929
2015-10-08,12:00:00,243.93,245.73,243.97,244.5,22596
2015-10-08,13:00:00,244.5,244.58,244.3,244.3,42570
2015-10-08,14:00:00,244.3,244.05,243.83,243.83,10500
2015-10-08,15:00:00,243.83,244.12,243.94,244.12,10011
2015-10-08,16:00:00,244.12,244.12,244.12,244.12,0
2015-10-08,17:00:00,244.12,244.57,244.57,244.57,2500
2015-10-08,18:00:00,244.57,244.25,244.07,244.07,8501
2015-10-08,19:00:00,244.07,244.07,244.07,244.07,0
2015-10-08,20:00:00,244.07,244.19,243.76,243.93,26439
2015-10-08,21:00:00,243.93,244.31,243.99,244.02,15539
2015-10-08,22:00:00,244.02,243.92,243.0,243.66,109613
2015-10-08,23:00:00,243.66,243.9,243.06,243.19,58217
2015-10-09,00:00:00,243.19,243.27,242.99,243.15,10219
2015-10-09,01:00:00,243.15,243.3,243.01,243.26,15580
2015-10-09,02:00:00,243.26,243.33,243.21,243.21,7700
2015-10-09,03:00:00,243.21,244.19,243.31,243.92,30941
2015-10-09,04:00:00,243.92,244.91,244.05,244.05,37300
2015-10-09,05:00:00,244.05,244.38,243.99,243.99,9600
2015-10-09,06:00:00,243.99,243.99,243.64,243.64,10209
2015-10-09,07:00:00,243.64,243.38,243.38,243.38,1
2015-10-09,08:00:00,243.38,243.5,243.5,243.5,2000
2015-10-09,09:00:00,243.5,243.96,243.54,243.96,68180
2015-10-09,10:00:00,243.96,243.75,243.64,243.64,5483
2015-10-09,11:00:00,243.64,244.05,243.65,244.05,17502
2015-10-09,12:00:00,244.05,244.31,243.94,244.31,72501
2015-10-09,13:00:00,244.31,244.8,244.5,244.73,12312
2015-10-09,14:00:00,244.73,244.56,244.28,244.28,7000
2015-10-09,15:00:00,244.28,244.69,244.52,244.69,2214
2015-10-09,16:00:00,244.69,244.8,244.69,244.8,2575
2015-10-09,17:00:00,244.8,244.73,244.55,244.73,10254
2015-10-09,18:00:00,244.73,244.81,244.61,244.61,10019
2015-10-09,19:00:00,244.61,244.52,244.52,244.52,15000
2015-10-09,20:00:00,244.52,244.5,244.24,244.5,16500
2015-10-09,21:00:00,244.5,244.43,244.43,244.43,10000
2015-10-09,22:00:00,244.43,244.4,244.31,244.4,4000
2015-10-09,23:00:00,244.4,244.42,244.4,244.4,100
2015-10-10,00:00:00,244.4,244.85,244.85,244.85,2500
2015-10-10,01:00:00,244.85,245.01,244.9,245.01,9114
2015-10-10,02:00:00,245.01,245.18,245.18,245.18,11
2015-10-10,03:00:00,245.18,245.2,245.2,245.2,2500
2015-10-10,04:00:00,245.2,245.2,245.2,245.2,0
2015-10-10,05:00:00,245.2,245.32,245.3,245.31,22
2015-10-10,06:00:00,245.31,245.0,244.62,244.62,5042
2015-10-10,07:00:00,244.62,244.36,244.36,244.36,500
2015-10-10,08:00:00,244.36,244.36,244.36,244.36,0
2015-10-10,09:00:00,244.36,244.36,244.36,244.36,0
2015-10-10,10:00:00,244.36,243.77,243.77,243.77,250
2015-10-10,12:00:00,243.77,244.0,243.88,243.88,29002
2015-10-10,13:00:00,243.88,244.3,244.0,244.0,20000
2015-10-10,14:00:00,244.0,244.61,244.1,244.61,4001
2015-10-10,15:00:00,244.61,244.61,244.61,244.61,0
2015-10-10,16:00:00,244.61,245.5,245.05,245.4,47000
2015-10-10,17:00:00,245.4,245.84,245.5,245.84,56332
2015-10-10,18:00:00,245.84,246.08,245.48,246.0,16027
2015-10-10,19:00:00,246.0,245.98,245.72,245.82,10166
2015-10-10,20:00:00,245.82,245.88,245.44,245.44,30015
2015-10-10,21:00:00,245.44,245.59,245.55,245.59,23
2015-10-10,22:00:00,245.59,246.0,245.66,246.0,30000
2015-10-10,23:00:00,246.0,246.0,246.0,246.0,0
2015-10-11,00:00:00,246.0,245.9,245.6,245.9,1425
2015-10-11,01:00:00,245.9,246.12,245.9,246.12,8100
2015-10-11,02:00:00,246.12,246.22,245.19,245.48,34901
2015-10-11,03:00:00,245.48,245.57,245.18,245.57,17000
2015-10-11,04:00:00,245.57,245.64,245.44,245.64,32500
2015-10-11,05:00:00,245.64,245.64,245.64,245.64,0
2015-10-11,06:00:00,245.64,245.84,245.75,245.75,4
2015-10-11,07:00:00,245.75,245.81,245.81,245.81,60
2015-10-11,08:00:00,245.81,245.81,245.81,245.81,0
2015-10-11,09:00:00,245.81,245.79,245.52,245.52,10001
2015-10-11,10:00:00,245.52,245.49,245.48,245.48,12000
2015-10-11,11:00:00,245.48,245.4,245.35,245.35,5000
2015-10-11,12:00:00,245.35,245.8,245.37,245.41,97590
2015-10-11,13:00:00,245.41,245.39,245.35,245.35,15000
2015-10-11,14:00:00,245.35,245.55,245.45,245.55,3501
2015-10-11,15:00:00,245.55,245.55,245.5,245.5,1591
2015-10-11,16:00:00,245.5,247.65,245.55,247.4,121961
2015-10-11,17:00:00,247.4,248.17,247.6,248.01,68712
2015-10-11,18:00:00,248.01,248.0,247.77,247.77,11044
2015-10-11,19:00:00,247.77,248.0,247.6,247.67,31500
2015-10-11,20:00:00,247.67,248.03,247.47,248.03,46384
2015-10-11,21:00:00,248.03,248.23,247.85,248.23,31000
2015-10-11,22:00:00,248.23,248.56,247.99,248.56,5550
2015-10-11,23:00:00,248.56,248.44,248.13,248.13,9010
2015-10-12,00:00:00,248.13,248.13,247.68,247.68,1560
2015-10-12,01:00:00,247.68,247.96,247.55,247.75,29904
2015-10-12,02:00:00,247.75,247.65,247.65,247.65,1000
2015-10-12,03:00:00,247.65,248.17,248.02,248.1,25930
2015-10-12,04:00:00,248.1,247.83,247.67,247.67,5150
2015-10-12,05:00:00,247.67,247.87,247.75,247.87,5206
2015-10-12,06:00:00,247.87,247.86,247.81,247.84,5556
2015-10-12,07:00:00,247.84,247.88,247.88,247.88,12
2015-10-12,08:00:00,247.88,248.14,248.05,248.14,9555
2015-10-12,09:00:00,248.14,248.41,248.41,248.41,2
2015-10-12,10:00:00,248.41,248.41,248.41,248.41,0
2015-10-12,11:00:00,248.41,247.7,247.47,247.47,7500
2015-10-12,12:00:00,247.47,247.74,247.52,247.52,20000
2015-10-12,13:00:00,247.52,247.13,245.7,245.89,287436
2015-10-12,14:00:00,245.89,246.7,245.85,246.65,42561
2015-10-12,15:00:00,246.65,246.77,246.57,246.77,13602
2015-10-12,16:00:00,246.77,247.1,246.56,246.95,20331
2015-10-12,17:00:00,246.95,247.09,247.0,247.09,11500
2015-10-12,18:00:00,247.09,247.17,246.58,246.6,34957
2015-10-12,19:00:00,246.6,246.77,246.42,246.6,60403
2015-10-12,20:00:00,246.6,246.75,246.5,246.5,8427
2015-10-12,21:00:00,246.5,246.66,246.65,246.66,86
2015-10-12,22:00:00,246.66,246.74,246.27,246.72,5136
2015-10-12,23:00:00,246.72,246.58,246.38,246.38,5162
2015-10-13,00:00:00,246.38,246.44,246.0,246.44,72222
2015-10-13,01:00:00,246.44,246.43,244.89,244.89,107894
2015-10-13,02:00:00,244.89,245.6,244.47,245.6,84705
2015-10-13,03:00:00,245.6,245.5,245.32,245.32,5575
2015-10-13,04:00:00,245.32,245.21,245.21,245.21,82
2015-10-13,05:00:00,245.21,245.51,245.41,245.51,38325
2015-10-13,06:00:00,245.51,246.63,245.68,246.63,24917
2015-10-13,07:00:00,246.63,248.69,246.65,248.32,129824
2015-10-13,08:00:00,248.32,248.35,247.77,248.12,39154
2015-10-13,09:00:00,248.12,248.13,248.06,248.06,2
2015-10-13,10:00:00,248.06,247.86,247.86,247.86,15000
2015-10-13,11:00:00,247.86,250.8,248.0,249.99,140216
2015-10-13,12:00:00,249.99,251.49,250.14,250.67,199849
2015-10-13,13:00:00,250.67,250.88,250.32,250.32,49755
2015-10-13,14:00:00,250.32,250.8,250.34,250.48,120502
2015-10-13,15:00:00,250.48,250.35,249.14,249.89,107727
2015-10-13,16:00:00,249.89,250.17,249.75,249.9,21295
2015-10-13,17:00:00,249.9,250.2,249.72,250.15,14011
2015-10-13,18:00:00,250.15,250.2,250.2,250.2,19
2015-10-13,19:00:00,250.2,250.2,250.2,250.2,0
2015-10-13,20:00:00,250.2,250.91,250.65,250.65,20282
