Date,Time,Open,High,Low,Close,Volume
2019-01-22,00:00:00,0.000646,0.0006846,0.0006415,0.0006712,1130063
2019-01-23,00:00:00,0.0006712,0.0006793,0.0006651,0.0006701,759226
2019-01-24,00:00:00,0.0006701,0.0006751,0.0006573,0.0006689,1139832
2019-01-25,00:00:00,0.0006689,0.0006795,0.0006634,0.00067,583599
2019-01-26,00:00:00,0.00067,0.0006715,0.0006632,0.0006641,428778
2019-01-27,00:00:00,0.0006641,0.0006694,0.0006503,0.0006517,929026
2019-01-28,00:00:00,0.0006517,0.0006568,0.0006228,0.0006344,1624891
2019-01-29,00:00:00,0.0006344,0.0006562,0.0006286,0.000646,1379982
2019-01-30,00:00:00,0.000646,0.0006602,0.0006402,0.0006586,1207631
2019-01-31,00:00:00,0.0006586,0.0006628,0.0006524,0.0006573,986859
2019-02-01,00:00:00,0.0006573,0.0006665,0.000654,0.0006563,1076754
2019-02-02,00:00:00,0.0006563,0.0006912,0.0006556,0.0006852,1117118
2019-02-03,00:00:00,0.0006852,0.0006853,0.0006654,0.0006744,951185
2019-02-04,00:00:00,0.0006744,0.0006914,0.0006721,0.0006808,990310
2019-02-05,00:00:00,0.0006808,0.0006809,0.0006683,0.0006754,547015
2019-02-06,00:00:00,0.0006754,0.0006783,0.000665,0.0006744,1014484
2019-02-07,00:00:00,0.0006744,0.0006831,0.0006726,0.0006767,750704
2019-02-08,00:00:00,0.0006767,0.000753,0.0006757,0.0007342,3905948
2019-02-09,00:00:00,0.0007342,0.0007655,0.0007258,0.000749,2096019
2019-02-10,00:00:00,0.000749,0.0007708,0.0007221,0.0007633,2495880
2019-02-11,00:00:00,0.0007633,0.000765,0.0007409,0.0007479,2053496
2019-02-12,00:00:00,0.0007479,0.0008172,0.0007456,0.0008059,6822513
2019-02-13,00:00:00,0.0008059,0.00081,0.000766,0.0007802,4407573
2019-02-14,00:00:00,0.0007802,0.000785,0.0007458,0.0007538,2476017
2019-02-15,00:00:00,0.0007538,0.0007791,0.0007525,0.0007671,2053784
2019-02-16,00:00:00,0.0007671,0.0007879,0.0007606,0.0007617,1394829
2019-02-17,00:00:00,0.0007617,0.0007881,0.0007574,0.0007798,1368673
2019-02-18,00:00:00,0.0007798,0.0009016,0.0007722,0.0008926,7622689
2019-02-19,00:00:00,0.0008926,0.0009653,0.0008926,0.0009099,8272016
2019-02-20,00:00:00,0.0009099,0.00099,0.0008953,0.0009857,7208624
2019-02-21,00:00:00,0.0009857,0.0009891,0.0009395,0.0009675,2957730
2019-02-22,00:00:00,0.0009675,0.0009822,0.000952,0.0009745,2980595
2019-02-23,00:00:00,0.0009745,0.0010459,0.0009605,0.0010357,4400713
2019-02-24,00:00:00,0.0010357,0.0010746,0.0009101,0.0009388,6584459
2019-02-25,00:00:00,0.0009388,0.0009677,0.0008634,0.0009243,5753513
2019-02-26,00:00:00,0.0009243,0.0009269,0.0008703,0.0009011,2584795
2019-02-27,00:00:00,0.0009011,0.0009275,0.00088,0.0009192,2320918
2019-02-28,00:00:00,0.0009192,0.00095,0.0009034,0.0009203,1920918
2019-03-01,00:00:00,0.0009203,0.0009577,0.0008852,0.0009086,2296723
2019-03-02,00:00:00,0.0009086,0.000921,0.0009022,0.0009103,1408779
2019-03-03,00:00:00,0.0009103,0.0009375,0.0009064,0.0009248,1294218
2019-03-04,00:00:00,0.0009248,0.0009281,0.0008384,0.0008709,3447464
2019-03-05,00:00:00,0.0008709,0.000975,0.0008636,0.0009716,4718179
2019-03-06,00:00:00,0.0009716,0.000995,0.000938,0.0009679,3760459
2019-03-07,00:00:00,0.0009679,0.001,0.0009583,0.0009703,3701724
2019-03-08,00:00:00,0.0009703,0.0009723,0.0009185,0.0009316,2562860
2019-03-09,00:00:00,0.0009316,0.0009769,0.0009309,0.0009533,2107253
2019-03-10,00:00:00,0.0009533,0.0009543,0.0009408,0.0009476,839318
2019-03-11,00:00:00,0.0009476,0.0009517,0.0009104,0.0009237,1928772
2019-03-12,00:00:00,0.0009237,0.0009243,0.0008957,0.0009082,559628
2019-03-13,00:00:00,0.0009439,0.0009462,0.0008991,0.000927,1796289
2019-03-14,00:00:00,0.000927,0.0009349,0.0009228,0.0009307,158678
