Date,Time,Open,High,Low,Close,Volume
2019-01-25,00:00:00,6.73e-06,6.75e-06,6.62e-06,6.65e-06,254196912
2019-01-26,00:00:00,6.65e-06,6.88e-06,6.61e-06,6.79e-06,530386875
2019-01-27,00:00:00,6.79e-06,6.9e-06,6.66e-06,6.67e-06,777999455
2019-01-28,00:00:00,6.67e-06,6.72e-06,6.22e-06,6.42e-06,1048677788
2019-01-29,00:00:00,6.42e-06,6.58e-06,6.35e-06,6.49e-06,394355256
2019-01-30,00:00:00,6.49e-06,6.59e-06,6.43e-06,6.51e-06,388192346
2019-01-31,00:00:00,6.51e-06,6.58e-06,6.32e-06,6.38e-06,425995634
2019-02-01,00:00:00,6.38e-06,6.41e-06,6.27e-06,6.39e-06,317866063
2019-02-02,00:00:00,6.39e-06,6.46e-06,6.36e-06,6.45e-06,165653013
2019-02-03,00:00:00,6.45e-06,6.46e-06,6.37e-06,6.39e-06,122095360
2019-02-04,00:00:00,6.39e-06,9.6e-06,6.38e-06,7.3e-06,2706364065
2019-02-05,00:00:00,7.3e-06,7.68e-06,7.19e-06,7.23e-06,439340969
2019-02-06,00:00:00,7.23e-06,7.27e-06,7.06e-06,7.19e-06,273293484
2019-02-07,00:00:00,7.19e-06,7.41e-06,7.17e-06,7.27e-06,169927936
2019-02-08,00:00:00,7.27e-06,7.48e-06,7.2e-06,7.28e-06,402351805
2019-02-09,00:00:00,7.28e-06,7.45e-06,6.72e-06,6.86e-06,595074114
2019-02-10,00:00:00,6.86e-06,6.92e-06,6.5e-06,6.63e-06,639578072
2019-02-11,00:00:00,6.63e-06,6.75e-06,6.22e-06,6.52e-06,756067511
2019-02-12,00:00:00,6.52e-06,6.61e-06,6.47e-06,6.58e-06,184716676
2019-02-13,00:00:00,6.58e-06,6.9e-06,6.54e-06,6.63e-06,371318791
2019-02-14,00:00:00,6.63e-06,6.66e-06,6.4e-06,6.47e-06,182607439
2019-02-15,00:00:00,6.47e-06,6.58e-06,6.47e-06,6.5e-06,102881434
2019-02-16,00:00:00,6.5e-06,6.56e-06,6.48e-06,6.5e-06,71674061
2019-02-17,00:00:00,6.5e-06,6.53e-06,6.46e-06,6.5e-06,99772096
2019-02-18,00:00:00,6.5e-06,6.66e-06,6.43e-06,6.46e-06,400592558
2019-02-19,00:00:00,6.46e-06,6.73e-06,6.41e-06,6.45e-06,523992708
2019-02-20,00:00:00,6.45e-06,6.47e-06,6.24e-06,6.39e-06,282863292
2019-02-21,00:00:00,6.39e-06,6.44e-06,6.28e-06,6.34e-06,135953551
2019-02-22,00:00:00,6.34e-06,6.38e-06,6.3e-06,6.37e-06,64331032
2019-02-23,00:00:00,6.37e-06,6.4e-06,5.79e-06,6.17e-06,472312224
2019-02-24,00:00:00,6.17e-06,6.64e-06,5.74e-06,6.21e-06,981668494
2019-02-25,00:00:00,6.21e-06,6.42e-06,6.18e-06,6.33e-06,234039426
2019-02-26,00:00:00,6.33e-06,6.47e-06,6.12e-06,6.34e-06,294712406
2019-02-27,00:00:00,6.34e-06,6.35e-06,6.04e-06,6.27e-06,159252631
2019-02-28,00:00:00,6.27e-06,6.3e-06,6.15e-06,6.22e-06,97270317
2019-03-01,00:00:00,6.22e-06,6.23e-06,6.15e-06,6.2e-06,64236061
2019-03-02,00:00:00,6.2e-06,6.2e-06,5.87e-06,6e-06,242068809
2019-03-03,00:00:00,6e-06,6.04e-06,5.91e-06,5.93e-06,111082148
2019-03-04,00:00:00,5.93e-06,6.17e-06,5.59e-06,6.11e-06,592493335
2019-03-05,00:00:00,6.11e-06,6.25e-06,5.96e-06,6.2e-06,294201672
2019-03-06,00:00:00,6.2e-06,6.2e-06,6.01e-06,6.05e-06,132636613
2019-03-07,00:00:00,6.05e-06,6.07e-06,5.94e-06,5.99e-06,98851244
2019-03-08,00:00:00,5.99e-06,5.99e-06,5.83e-06,5.84e-06,165547925
2019-03-09,00:00:00,5.84e-06,5.86e-06,5.71e-06,5.83e-06,179296474
2019-03-10,00:00:00,5.83e-06,5.91e-06,5.77e-06,5.86e-06,118954564
2019-03-11,00:00:00,5.86e-06,5.88e-06,5.72e-06,5.76e-06,136069706
2019-03-12,00:00:00,5.76e-06,5.76e-06,5.72e-06,5.73e-06,22620788
2019-03-13,00:00:00,5.79e-06,5.86e-06,5.73e-06,5.8e-06,154516016
2019-03-14,00:00:00,5.8e-06,5.8e-06,5.78e-06,5.8e-06,10021466
2019-03-15,00:00:00,5.86e-06,5.92e-06,5.79e-06,5.89e-06,178302737
2019-03-16,00:00:00,5.89e-06,5.97e-06,5.82e-06,5.85e-06,208199556
2019-03-17,00:00:00,5.85e-06,5.86e-06,5.79e-06,5.79e-06,104343009
2019-03-18,00:00:00,5.79e-06,5.83e-06,5.6e-06,5.77e-06,300665699
2019-03-19,00:00:00,5.77e-06,5.76e-06,5.71e-06,5.73e-06,14517320
2019-03-20,00:00:00,5.72e-06,5.72e-06,5.66e-06,5.69e-06,76681947
2019-03-21,00:00:00,5.69e-06,5.7e-06,5.65e-06,5.66e-06,20208262
