Date,Time,Open,High,Low,Close,Volume
2018-02-14,00:00:00,0.0001156,0.00012549,0.00011211,0.00011883,70300682
2018-02-15,00:00:00,0.00011883,0.00011945,0.00010901,0.00011031,58713626
2018-02-16,00:00:00,0.00011027,0.00011164,0.00010733,0.00010927,32417249
2018-02-17,00:00:00,0.00010934,0.0001119,0.0001026,0.0001062,47789559
2018-02-18,00:00:00,0.00010618,0.0001065,0.000102,0.00010286,32691953
2018-02-19,00:00:00,0.00010286,0.0001043,9.913e-05,9.936e-05,23836962
2018-02-20,00:00:00,9.936e-05,9.941e-05,8.924e-05,9.158e-05,38328692
2018-02-21,00:00:00,9.154e-05,9.35e-05,8.926e-05,9.093e-05,34850723
2018-02-22,00:00:00,9.093e-05,9.228e-05,8.801e-05,9.039e-05,36028226
2018-02-23,00:00:00,9.037e-05,9.543e-05,8.88e-05,9.28e-05,36408576
2018-02-24,00:00:00,9.28e-05,9.351e-05,9.084e-05,9.312e-05,20078487
2018-02-25,00:00:00,9.313e-05,9.5e-05,9.251e-05,9.42e-05,16561946
2018-02-26,00:00:00,9.42e-05,9.428e-05,8.92e-05,9.01e-05,20262660
2018-02-27,00:00:00,9.01e-05,9.089e-05,8.712e-05,8.76e-05,18323625
2018-02-28,00:00:00,8.76e-05,8.798e-05,8.436e-05,8.57e-05,18387160
2018-03-01,00:00:00,8.57e-05,8.943e-05,8.3e-05,8.368e-05,26158817
2018-03-02,00:00:00,8.368e-05,8.431e-05,8.094e-05,8.13e-05,23095594
2018-03-03,00:00:00,8.131e-05,8.279e-05,7.802e-05,7.844e-05,19503536
2018-03-04,00:00:00,7.835e-05,9.1e-05,7.822e-05,8.75e-05,76525299
2018-03-05,00:00:00,8.759e-05,9.48e-05,8.106e-05,8.224e-05,189610229
2018-03-06,00:00:00,8.196e-05,8.818e-05,8.19e-05,8.405e-05,80454534
2018-03-07,00:00:00,8.411e-05,8.694e-05,8e-05,8.627e-05,52824090
2018-03-08,00:00:00,8.626e-05,8.791e-05,8.521e-05,8.66e-05,32336680
2018-03-09,00:00:00,8.671e-05,9.25e-05,8.548e-05,8.918e-05,40528643
2018-03-10,00:00:00,8.918e-05,8.96e-05,8.587e-05,8.823e-05,20941399
2018-03-11,00:00:00,8.837e-05,8.998e-05,8.5e-05,8.571e-05,19206889
2018-03-12,00:00:00,8.567e-05,8.695e-05,8.325e-05,8.572e-05,19651118
2018-03-13,00:00:00,8.572e-05,8.62e-05,8.35e-05,8.5e-05,31083394
2018-03-14,00:00:00,8.49e-05,8.609e-05,8.206e-05,8.364e-05,43215105
2018-03-15,00:00:00,8.373e-05,8.775e-05,8.05e-05,8.273e-05,59184389
2018-03-16,00:00:00,8.273e-05,8.69e-05,8.11e-05,8.203e-05,52039815
