Date,Time,Open,High,Low,Close,Volume
2019-03-09,00:00:00,0.033045,0.03472,0.032834,0.033851,37071
2019-03-10,00:00:00,0.03387,0.033978,0.033323,0.033454,21032
2019-03-11,00:00:00,0.033458,0.033523,0.032811,0.033262,22712
2019-03-12,00:00:00,0.033227,0.033299,0.032751,0.033076,26192
2019-03-13,00:00:00,0.033077,0.033297,0.0328,0.033053,23722
2019-03-14,00:00:00,0.033038,0.0348,0.033025,0.034129,64768
2019-03-15,00:00:00,0.034118,0.037197,0.033955,0.036501,86028
2019-03-16,00:00:00,0.036524,0.041,0.036501,0.038932,160482
2019-03-17,00:00:00,0.038912,0.039446,0.036952,0.038768,80827
2019-03-18,00:00:00,0.03877,0.041354,0.038575,0.040387,118094
2019-03-19,00:00:00,0.040375,0.040481,0.038953,0.039891,52143
2019-03-20,00:00:00,0.039868,0.039893,0.038506,0.039325,45381
2019-03-21,00:00:00,0.039325,0.039427,0.037156,0.038374,56006
2019-03-22,00:00:00,0.038397,0.0398,0.037981,0.039158,40752
2019-03-23,00:00:00,0.039209,0.042356,0.039086,0.04151,86562
2019-03-24,00:00:00,0.041509,0.041589,0.040531,0.041214,53022
2019-03-25,00:00:00,0.041214,0.04144,0.0392,0.040536,61578
2019-03-26,00:00:00,0.040573,0.04077,0.0392,0.040346,48641
2019-03-27,00:00:00,0.040346,0.041902,0.0402,0.041868,27839
2019-03-28,00:00:00,0.042299,0.042326,0.04135,0.041691,37340
2019-03-29,00:00:00,0.041692,0.042534,0.041642,0.041774,8516
2019-03-30,00:00:00,0.041537,0.041793,0.040417,0.04064,26861
2019-03-31,00:00:00,0.04064,0.041266,0.040347,0.041172,20837
2019-04-01,00:00:00,0.041189,0.041189,0.040233,0.040388,26476
2019-04-02,00:00:00,0.040372,0.040668,0.04022,0.040499,4650
2019-04-03,00:00:00,0.049505,0.067299,0.049435,0.060611,660787
2019-04-04,00:00:00,0.060425,0.063812,0.055834,0.0582,306382
2019-04-05,00:00:00,0.058178,0.059697,0.057105,0.058252,148317
2019-04-06,00:00:00,0.058293,0.06406,0.057175,0.060599,182944
2019-04-07,00:00:00,0.060552,0.0635,0.059201,0.061644,150531
2019-04-08,00:00:00,0.061644,0.062334,0.057,0.058583,102949
2019-04-09,00:00:00,0.058589,0.058651,0.056704,0.056965,54164
2019-04-10,00:00:00,0.05693,0.058082,0.056887,0.057657,4786
2019-04-11,00:00:00,0.057371,0.057412,0.051001,0.053793,96491
2019-04-12,00:00:00,0.053839,0.0573,0.052198,0.055554,56132
2019-04-13,00:00:00,0.0556,0.056223,0.053755,0.054875,44208
2019-04-14,00:00:00,0.05485,0.056311,0.054288,0.056012,31161
2019-04-15,00:00:00,0.056044,0.0603,0.055714,0.058414,24059
2019-04-16,00:00:00,0.062099,0.064293,0.0602,0.060894,111276
2019-04-17,00:00:00,0.060882,0.061283,0.058421,0.059309,61208
2019-04-18,00:00:00,0.059287,0.059582,0.05788,0.058021,45746
2019-04-19,00:00:00,0.058033,0.058786,0.055357,0.05802,79376
2019-04-20,00:00:00,0.058013,0.058434,0.0559,0.056377,40176
2019-04-21,00:00:00,0.056394,0.0569,0.053448,0.054808,59024
2019-04-22,00:00:00,0.054807,0.055848,0.05389,0.054312,53990
2019-04-23,00:00:00,0.054313,0.05636,0.052,0.052194,79653
2019-04-24,00:00:00,0.052189,0.052494,0.050352,0.051362,22724
2019-04-25,00:00:00,0.051148,0.052251,0.050875,0.051382,62602
2019-04-26,00:00:00,0.05138,0.051634,0.049321,0.050209,55691
2019-04-27,00:00:00,0.050202,0.050814,0.049717,0.050148,23244
2019-04-28,00:00:00,0.050162,0.050378,0.047575,0.048292,28315
2019-04-29,00:00:00,0.048315,0.048379,0.047576,0.047746,2963
2019-04-30,00:00:00,0.045664,0.050356,0.045173,0.050308,78634
2019-05-01,00:00:00,0.050308,0.0524,0.049348,0.050296,96739
2019-05-02,00:00:00,0.050335,0.05183,0.049725,0.051278,23453
2019-05-03,00:00:00,0.049005,0.052,0.047118,0.05083,98394
2019-05-04,00:00:00,0.05082,0.053406,0.047456,0.049857,158229
2019-05-05,00:00:00,0.049845,0.052153,0.049685,0.050827,96638
2019-05-06,00:00:00,0.050814,0.051037,0.049989,0.050622,13679
2019-05-07,00:00:00,0.050231,0.051428,0.048163,0.048815,77186
2019-05-08,00:00:00,0.048816,0.048921,0.047214,0.047819,34518
2019-05-09,00:00:00,0.047819,0.048248,0.04531,0.045852,36899
2019-05-10,00:00:00,0.045854,0.047181,0.044335,0.04503,56067
2019-05-11,00:00:00,0.045061,0.052759,0.042947,0.049119,175240
2019-05-12,00:00:00,0.04916,0.052,0.047638,0.051058,185583
2019-05-13,00:00:00,0.051095,0.051941,0.048,0.049105,149339
2019-05-14,00:00:00,0.049151,0.051,0.046491,0.048644,114566
2019-05-15,00:00:00,0.048667,0.050395,0.0465,0.049306,82455
2019-05-16,00:00:00,0.049301,0.054569,0.048993,0.052095,88200
2019-05-17,00:00:00,0.050596,0.052078,0.048141,0.049922,146610
2019-05-18,00:00:00,0.049926,0.050411,0.048521,0.049204,56386
2019-05-19,00:00:00,0.049204,0.053321,0.048895,0.050979,117059
2019-05-20,00:00:00,0.050972,0.0523,0.049953,0.051851,94342
2019-05-21,00:00:00,0.051851,0.056115,0.050998,0.05248,117784
2019-05-22,00:00:00,0.052488,0.05294,0.052362,0.052578,6248
2019-05-23,00:00:00,0.050842,0.051679,0.049057,0.051499,67689
2019-05-24,00:00:00,0.051464,0.052618,0.050601,0.051184,67509
2019-05-25,00:00:00,0.051184,0.051723,0.049902,0.050383,32996
2019-05-26,00:00:00,0.050381,0.050886,0.048715,0.049739,57068
2019-05-27,00:00:00,0.049716,0.05147,0.0485,0.050118,82006
2019-05-28,00:00:00,0.050161,0.050599,0.049156,0.049452,22127
2019-05-29,00:00:00,0.049758,0.05357,0.049319,0.052786,83803
2019-05-30,00:00:00,0.052786,0.055378,0.049686,0.050908,122618
2019-05-31,00:00:00,0.050919,0.052497,0.050589,0.051821,53900
2019-06-01,00:00:00,0.051839,0.052362,0.050181,0.050548,33378
2019-06-02,00:00:00,0.05055,0.051589,0.050281,0.050501,23977
2019-06-03,00:00:00,0.050586,0.0516,0.048771,0.049478,56276
2019-06-04,00:00:00,0.049478,0.050118,0.04835,0.049559,24640
2019-06-05,00:00:00,0.049845,0.052959,0.049367,0.050979,315877
2019-06-06,00:00:00,0.050976,0.051285,0.049185,0.050842,85036
2019-06-07,00:00:00,0.050869,0.050975,0.049715,0.04999,33983
2019-06-08,00:00:00,0.04995,0.05048,0.049407,0.049634,28145
2019-06-09,00:00:00,0.049634,0.050008,0.04888,0.049816,21727
2019-06-10,00:00:00,0.049818,0.050358,0.048932,0.049205,34012
2019-06-11,00:00:00,0.049224,0.049504,0.048957,0.049047,3296
2019-06-12,00:00:00,0.049028,0.049558,0.04795,0.0486,39326
2019-06-13,00:00:00,0.0486,0.051709,0.048471,0.050037,80499
2019-06-14,00:00:00,0.050037,0.050492,0.047837,0.048514,56503
2019-06-15,00:00:00,0.048514,0.04897,0.04745,0.0478,32640
2019-06-16,00:00:00,0.047825,0.047943,0.046702,0.047631,57151
2019-06-17,00:00:00,0.047631,0.047637,0.04609,0.046245,40706
2019-06-18,00:00:00,0.046258,0.046323,0.044613,0.045589,72059
2019-06-19,00:00:00,0.045565,0.045833,0.044602,0.044867,39283
2019-06-20,00:00:00,0.044874,0.044915,0.043063,0.0433,31265
2019-06-21,00:00:00,0.043301,0.045341,0.04319,0.04323,64877
2019-06-22,00:00:00,0.043265,0.051929,0.040633,0.04497,179237
2019-06-23,00:00:00,0.044957,0.046188,0.043635,0.04384,81534
2019-06-24,00:00:00,0.043843,0.044208,0.042625,0.043363,41035
2019-06-25,00:00:00,0.043375,0.043378,0.042937,0.043272,3863
2019-06-26,00:00:00,0.040585,0.04092,0.0301,0.037289,153825
2019-06-27,00:00:00,0.03728,0.03799,0.036608,0.037408,13660
