Date,Time,Open,High,Low,Close,Volume
2018-01-28,16:00:00,1.2591,1.4088,1.254,1.3035,21276543
2018-01-29,16:00:00,1.3035,1.3079,1.152,1.1676,12486886
2018-01-30,16:00:00,1.1674,1.2087,1.0233,1.1042,17477454
2018-01-31,16:00:00,1.1044,1.144,0.96,0.9977,21750344
2018-02-01,16:00:00,0.9977,1.008,0.69,0.9379,60554504
2018-02-02,16:00:00,0.9379,1.0158,0.78,0.942,42089742
2018-02-03,16:00:00,0.942,0.9898,0.824,0.8382,22857213
2018-02-04,16:00:00,0.836,0.86,0.7007,0.7223,26520732
2018-02-05,16:00:00,0.7246,0.75,0.5813,0.7163,52997134
2018-02-06,16:00:00,0.7213,0.809,0.672,0.7781,28469396
2018-02-07,16:00:00,0.778,0.7956,0.7125,0.749,14729896
2018-02-08,16:00:00,0.7489,0.9201,0.735,0.8801,22451919
2018-02-09,16:00:00,0.882,1.2328,0.8772,1.01,60809036
2018-02-10,16:00:00,1.01,1.06,0.895,1.013,39829605
2018-02-11,16:00:00,1.0105,1.0767,0.9513,1.0317,23383862
2018-02-12,16:00:00,1.0305,1.061,0.9657,0.98,15966516
2018-02-13,16:00:00,0.981,1.062,0.972,1.0476,16258194
2018-02-14,16:00:00,1.0478,1.1575,1.0433,1.1023,28257160
2018-02-15,16:00:00,1.1023,1.1427,1.0636,1.1034,16336716
2018-02-16,16:00:00,1.1029,1.2095,1.0849,1.156,17019588
2018-02-17,16:00:00,1.157,1.1803,1.0351,1.0882,18544075
2018-02-18,16:00:00,1.0916,1.1356,1.0651,1.1268,9240701
2018-02-19,16:00:00,1.1267,1.1333,1.0801,1.0903,10477704
2018-02-20,16:00:00,1.0916,1.0958,0.9586,0.9754,21752470
2018-02-21,16:00:00,0.9754,1.0,0.8673,0.8979,23842652
2018-02-22,16:00:00,0.8961,0.9847,0.85,0.9504,15059373
2018-02-23,16:00:00,0.9523,0.9699,0.8851,0.903,14295173
2018-02-24,16:00:00,0.903,0.9238,0.87,0.8874,8576704
2018-02-25,16:00:00,0.8885,0.9468,0.8752,0.9373,10403567
2018-02-26,16:00:00,0.9376,0.959,0.9141,0.9303,10240226
2018-02-27,16:00:00,0.9303,0.949,0.8852,0.906,15239342
2018-02-28,16:00:00,0.905,0.947,0.8753,0.9176,27177780
2018-03-01,16:00:00,0.9177,0.93,0.8855,0.8903,20450139
2018-03-02,16:00:00,0.8903,0.9208,0.8888,0.9015,15957689
2018-03-03,16:00:00,0.9015,0.9236,0.885,0.9177,23619279
2018-03-04,16:00:00,0.9179,1.0891,0.9107,1.048,85199691
2018-03-05,16:00:00,1.049,1.05,0.9094,0.9298,69232195
2018-03-06,16:00:00,0.9295,0.9476,0.8721,0.891,45414232
2018-03-07,16:00:00,0.8923,0.8943,0.7899,0.8428,43321296
2018-03-08,16:00:00,0.8428,0.8469,0.7288,0.806,40341362
2018-03-09,16:00:00,0.8065,0.838,0.7779,0.8156,33160721
2018-03-10,16:00:00,0.816,0.8197,0.7492,0.7888,27909753
2018-03-11,16:00:00,0.7888,0.83,0.7775,0.78,19868708
2018-03-12,16:00:00,0.7801,0.7994,0.7622,0.77,24837649
2018-03-13,16:00:00,0.7719,0.79,0.7227,0.7338,28672951
2018-03-14,16:00:00,0.7354,0.7359,0.6283,0.667,42018903
2018-03-15,16:00:00,0.668,0.721,0.6515,0.7034,57920731
2018-03-16,16:00:00,0.7034,0.7073,0.6353,0.638,35358944
2018-03-17,16:00:00,0.6394,0.6449,0.54,0.545,52537828
2018-03-18,16:00:00,0.545,0.693,0.5383,0.683,62309222
2018-03-19,16:00:00,0.683,0.7266,0.6567,0.6786,67078088
2018-03-20,16:00:00,0.6794,0.7179,0.6794,0.6941,56266486
2018-03-21,16:00:00,0.695,0.7,0.624,0.6449,53917228
2018-03-22,16:00:00,0.6456,0.6582,0.6121,0.638,41436779
2018-03-23,16:00:00,0.6385,0.6789,0.6213,0.652,38268754
2018-03-24,16:00:00,0.652,0.6538,0.6201,0.6274,28949987
2018-03-25,16:00:00,0.6275,0.6542,0.5814,0.589,45066318
2018-03-26,16:00:00,0.5898,0.61,0.5564,0.5859,43428166
2018-03-27,16:00:00,0.5845,0.5881,0.5645,0.568,35391987
2018-03-28,16:00:00,0.5682,0.5797,0.5167,0.5319,49578146
2018-03-29,16:00:00,0.532,0.5476,0.474,0.4949,66135908
2018-03-30,16:00:00,0.4943,0.5219,0.473,0.5079,49076996
2018-03-31,16:00:00,0.5079,0.52,0.4551,0.4588,44146599
2018-04-01,16:00:00,0.4588,0.5056,0.4568,0.4914,39962351
2018-04-02,16:00:00,0.4905,0.5501,0.4811,0.529,43316467
2018-04-03,16:00:00,0.5285,0.5529,0.4853,0.4878,44345515
2018-04-04,16:00:00,0.488,0.5016,0.473,0.4847,32156939
2018-04-05,16:00:00,0.486,0.4939,0.4601,0.4662,21250068
2018-04-06,16:00:00,0.4662,0.4946,0.4633,0.4933,11500092
2018-04-07,16:00:00,0.4933,0.4999,0.48,0.4973,5451250
2018-04-08,16:00:00,0.4973,0.5122,0.4758,0.481,32309792
2018-04-09,16:00:00,0.4809,0.4919,0.476,0.4896,32340824
2018-04-10,16:00:00,0.4893,0.5024,0.4833,0.4992,33232857
2018-04-11,16:00:00,0.499,0.5943,0.4945,0.571,113986724
2018-04-12,16:00:00,0.571,0.696,0.5528,0.688,118679307
2018-04-13,16:00:00,0.688,0.7173,0.617,0.6336,103046516
2018-04-14,16:00:00,0.6336,0.695,0.62,0.6736,71342950
2018-04-15,16:00:00,0.6735,0.694,0.6354,0.6467,62149053
2018-04-16,16:00:00,0.6465,0.6819,0.64,0.6735,52699672
2018-04-17,16:00:00,0.6737,0.695,0.65,0.6781,50753759
2018-04-18,16:00:00,0.6776,0.74,0.6766,0.7278,64386492
2018-04-19,16:00:00,0.7278,0.8812,0.7278,0.854,94082177
2018-04-20,16:00:00,0.8538,0.9371,0.8058,0.8736,82333787
2018-04-21,16:00:00,0.8736,0.9128,0.8333,0.8884,48135783
2018-04-22,16:00:00,0.8879,0.9026,0.8452,0.872,38220583
2018-04-23,16:00:00,0.872,0.9328,0.8587,0.918,64713045
2018-04-24,16:00:00,0.9199,0.966,0.7688,0.8094,79869882
2018-04-25,16:00:00,0.8081,0.84,0.76,0.8032,69391312
2018-04-26,16:00:00,0.802,0.8612,0.7979,0.8415,62237767
2018-04-27,16:00:00,0.8414,0.89,0.8,0.8692,58866046
2018-04-28,16:00:00,0.8692,0.91,0.82,0.8585,63493297
2018-04-29,16:00:00,0.8571,0.8798,0.825,0.8459,37840416
2018-04-30,16:00:00,0.8465,0.851,0.78,0.8147,29829661
2018-05-01,16:00:00,0.814,0.8602,0.8108,0.85,35181710
2018-05-02,16:00:00,0.85,0.8773,0.84,0.8721,48358894
2018-05-03,16:00:00,0.8726,0.9325,0.8586,0.8859,73771343
2018-05-04,16:00:00,0.8859,0.9344,0.8802,0.9307,66589942
2018-05-05,16:00:00,0.9306,0.9399,0.842,0.8574,54435485
2018-05-06,16:00:00,0.8574,0.87,0.7992,0.8189,35878034
2018-05-07,16:00:00,0.8189,0.8458,0.7934,0.8102,39791273
2018-05-08,16:00:00,0.8099,0.8153,0.7611,0.8,37974067
2018-05-09,16:00:00,0.8001,0.817,0.7886,0.8026,33616017
2018-05-10,16:00:00,0.802,0.8033,0.645,0.6873,61748450
2018-05-11,16:00:00,0.6873,0.708,0.62,0.6605,42912044
2018-05-12,16:00:00,0.6605,0.7287,0.651,0.7278,39447172
2018-05-13,16:00:00,0.7284,0.75,0.6886,0.7383,63430459
2018-05-14,16:00:00,0.7389,0.749,0.7029,0.7118,26811673
2018-05-15,16:00:00,0.7118,0.7181,0.658,0.6822,43702078
2018-05-16,16:00:00,0.6821,0.7127,0.6736,0.6928,31848335
2018-05-17,16:00:00,0.6925,0.6939,0.645,0.663,68291953
2018-05-18,16:00:00,0.663,0.6921,0.6556,0.681,52578292
2018-05-19,16:00:00,0.6807,0.6918,0.6663,0.6885,31275598
2018-05-20,16:00:00,0.6894,0.7074,0.6721,0.6781,17454200
2018-05-21,16:00:00,0.6781,0.68,0.657,0.6672,12782578
2018-05-22,16:00:00,0.6672,0.6716,0.593,0.5994,30675370
2018-05-23,16:00:00,0.5992,0.6309,0.573,0.6287,59329826
2018-05-24,16:00:00,0.6291,0.6372,0.601,0.6083,35370828
2018-05-25,16:00:00,0.6087,0.6248,0.5942,0.6196,20180717
2018-05-26,16:00:00,0.6195,0.6253,0.598,0.6058,22911058
2018-05-27,16:00:00,0.6056,0.6093,0.5629,0.5751,27493168
2018-05-28,16:00:00,0.5756,0.6034,0.5413,0.5908,31282083
2018-05-29,16:00:00,0.5907,0.6264,0.5835,0.5908,27933302
2018-05-30,16:00:00,0.5908,0.6199,0.5835,0.6156,27680403
2018-05-31,16:00:00,0.6157,0.6217,0.6034,0.613,43456935
2018-06-01,16:00:00,0.613,0.6515,0.607,0.6432,48760057
2018-06-02,16:00:00,0.6432,0.6757,0.6343,0.6708,21203187
2018-06-03,16:00:00,0.6707,0.708,0.6356,0.6469,45696797
2018-06-04,16:00:00,0.6471,0.6771,0.6331,0.6701,31702739
2018-06-05,16:00:00,0.6701,0.6838,0.665,0.6801,25921170
2018-06-06,16:00:00,0.6801,0.6902,0.6544,0.6785,21961762
2018-06-07,16:00:00,0.6784,0.6844,0.658,0.6682,15308746
2018-06-08,16:00:00,0.6682,0.6799,0.662,0.6669,13551102
2018-06-09,16:00:00,0.6669,0.6674,0.6101,0.6166,23393502
2018-06-10,16:00:00,0.6163,0.6171,0.5511,0.5639,47535879
2018-06-11,16:00:00,0.5639,0.6,0.5636,0.5761,24209672
2018-06-12,16:00:00,0.576,0.5765,0.5201,0.522,33869973
2018-06-13,16:00:00,0.5219,0.5569,0.5033,0.5281,40136293
2018-06-14,16:00:00,0.528,0.5692,0.5274,0.548,30863630
2018-06-15,16:00:00,0.5482,0.5545,0.5181,0.5233,25006625
2018-06-16,16:00:00,0.5233,0.5413,0.5189,0.5296,16153064
2018-06-17,16:00:00,0.5297,0.532,0.5084,0.5166,16179877
2018-06-18,16:00:00,0.5161,0.5615,0.5151,0.5483,23286310
2018-06-19,16:00:00,0.5482,0.5505,0.5236,0.5414,19586642
2018-06-20,16:00:00,0.5415,0.5496,0.5311,0.5339,13950040
2018-06-21,16:00:00,0.5339,0.5375,0.4846,0.4942,29967300
2018-06-22,16:00:00,0.4941,0.5003,0.4685,0.4818,30555809
2018-06-23,16:00:00,0.4818,0.4954,0.44,0.4418,34559684
2018-06-24,16:00:00,0.4421,0.4913,0.4403,0.4842,30298865
2018-06-25,16:00:00,0.4841,0.4905,0.4694,0.4732,14127909
2018-06-26,16:00:00,0.4734,0.4764,0.4479,0.4639,19228442
2018-06-27,16:00:00,0.4639,0.4765,0.4556,0.46,13898889
2018-06-28,16:00:00,0.4599,0.4617,0.4225,0.4345,30571298
2018-06-29,16:00:00,0.4347,0.4829,0.427,0.4657,33225674
2018-06-30,16:00:00,0.4657,0.4703,0.4502,0.4567,27460673
2018-07-01,16:00:00,0.4566,0.4869,0.4526,0.4852,38931989
2018-07-02,16:00:00,0.4854,0.52,0.4817,0.4969,41100677
2018-07-03,16:00:00,0.4969,0.5035,0.4749,0.4958,39571821
2018-07-04,16:00:00,0.4956,0.5064,0.4755,0.4822,39014706
2018-07-05,16:00:00,0.4822,0.4859,0.459,0.4719,37563426
2018-07-06,16:00:00,0.472,0.4777,0.4637,0.4669,26382988
2018-07-07,16:00:00,0.4669,0.488,0.4637,0.4838,29233959
2018-07-08,16:00:00,0.4838,0.4875,0.473,0.4784,28109957
2018-07-09,16:00:00,0.4784,0.4831,0.4419,0.4482,41031495
2018-07-10,16:00:00,0.448,0.4514,0.4382,0.4461,33218551
2018-07-11,16:00:00,0.4461,0.4491,0.4305,0.4335,28741549
2018-07-12,16:00:00,0.4336,0.4453,0.4243,0.4409,32511175
2018-07-13,16:00:00,0.4405,0.4448,0.4304,0.4371,32439833
2018-07-14,16:00:00,0.437,0.4492,0.4355,0.4491,29379416
2018-07-15,16:00:00,0.4491,0.47,0.4433,0.4681,31370389
2018-07-16,16:00:00,0.4682,0.484,0.4664,0.48,44481359
2018-07-17,16:00:00,0.4798,0.5247,0.4746,0.5129,71043048
2018-07-18,16:00:00,0.5127,0.5209,0.475,0.4822,102126958
2018-07-19,16:00:00,0.4822,0.4846,0.445,0.4582,31160283
2018-07-20,16:00:00,0.458,0.4688,0.4301,0.4571,27124806
2018-07-21,16:00:00,0.4568,0.4611,0.4501,0.4589,12748359
2018-07-22,16:00:00,0.4593,0.4638,0.4473,0.4507,24291623
2018-07-23,16:00:00,0.4507,0.469,0.4374,0.4601,61075489
2018-07-24,16:00:00,0.4601,0.468,0.45,0.4588,52416022
2018-07-25,16:00:00,0.459,0.4689,0.4572,0.4607,35743795
2018-07-26,16:00:00,0.4604,0.463,0.4439,0.4547,30781480
2018-07-27,16:00:00,0.4552,0.462,0.448,0.4509,27848055
2018-07-28,16:00:00,0.4512,0.46,0.4481,0.4541,60424257
2018-07-29,16:00:00,0.454,0.457,0.4445,0.4469,89555976
2018-07-30,16:00:00,0.4468,0.4502,0.4263,0.4311,66306868
2018-07-31,16:00:00,0.4309,0.4631,0.4265,0.4502,75393078
2018-08-01,16:00:00,0.4501,0.4512,0.43,0.433,50091242
2018-08-02,16:00:00,0.4329,0.4478,0.4257,0.4404,61399075
2018-08-03,16:00:00,0.4405,0.4447,0.4291,0.4295,38830694
2018-08-04,16:00:00,0.4295,0.433,0.4273,0.43,45834944
2018-08-05,16:00:00,0.4301,0.4374,0.4217,0.4224,43034233
2018-08-06,16:00:00,0.4223,0.4225,0.403,0.4087,45541783
2018-08-07,16:00:00,0.4087,0.4107,0.3331,0.3413,75721305
2018-08-08,16:00:00,0.3414,0.3577,0.3195,0.3421,88523706
2018-08-09,16:00:00,0.3422,0.351,0.3303,0.3353,76088138
2018-08-10,16:00:00,0.3352,0.3357,0.2864,0.294,73074525
2018-08-11,16:00:00,0.2936,0.3134,0.288,0.3004,84480712
2018-08-12,16:00:00,0.3002,0.3089,0.2931,0.2931,76123693
2018-08-13,16:00:00,0.294,0.2998,0.243,0.2572,85422011
2018-08-14,16:00:00,0.257,0.2962,0.2539,0.2925,97131176
2018-08-15,16:00:00,0.2925,0.3023,0.2756,0.2926,87627414
2018-08-16,16:00:00,0.2927,0.3205,0.2871,0.3154,103731285
2018-08-17,16:00:00,0.3154,0.3736,0.3154,0.3239,148152021
2018-08-18,16:00:00,0.3238,0.3526,0.3131,0.3419,99095142
2018-08-19,16:00:00,0.3419,0.3508,0.3277,0.3307,105897548
2018-08-20,16:00:00,0.3308,0.3426,0.3101,0.3284,38948526
2018-08-21,16:00:00,0.3281,0.3545,0.3226,0.3301,34874185
2018-08-22,16:00:00,0.3301,0.3301,0.3112,0.3176,54733918
2018-08-23,16:00:00,0.3176,0.3293,0.3152,0.3171,125818830
2018-08-24,16:00:00,0.3171,0.3341,0.3155,0.3286,100267555
2018-08-25,16:00:00,0.3286,0.329,0.3183,0.3221,61107261
2018-08-26,16:00:00,0.3222,0.3311,0.32,0.3281,64655408
2018-08-27,16:00:00,0.3279,0.3531,0.3267,0.347,72145642
2018-08-28,16:00:00,0.3471,0.3577,0.34,0.3409,79230223
2018-08-29,16:00:00,0.3408,0.348,0.323,0.3281,83546000
2018-08-30,16:00:00,0.328,0.336,0.325,0.33,81524658
2018-08-31,16:00:00,0.3303,0.3475,0.3294,0.3456,84026530
2018-09-01,16:00:00,0.3456,0.3543,0.3361,0.3396,82389459
2018-09-02,16:00:00,0.3398,0.3439,0.3332,0.3378,75896143
2018-09-03,16:00:00,0.3377,0.3416,0.328,0.3371,93348430
2018-09-04,16:00:00,0.3378,0.3379,0.2966,0.3002,104054633
2018-09-05,16:00:00,0.3003,0.3021,0.268,0.2876,85994947
2018-09-06,16:00:00,0.2876,0.305,0.2808,0.288,30821338
2018-09-07,16:00:00,0.2878,0.2966,0.2863,0.2905,11833719
2018-09-08,16:00:00,0.2904,0.291,0.2693,0.2844,23268793
2018-09-09,16:00:00,0.2843,0.2869,0.2691,0.2698,26706936
2018-09-10,16:00:00,0.2698,0.275,0.256,0.2566,21988543
2018-09-11,16:00:00,0.2566,0.2674,0.2529,0.2623,54562461
2018-09-12,16:00:00,0.2623,0.2837,0.2612,0.2791,109154283
2018-09-13,16:00:00,0.2788,0.2856,0.2718,0.2767,104879710
2018-09-14,16:00:00,0.2766,0.2848,0.2757,0.2819,96210320
2018-09-15,16:00:00,0.2817,0.2841,0.273,0.2788,82863899
2018-09-16,16:00:00,0.2788,0.284,0.2684,0.2718,92676078
2018-09-17,16:00:00,0.2715,0.3362,0.2667,0.324,163187302
2018-09-18,16:00:00,0.3239,0.3365,0.3101,0.3248,152218656
2018-09-19,16:00:00,0.3254,0.3758,0.3101,0.371,168959395
2018-09-20,16:00:00,0.3712,0.8079,0.3645,0.5758,362852957
2018-09-21,16:00:00,0.5758,0.6459,0.485,0.5639,313807886
2018-09-22,16:00:00,0.5639,0.6,0.533,0.5623,117621871
2018-09-23,16:00:00,0.5631,0.5834,0.5087,0.5175,66395291
2018-09-24,16:00:00,0.5188,0.53,0.4351,0.4547,122192524
2018-09-25,16:00:00,0.4537,0.58,0.441,0.5292,176970019
2018-09-26,16:00:00,0.5297,0.55,0.4965,0.5195,93147602
2018-09-27,16:00:00,0.5195,0.5569,0.5158,0.5314,71748358
2018-09-28,16:00:00,0.5315,0.5972,0.523,0.5673,113513085
2018-09-29,16:00:00,0.5674,0.622,0.556,0.5865,107667817
2018-09-30,16:00:00,0.5865,0.6066,0.5327,0.5544,114611422
2018-10-01,16:00:00,0.5547,0.5946,0.5406,0.5582,71498639
2018-10-02,16:00:00,0.5584,0.5603,0.5068,0.5282,81575485
2018-10-03,16:00:00,0.5286,0.55,0.517,0.5327,47436197
2018-10-04,16:00:00,0.5334,0.539,0.5122,0.5188,41826116
2018-10-05,16:00:00,0.5193,0.5303,0.4875,0.4929,47226950
2018-10-06,16:00:00,0.4929,0.493,0.4679,0.475,56743078
2018-10-07,16:00:00,0.475,0.5007,0.47,0.4935,52046810
2018-10-08,16:00:00,0.4939,0.4986,0.4711,0.4784,36241746
2018-10-09,16:00:00,0.4784,0.4866,0.4615,0.4676,37239044
2018-10-10,16:00:00,0.4675,0.4724,0.3906,0.4064,82045899
2018-10-11,16:00:00,0.4069,0.4487,0.375,0.4333,129186028
2018-10-12,16:00:00,0.434,0.4348,0.4163,0.4214,42996924
2018-10-13,16:00:00,0.4214,0.4307,0.417,0.424,23712518
2018-10-14,16:00:00,0.4242,0.5198,0.3988,0.46,154775070
2018-10-15,16:00:00,0.46,0.4899,0.448,0.4674,55960876
2018-10-16,16:00:00,0.4674,0.498,0.4634,0.4833,59921956
2018-10-17,16:00:00,0.4832,0.495,0.4714,0.4762,48543824
2018-10-18,16:00:00,0.4763,0.4763,0.455,0.4599,56518072
2018-10-19,16:00:00,0.4599,0.4723,0.4558,0.4659,34403234
2018-10-20,16:00:00,0.4661,0.475,0.4648,0.4696,26781092
2018-10-21,16:00:00,0.4699,0.4701,0.456,0.4602,26599051
2018-10-22,16:00:00,0.4602,0.464,0.4444,0.449,23363681
2018-10-23,16:00:00,0.449,0.485,0.446,0.467,38016544
2018-10-24,16:00:00,0.4669,0.4718,0.4572,0.4637,26188178
2018-10-25,16:00:00,0.4639,0.4728,0.4594,0.4649,23248784
2018-10-26,16:00:00,0.4648,0.4676,0.458,0.4598,12982103
2018-10-27,16:00:00,0.4597,0.4632,0.4585,0.4607,11668728
2018-10-28,16:00:00,0.4607,0.4666,0.434,0.447,24907079
2018-10-29,16:00:00,0.447,0.4539,0.44,0.4492,20141376
2018-10-30,16:00:00,0.4492,0.4616,0.438,0.4569,22559310
2018-10-31,16:00:00,0.4566,0.4581,0.45,0.4539,20272804
2018-11-01,16:00:00,0.4542,0.4675,0.4531,0.4643,26379633
2018-11-02,16:00:00,0.4642,0.4665,0.4554,0.4575,16728934
2018-11-03,16:00:00,0.4575,0.4724,0.4492,0.4673,25168923
2018-11-04,16:00:00,0.4678,0.4993,0.4595,0.4932,51106514
2018-11-05,16:00:00,0.4932,0.568,0.4825,0.5394,133933395
2018-11-06,16:00:00,0.5391,0.5555,0.52,0.5339,76195222
2018-11-07,16:00:00,0.5339,0.5465,0.509,0.5119,58222326
2018-11-08,16:00:00,0.5116,0.522,0.4934,0.5038,70618061
2018-11-09,16:00:00,0.5039,0.5132,0.4975,0.5089,33466822
2018-11-10,16:00:00,0.509,0.5174,0.4977,0.5011,23973880
2018-11-11,16:00:00,0.501,0.5353,0.4982,0.5281,48267546
2018-11-12,16:00:00,0.5287,0.5345,0.5156,0.5274,50871247
2018-11-13,16:00:00,0.5278,0.5321,0.4716,0.4743,60079249
2018-11-14,16:00:00,0.474,0.4864,0.42,0.468,169433605
2018-11-15,16:00:00,0.4674,0.4951,0.4589,0.4731,76535771
2018-11-16,16:00:00,0.4731,0.4899,0.47,0.4854,40540075
2018-11-17,16:00:00,0.4854,0.5321,0.4853,0.5194,81157557
2018-11-18,16:00:00,0.5189,0.5255,0.47,0.5005,99248710
2018-11-19,16:00:00,0.5001,0.5091,0.414,0.4797,176578367
2018-11-20,16:00:00,0.4798,0.4802,0.42,0.4474,117430361
2018-11-21,16:00:00,0.4473,0.4592,0.4345,0.4413,62326875
2018-11-22,16:00:00,0.4412,0.4438,0.396,0.4169,93174392
2018-11-23,16:00:00,0.4169,0.4286,0.4021,0.4106,78898128
2018-11-24,16:00:00,0.4105,0.4105,0.3283,0.3541,212172546
2018-11-25,16:00:00,0.354,0.3997,0.3403,0.3546,189664761
2018-11-26,16:00:00,0.3547,0.3739,0.3462,0.3548,107474401
2018-11-27,16:00:00,0.3548,0.3963,0.3519,0.3921,80962690
2018-11-28,16:00:00,0.3922,0.4035,0.3728,0.3785,81187694
2018-11-29,16:00:00,0.3785,0.3839,0.355,0.3622,48729330
2018-11-30,16:00:00,0.3624,0.3775,0.3573,0.3735,36466648
2018-12-01,16:00:00,0.3735,0.3795,0.366,0.3706,33441892
2018-12-02,16:00:00,0.3706,0.3735,0.3506,0.3521,33847779
2018-12-03,16:00:00,0.3521,0.3623,0.3391,0.3575,42941982
2018-12-04,16:00:00,0.3573,0.3574,0.3431,0.346,30574835
2018-12-05,16:00:00,0.3461,0.3462,0.326,0.3289,45726502
2018-12-06,16:00:00,0.3289,0.3309,0.2927,0.2958,68890399
2018-12-07,16:00:00,0.2961,0.3218,0.2876,0.2993,68519245
2018-12-08,16:00:00,0.2993,0.3136,0.2914,0.3124,41410136
2018-12-09,16:00:00,0.3125,0.319,0.295,0.2966,36258537
2018-12-10,16:00:00,0.2966,0.31,0.294,0.2959,34678726
2018-12-11,16:00:00,0.2963,0.3103,0.294,0.3062,30706363
2018-12-12,16:00:00,0.3062,0.3092,0.3,0.3039,24416685
2018-12-13,16:00:00,0.3039,0.3045,0.291,0.291,26187464
2018-12-14,16:00:00,0.2911,0.2935,0.2805,0.2816,26142458
2018-12-15,16:00:00,0.2817,0.2956,0.2808,0.2889,25082891
2018-12-16,16:00:00,0.289,0.307,0.2849,0.3031,30402291
2018-12-17,16:00:00,0.3033,0.3413,0.3032,0.3307,91285133
2018-12-18,16:00:00,0.3309,0.3924,0.327,0.3673,108593732
2018-12-19,16:00:00,0.3673,0.3838,0.3396,0.3669,110662121
2018-12-20,16:00:00,0.3669,0.3827,0.3523,0.3622,87124807
2018-12-21,16:00:00,0.3623,0.3657,0.344,0.3495,47550646
2018-12-22,16:00:00,0.3498,0.378,0.3458,0.3593,59573907
2018-12-23,16:00:00,0.3591,0.453,0.3564,0.4129,175434076
2018-12-24,16:00:00,0.413,0.4207,0.3613,0.3634,119587853
2018-12-25,16:00:00,0.3633,0.3885,0.354,0.3616,76425793
2018-12-26,16:00:00,0.3616,0.3756,0.3561,0.3587,47090580
2018-12-27,16:00:00,0.3588,0.3617,0.3257,0.36,71609034
2018-12-28,16:00:00,0.3601,0.3789,0.3589,0.3683,64018119
2018-12-29,16:00:00,0.3682,0.3742,0.3511,0.359,41200310
2018-12-30,16:00:00,0.3591,0.3696,0.3477,0.354,32292051
2018-12-31,16:00:00,0.354,0.3582,0.3435,0.3491,23650773
2019-01-01,16:00:00,0.3491,0.3666,0.3469,0.3612,39144987
2019-01-02,16:00:00,0.3612,0.3746,0.355,0.3569,40491442
2019-01-03,16:00:00,0.3569,0.3578,0.3439,0.347,29180165
2019-01-04,16:00:00,0.347,0.3601,0.3455,0.3536,37859467
2019-01-05,16:00:00,0.3535,0.356,0.3453,0.3523,33031435
2019-01-06,16:00:00,0.3524,0.3725,0.3516,0.3623,61360455
2019-01-07,16:00:00,0.3623,0.3677,0.3547,0.3615,40293663
2019-01-08,16:00:00,0.3615,0.3653,0.3574,0.3605,35208046
2019-01-09,16:00:00,0.3605,0.38,0.3343,0.336,106056844
2019-01-10,16:00:00,0.336,0.3363,0.3151,0.3262,57378371
2019-01-11,16:00:00,0.3261,0.3309,0.3206,0.3256,27784825
2019-01-12,16:00:00,0.3258,0.33,0.3225,0.3252,17792301
2019-01-13,16:00:00,0.3251,0.3317,0.3082,0.3305,41944972
2019-01-14,16:00:00,0.3304,0.3352,0.3212,0.3234,27096467
2019-01-15,16:00:00,0.3234,0.3318,0.316,0.3249,26689629
2019-01-16,16:00:00,0.3249,0.328,0.3199,0.3243,20400756
2019-01-17,16:00:00,0.3243,0.3285,0.32,0.3228,18798767
2019-01-18,16:00:00,0.3228,0.3328,0.3162,0.327,22606146
