Date,Time,Open,High,Low,Close,Volume
2018-06-25,16:00:00,6293.16,6326.75,6122.0,6187.59,8473
2018-06-26,16:00:00,6187.2,6250.0,6001.0,6109.36,10300
2018-06-27,16:00:00,6107.11,6190.91,6066.53,6104.65,8311
2018-06-28,16:00:00,6104.65,6120.3,5800.0,5903.82,10559
2018-06-29,16:00:00,5903.78,6515.55,5864.69,6379.1,13525
2018-06-30,16:00:00,6377.48,6450.0,6258.0,6312.21,7126
2018-07-01,16:00:00,6313.42,6666.66,6269.31,6623.63,10990
2018-07-02,16:00:00,6623.94,6683.55,6528.0,6588.9,10668
2018-07-03,16:00:00,6588.77,6799.0,6415.14,6681.09,12871
2018-07-04,16:00:00,6681.75,6700.0,6522.75,6616.01,13414
2018-07-05,16:00:00,6616.01,6643.5,6440.11,6566.0,13368
2018-07-06,16:00:00,6566.0,6625.93,6500.0,6560.03,7842
2018-07-07,16:00:00,6559.98,6800.0,6510.25,6743.66,11443
2018-07-08,16:00:00,6743.66,6772.75,6666.0,6733.8,7538
2018-07-09,16:00:00,6733.8,6798.87,6326.1,6381.4,16170
2018-07-10,16:00:00,6381.4,6410.0,6270.0,6354.58,14501
2018-07-11,16:00:00,6354.57,6375.24,6135.11,6170.8,12914
2018-07-12,16:00:00,6171.26,6287.3,6078.05,6262.64,10705
2018-07-13,16:00:00,6262.73,6337.25,6127.0,6244.09,7605
2018-07-14,16:00:00,6244.58,6391.48,6200.0,6389.51,10877
2018-07-15,16:00:00,6389.5,6700.0,6333.11,6640.0,11674
2018-07-16,16:00:00,6640.0,6793.85,6617.6,6780.4,12102
2018-07-17,16:00:00,6780.55,7546.0,6737.3,7427.43,25140
2018-07-18,16:00:00,7426.69,7588.0,7240.1,7400.41,17929
2018-07-19,16:00:00,7399.92,7558.0,7351.0,7467.74,15042
2018-07-20,16:00:00,7467.46,7699.0,7214.92,7395.63,15777
2018-07-21,16:00:00,7395.86,7551.67,7339.92,7526.83,9388
2018-07-22,16:00:00,7526.85,7800.0,7343.0,7730.27,17261
2018-07-23,16:00:00,7730.94,8360.0,7641.57,8178.75,28290
2018-07-24,16:00:00,8178.75,8487.3,8055.51,8117.67,25072
2018-07-25,16:00:00,8116.41,8329.52,8078.84,8208.36,13406
2018-07-26,16:00:00,8208.36,8301.08,7800.0,8149.67,19332
2018-07-27,16:00:00,8149.81,8278.0,8006.01,8113.23,10390
2018-07-28,16:00:00,8113.22,8295.0,8113.22,8232.13,9784
2018-07-29,16:00:00,8231.63,8277.12,8076.06,8120.2,11685
2018-07-30,16:00:00,8119.98,8200.02,7651.92,7757.99,28785
2018-07-31,16:00:00,7757.99,7834.8,7480.0,7601.48,28809
2018-08-01,16:00:00,7601.48,7698.92,7440.0,7515.25,24275
2018-08-02,16:00:00,7515.2,7589.7,7270.0,7478.73,23092
2018-08-03,16:00:00,7478.47,7534.65,6950.01,6993.84,22217
2018-08-04,16:00:00,6994.53,7088.0,6888.0,7002.65,18057
2018-08-05,16:00:00,7001.96,7150.0,6889.52,6976.55,14669
2018-08-06,16:00:00,6976.0,7145.0,6850.0,7114.96,17566
2018-08-07,16:00:00,7115.0,7140.01,6395.71,6473.16,25945
2018-08-08,16:00:00,6478.3,6544.54,6125.06,6445.56,24344
2018-08-09,16:00:00,6445.96,6616.0,6300.0,6456.26,19298
2018-08-10,16:00:00,6456.26,6460.51,5980.0,6109.46,20863
2018-08-11,16:00:00,6109.46,6474.29,6059.6,6315.84,21198
2018-08-12,16:00:00,6315.37,6533.39,6218.0,6285.28,19100
2018-08-13,16:00:00,6285.28,6328.77,5884.15,6029.3,23787
2018-08-14,16:00:00,6029.3,6470.0,5978.52,6422.0,24057
2018-08-15,16:00:00,6429.99,6586.72,6210.0,6403.65,27383
2018-08-16,16:00:00,6403.65,6548.0,6233.49,6474.23,24798
2018-08-17,16:00:00,6476.02,6617.0,6301.09,6359.33,25918
2018-08-18,16:00:00,6357.91,6470.05,6300.0,6410.89,14793
2018-08-19,16:00:00,6410.89,6540.0,6330.59,6424.5,15387
2018-08-20,16:00:00,6424.22,6519.0,6230.0,6413.35,15220
2018-08-21,16:00:00,6413.35,6888.88,6371.0,6480.0,20881
2018-08-22,16:00:00,6480.0,6486.26,6250.0,6431.14,22609
2018-08-23,16:00:00,6431.15,6571.83,6360.0,6501.67,25643
2018-08-24,16:00:00,6501.66,6781.02,6497.58,6739.99,28944
2018-08-25,16:00:00,6739.94,6777.15,6570.0,6676.5,14409
2018-08-26,16:00:00,6676.66,6769.94,6636.06,6751.72,14142
2018-08-27,16:00:00,6753.57,7092.6,6710.0,7050.83,18077
2018-08-28,16:00:00,7051.87,7135.0,6923.0,6978.48,17862
2018-08-29,16:00:00,6979.92,7076.07,6818.0,6864.92,19418
2018-08-30,16:00:00,6865.0,7018.0,6805.0,6959.42,18853
2018-08-31,16:00:00,6959.41,7211.0,6950.67,7170.01,19300
2018-09-01,16:00:00,7167.71,7341.82,7130.0,7218.1,20791
2018-09-02,16:00:00,7218.07,7331.43,7195.03,7289.03,18006
2018-09-03,16:00:00,7289.32,7402.83,7240.06,7379.77,18752
2018-09-04,16:00:00,7378.88,7418.0,6927.46,6990.87,22772
2018-09-05,16:00:00,6992.9,7000.0,6300.0,6424.0,36873
2018-09-06,16:00:00,6423.03,6539.46,6318.15,6379.58,25481
2018-09-07,16:00:00,6378.73,6480.06,6358.83,6428.43,22089
2018-09-08,16:00:00,6428.43,6449.0,6120.0,6375.07,22549
2018-09-09,16:00:00,6375.07,6394.95,6215.0,6298.63,16897
2018-09-10,16:00:00,6298.63,6397.74,6172.0,6254.2,19501
2018-09-11,16:00:00,6254.2,6320.0,6190.76,6272.68,18800
2018-09-12,16:00:00,6272.68,6528.0,6239.48,6482.58,18891
2018-09-13,16:00:00,6482.43,6584.04,6388.0,6481.21,17385
2018-09-14,16:00:00,6481.23,6563.15,6445.52,6535.11,11435
2018-09-15,16:00:00,6537.07,6558.56,6375.15,6481.21,11191
2018-09-16,16:00:00,6481.18,6534.14,6222.89,6266.11,14298
2018-09-17,16:00:00,6266.76,6398.0,6213.09,6361.98,15371
2018-09-18,16:00:00,6361.98,6372.4,6255.25,6329.89,10578
2018-09-19,16:00:00,6329.89,6518.67,6121.83,6415.36,15575
2018-09-20,16:00:00,6415.36,6798.5,6338.13,6684.58,22460
2018-09-21,16:00:00,6684.19,6839.25,6633.9,6683.95,14640
2018-09-22,16:00:00,6685.93,6785.0,6640.96,6688.32,8824
2018-09-23,16:00:00,6688.32,6729.08,6577.0,6611.46,8810
2018-09-24,16:00:00,6611.29,6663.14,6365.0,6404.95,12537
2018-09-25,16:00:00,6406.0,6560.05,6331.0,6539.64,10374
2018-09-26,16:00:00,6542.03,6550.0,6435.0,6498.04,9306
2018-09-27,16:00:00,6499.25,6800.0,6496.97,6672.3,16211
2018-09-28,16:00:00,6672.31,6695.0,6467.85,6591.4,10614
2018-09-29,16:00:00,6589.89,6664.99,6548.45,6605.18,7374
2018-09-30,16:00:00,6605.18,6664.0,6503.56,6566.88,7329
2018-10-01,16:00:00,6565.89,6640.0,6534.85,6560.41,6586
2018-10-02,16:00:00,6560.41,6585.96,6433.0,6509.61,7182
2018-10-03,16:00:00,6510.0,6642.84,6452.0,6595.0,6976
2018-10-04,16:00:00,6595.0,6628.0,6547.72,6595.7,5979
2018-10-05,16:00:00,6595.7,6688.0,6566.24,6601.77,6523
2018-10-06,16:00:00,6602.03,6640.0,6538.0,6585.0,5182
2018-10-07,16:00:00,6585.0,6704.43,6576.76,6670.0,8834
2018-10-08,16:00:00,6670.0,6698.7,6600.0,6642.92,6854
2018-10-09,16:00:00,6643.28,6672.94,6530.0,6591.25,7787
2018-10-10,16:00:00,6591.67,6644.97,6220.25,6290.96,15941
2018-10-11,16:00:00,6290.96,6357.08,6208.51,6340.83,11315
2018-10-12,16:00:00,6341.34,6343.69,6270.0,6327.5,6635
2018-10-13,16:00:00,6327.73,6400.0,6300.1,6382.04,5491
2018-10-14,16:00:00,6384.19,7591.0,6306.22,6910.2,40863
2018-10-15,16:00:00,6905.17,6955.0,6654.0,6720.15,11667
2018-10-16,16:00:00,6720.1,6804.22,6676.34,6746.59,18893
2018-10-17,16:00:00,6749.04,6795.0,6680.0,6709.52,14869
2018-10-18,16:00:00,6709.52,6715.16,6548.32,6569.41,19132
2018-10-19,16:00:00,6569.0,6614.62,6500.0,6576.02,18643
2018-10-20,16:00:00,6576.01,6661.01,6555.0,6644.99,12227
2018-10-21,16:00:00,6644.95,6644.99,6542.6,6561.38,13723
2018-10-22,16:00:00,6561.4,6593.0,6520.0,6557.57,12808
2018-10-23,16:00:00,6558.89,6625.03,6542.75,6579.6,11584
2018-10-24,16:00:00,6579.6,6601.48,6502.0,6545.0,12138
2018-10-25,16:00:00,6545.0,6600.0,6502.0,6539.68,11768
2018-10-26,16:00:00,6539.69,6556.82,6481.0,6494.97,8482
2018-10-27,16:00:00,6495.0,6513.15,6483.57,6488.1,8655
2018-10-28,16:00:00,6488.43,6507.4,6315.0,6380.65,14774
