Date,Time,Open,High,Low,Close,Volume
2018-08-01,07:25:00,420.79,420.98,420.789,420.98,218
2018-08-01,07:26:00,420.824,420.853,420.729,420.853,15
2018-08-01,07:27:00,420.853,420.98,420.828,420.98,205
2018-08-01,07:28:00,420.98,421.153,420.94,421.14,1059
2018-08-01,07:29:00,421.153,421.153,421.134,421.153,157
2018-08-01,07:30:00,421.058,421.153,421.042,421.15,176
2018-08-01,07:31:00,421.15,421.15,421.02,421.04,73
2018-08-01,07:32:00,421.04,421.04,420.493,420.493,472
2018-08-01,07:33:00,420.59,420.59,420.301,420.59,369
2018-08-01,07:34:00,420.741,421.04,420.741,421.001,142
2018-08-01,07:35:00,421.04,421.04,421.04,421.04,74
2018-08-01,07:36:00,421.04,421.153,421.04,421.153,429
2018-08-01,07:37:00,421.13,421.13,420.506,420.506,795
2018-08-01,07:38:00,420.763,420.78,420.506,420.506,232
2018-08-01,07:39:00,420.519,420.519,420.383,420.476,78
2018-08-01,07:40:00,420.28,420.406,420.022,420.1,902
2018-08-01,07:41:00,420.1,420.338,420.022,420.1,150
2018-08-01,07:42:00,420.12,420.353,420.12,420.353,78
2018-08-01,07:43:00,420.347,420.5,420.255,420.407,105
2018-08-01,07:44:00,420.407,420.506,420.407,420.477,1229
2018-08-01,07:45:00,420.506,420.92,420.493,420.8,530
2018-08-01,07:46:00,420.748,420.95,420.61,420.936,154
2018-08-01,07:47:00,420.925,420.992,420.59,420.8,97
2018-08-01,07:48:00,420.8,420.8,420.59,420.756,871
2018-08-01,07:49:00,420.756,420.811,420.756,420.811,285
2018-08-01,07:50:00,421.0,421.0,420.811,420.812,8
2018-08-01,07:51:00,420.997,421.0,420.811,420.811,117
2018-08-01,07:52:00,420.859,421.153,420.811,421.153,903
2018-08-01,07:53:00,421.153,421.153,421.033,421.153,655
2018-08-01,07:54:00,421.153,421.153,421.08,421.09,184
2018-08-01,07:55:00,421.08,421.153,421.08,421.153,279
2018-08-01,07:56:00,421.153,421.153,421.133,421.153,1098
2018-08-01,07:57:00,421.15,421.153,421.133,421.15,368
2018-08-01,07:58:00,421.15,421.15,421.13,421.15,34
2018-08-01,07:59:00,421.15,421.153,421.12,421.12,211
2018-08-01,08:00:00,421.11,421.153,421.11,421.153,673
2018-08-01,08:01:00,421.152,421.341,421.152,421.341,192
2018-08-01,08:02:00,421.341,421.341,421.341,421.341,96
2018-08-01,08:03:00,421.341,421.7,421.341,421.699,47
2018-08-01,08:04:00,421.7,422.308,421.7,422.22,1611
2018-08-01,08:05:00,422.298,422.298,421.7,422.051,966
2018-08-01,08:06:00,422.135,422.615,422.087,422.567,1820
2018-08-01,08:07:00,422.567,422.69,422.3,422.3,1075
2018-08-01,08:08:00,422.335,422.5,422.335,422.5,41
2018-08-01,08:09:00,422.403,422.691,422.4,422.523,1143
2018-08-01,08:10:00,422.524,422.934,422.45,422.86,256
2018-08-01,08:11:00,422.86,422.922,422.229,422.61,537
2018-08-01,08:12:00,422.609,422.934,422.5,422.5,819
2018-08-01,08:13:00,422.5,422.9,422.5,422.82,513
2018-08-01,08:14:00,422.8,422.934,422.8,422.934,73
2018-08-01,08:15:00,422.934,423.24,422.9,423.24,732
2018-08-01,08:16:00,423.249,423.603,423.186,423.602,1151
2018-08-01,08:17:00,423.602,423.915,423.47,423.88,557
2018-08-01,08:18:00,423.88,424.391,423.88,424.302,241
2018-08-01,08:19:00,424.15,424.5,424.001,424.5,348
2018-08-01,08:20:00,424.5,425.339,424.5,425.339,1470
2018-08-01,08:21:00,425.289,425.59,424.78,424.78,815
2018-08-01,08:22:00,424.779,424.78,424.36,424.38,674
2018-08-01,08:23:00,424.28,424.999,424.197,424.947,809
2018-08-01,08:24:00,424.946,425.0,424.092,424.212,757
2018-08-01,08:25:00,424.201,424.462,424.0,424.319,318
2018-08-01,08:26:00,424.39,424.787,424.35,424.737,516
2018-08-01,08:27:00,424.676,424.676,424.318,424.318,120
2018-08-01,08:28:00,424.22,424.317,424.045,424.197,341
2018-08-01,08:29:00,424.197,424.346,424.1,424.338,621
2018-08-01,08:30:00,424.318,424.6,424.166,424.29,274
2018-08-01,08:31:00,424.587,424.744,424.491,424.614,51
2018-08-01,08:32:00,424.753,425.0,424.753,424.79,183
2018-08-01,08:33:00,424.79,424.79,424.259,424.365,462
2018-08-01,08:34:00,424.26,424.855,424.2,424.4,298
2018-08-01,08:35:00,424.48,424.83,424.3,424.3,334
2018-08-01,08:36:00,424.23,424.293,424.2,424.293,98
2018-08-01,08:37:00,424.294,424.492,424.294,424.478,960
2018-08-01,08:38:00,424.562,424.562,424.2,424.27,121
2018-08-01,08:39:00,424.427,424.863,424.427,424.651,255
2018-08-01,08:40:00,424.651,424.651,424.49,424.58,28
2018-08-01,08:41:00,424.576,424.791,424.52,424.77,831
2018-08-01,08:42:00,424.77,425.5,424.77,425.5,629
2018-08-01,08:43:00,425.5,426.0,425.442,426.0,1013
2018-08-01,08:44:00,426.2,426.6,426.105,426.567,1175
2018-08-01,08:45:00,426.567,427.0,426.567,426.795,671
2018-08-01,08:46:00,426.795,427.0,426.78,426.876,599
2018-08-01,08:47:00,426.876,427.28,426.876,427.09,194
2018-08-01,08:48:00,427.09,427.09,426.656,427.0,1233
2018-08-01,08:49:00,427.0,427.341,427.0,427.0,1340
2018-08-01,08:50:00,427.0,427.001,426.872,427.001,1115
2018-08-01,08:51:00,427.001,427.4,426.256,426.256,713
2018-08-01,08:52:00,426.226,426.226,425.218,425.244,289
2018-08-01,08:53:00,425.419,426.049,425.358,425.978,172
2018-08-01,08:54:00,425.978,426.206,425.78,425.78,105
2018-08-01,08:55:00,425.653,425.72,425.49,425.72,77
2018-08-01,08:56:00,425.716,425.716,425.111,425.222,1328
2018-08-01,08:57:00,425.27,425.646,425.262,425.495,122
2018-08-01,08:58:00,425.64,426.597,425.526,426.196,281
2018-08-01,08:59:00,426.053,426.106,425.87,426.106,112
2018-08-01,09:00:00,426.104,426.659,426.104,426.5,1017
2018-08-01,09:01:00,426.539,426.693,426.289,426.671,278
2018-08-01,09:02:00,426.671,426.692,425.96,425.96,301
2018-08-01,09:03:00,426.095,426.224,425.552,425.552,274
2018-08-01,09:04:00,425.552,425.85,425.372,425.375,158
2018-08-01,09:05:00,425.381,425.53,425.262,425.379,215
2018-08-01,09:06:00,425.529,425.53,425.444,425.461,27
2018-08-01,09:07:00,425.529,425.7,425.262,425.558,194
2018-08-01,09:08:00,425.558,425.634,425.558,425.634,16
2018-08-01,09:09:00,425.608,425.906,425.388,425.906,1141
2018-08-01,09:10:00,425.849,425.952,425.849,425.952,45
2018-08-01,09:11:00,425.586,425.586,425.586,425.586,22
2018-08-01,09:12:00,425.527,426.016,425.439,425.807,334
2018-08-01,09:13:00,425.807,426.101,425.65,425.65,311
2018-08-01,09:14:00,425.65,425.694,425.25,425.25,250
2018-08-01,09:15:00,425.39,425.66,425.3,425.599,247
2018-08-01,09:16:00,425.79,425.906,425.684,425.723,162
2018-08-01,09:17:00,425.723,425.723,425.309,425.309,170
2018-08-01,09:18:00,425.42,425.43,425.324,425.41,713
2018-08-01,09:19:00,425.305,425.386,425.305,425.386,97
2018-08-01,09:20:00,425.386,425.391,425.342,425.36,210
2018-08-01,09:21:00,425.304,425.304,424.85,424.85,484
2018-08-01,09:22:00,424.88,424.88,424.27,424.31,1303
2018-08-01,09:23:00,424.31,425.0,424.236,425.0,675
2018-08-01,09:24:00,425.172,425.173,424.37,425.063,200
2018-08-01,09:25:00,424.953,425.0,424.952,425.0,290
2018-08-01,09:26:00,425.0,425.911,424.96,425.503,1155
2018-08-01,09:27:00,425.503,425.503,425.349,425.497,217
2018-08-01,09:28:00,425.483,425.7,425.483,425.576,54
2018-08-01,09:29:00,425.805,425.805,425.535,425.568,197
2018-08-01,09:30:00,425.58,425.924,425.48,425.923,328
2018-08-01,09:31:00,425.739,425.807,425.539,425.807,1094
2018-08-01,09:32:00,425.889,425.972,425.8,425.8,92
2018-08-01,09:33:00,425.684,425.684,425.0,425.403,487
2018-08-01,09:34:00,425.188,425.188,425.01,425.01,822
2018-08-01,09:35:00,425.01,425.01,425.01,425.01,2
2018-08-01,09:36:00,425.301,425.594,425.144,425.249,104
2018-08-01,09:37:00,425.249,425.249,425.249,425.249,7
2018-08-01,09:38:00,425.38,425.38,425.272,425.272,985
2018-08-01,09:39:00,425.38,425.38,425.249,425.249,42
2018-08-01,09:40:00,425.025,425.238,425.025,425.107,57
2018-08-01,09:41:00,425.379,425.379,425.379,425.379,8
2018-08-01,09:42:00,425.23,425.454,425.23,425.454,34
2018-08-01,09:43:00,425.37,425.508,425.235,425.235,923
2018-08-01,09:44:00,425.235,425.383,425.235,425.383,1
2018-08-01,09:45:00,425.382,425.383,425.382,425.383,1
2018-08-01,09:46:00,425.471,425.471,425.386,425.424,836
2018-08-01,09:47:00,425.427,425.427,425.24,425.247,13
2018-08-01,09:48:00,425.24,425.295,424.956,425.03,201
2018-08-01,09:49:00,425.0,425.0,424.295,424.846,416
2018-08-01,09:50:00,424.9,425.09,424.807,424.807,253
2018-08-01,09:51:00,424.792,424.951,424.792,424.793,32
2018-08-01,09:52:00,424.793,424.793,424.738,424.738,107
2018-08-01,09:53:00,424.63,424.744,424.573,424.744,98
2018-08-01,09:54:00,424.791,424.951,424.791,424.868,183
2018-08-01,09:55:00,424.793,424.793,424.793,424.793,59
2018-08-01,09:56:00,424.736,424.736,424.5,424.5,175
2018-08-01,09:57:00,424.53,424.53,424.26,424.387,668
2018-08-01,09:58:00,424.179,424.438,423.7,423.837,987
2018-08-01,09:59:00,423.837,423.837,423.52,423.68,581
2018-08-01,10:00:00,423.68,423.681,423.539,423.55,294
2018-08-01,10:01:00,423.55,423.564,422.96,423.256,803
2018-08-01,10:02:00,423.073,423.073,422.465,422.611,793
2018-08-01,10:03:00,422.6,423.142,422.6,422.827,333
2018-08-01,10:04:00,422.998,423.06,422.339,422.339,721
2018-08-01,10:05:00,422.339,422.352,421.775,421.86,284
2018-08-01,10:06:00,422.003,422.219,421.803,422.063,877
2018-08-01,10:07:00,422.062,423.029,422.062,422.9,499
2018-08-01,10:08:00,422.9,423.309,422.9,423.132,304
2018-08-01,10:09:00,423.121,423.34,422.6,422.6,613
2018-08-01,10:10:00,422.6,422.61,422.018,422.018,710
2018-08-01,10:11:00,422.018,422.117,421.891,421.916,131
2018-08-01,10:12:00,421.897,422.467,421.8,421.975,565
2018-08-01,10:13:00,422.121,422.348,422.06,422.114,286
2018-08-01,10:14:00,421.98,421.98,421.373,421.47,217
2018-08-01,10:15:00,421.646,422.5,421.598,422.037,286
2018-08-01,10:16:00,422.037,422.306,422.037,422.038,26
2018-08-01,10:17:00,422.038,422.701,422.037,422.701,94
2018-08-01,10:18:00,422.701,423.008,422.208,422.313,1247
2018-08-01,10:19:00,422.0,422.0,421.29,421.29,182
2018-08-01,10:20:00,421.198,421.804,421.179,421.72,349
2018-08-01,10:21:00,421.607,422.015,421.366,422.015,46
2018-08-01,10:22:00,421.913,421.99,421.577,421.801,981
2018-08-01,10:23:00,421.724,421.956,421.366,421.366,197
2018-08-01,10:24:00,421.31,421.566,420.757,420.757,364
2018-08-01,10:25:00,421.077,421.301,421.077,421.078,295
2018-08-01,10:26:00,421.171,421.567,421.077,421.416,245
2018-08-01,10:27:00,421.441,421.749,421.441,421.749,1163
2018-08-01,10:28:00,421.749,421.911,421.458,421.569,227
2018-08-01,10:29:00,421.732,421.782,421.149,421.216,246
2018-08-01,10:30:00,421.145,421.769,421.145,421.76,167
2018-08-01,10:31:00,421.763,422.431,421.719,422.243,339
2018-08-01,10:32:00,422.44,422.64,422.194,422.64,761
2018-08-01,10:33:00,422.451,422.677,422.451,422.677,76
2018-08-01,10:34:00,422.627,423.069,422.555,422.788,351
2018-08-01,10:35:00,422.863,422.866,422.817,422.817,46
2018-08-01,10:36:00,422.65,422.652,422.355,422.355,215
2018-08-01,10:37:00,422.355,422.421,421.957,421.968,328
2018-08-01,10:38:00,421.968,422.1,421.968,422.1,36
2018-08-01,10:39:00,422.282,422.572,422.282,422.5,83
2018-08-01,10:40:00,422.408,423.0,422.349,422.858,576
2018-08-01,10:41:00,422.627,422.627,421.981,421.981,193
2018-08-01,10:42:00,422.029,422.11,421.957,421.957,71
2018-08-01,10:43:00,421.966,422.446,421.966,422.416,943
2018-08-01,10:44:00,422.164,422.164,421.6,421.6,87
2018-08-01,10:45:00,421.6,422.265,420.8,422.265,405
2018-08-01,10:46:00,422.298,422.533,422.298,422.464,76
2018-08-01,10:47:00,422.473,422.473,421.832,421.888,846
2018-08-01,10:48:00,422.211,422.351,422.211,422.222,184
2018-08-01,10:49:00,422.222,422.558,422.221,422.558,178
2018-08-01,10:50:00,422.296,422.526,422.296,422.526,6
2018-08-01,10:51:00,422.43,422.43,422.221,422.231,648
2018-08-01,10:52:00,422.231,422.231,422.231,422.231,0
2018-08-01,10:53:00,422.414,422.801,422.414,422.801,815
2018-08-01,10:54:00,422.801,422.893,422.721,422.721,123
2018-08-01,10:55:00,422.8,423.6,422.8,423.6,1039
2018-08-01,10:56:00,423.354,423.69,423.04,423.59,619
2018-08-01,10:57:00,423.59,423.675,423.588,423.588,69
2018-08-01,10:58:00,423.674,423.678,423.589,423.678,83
2018-08-01,10:59:00,423.603,423.678,423.603,423.67,34
2018-08-01,11:00:00,423.678,423.678,422.0,422.0,1085
2018-08-01,11:01:00,422.0,423.392,421.738,422.652,603
2018-08-01,11:02:00,422.652,422.871,422.571,422.871,122
2018-08-01,11:03:00,423.0,423.0,423.0,423.0,10
2018-08-01,11:04:00,423.1,423.223,423.1,423.223,615
2018-08-01,11:05:00,423.196,423.3,423.052,423.064,147
2018-08-01,11:06:00,423.064,423.26,423.064,423.2,21
2018-08-01,11:07:00,423.166,423.166,423.166,423.166,3
2018-08-01,11:08:00,423.053,423.053,422.888,422.92,685
2018-08-01,11:09:00,422.921,422.921,422.833,422.833,66
2018-08-01,11:10:00,422.744,422.885,422.626,422.885,189
2018-08-01,11:11:00,423.099,423.281,423.023,423.023,148
2018-08-01,11:12:00,423.023,423.147,423.023,423.147,8
2018-08-01,11:13:00,423.14,423.14,422.343,422.343,768
2018-08-01,11:14:00,422.5,422.5,422.224,422.224,134
2018-08-01,11:15:00,422.387,422.487,422.337,422.487,204
2018-08-01,11:16:00,422.487,422.686,422.287,422.653,208
2018-08-01,11:17:00,422.703,423.011,422.703,422.981,1129
2018-08-01,11:18:00,423.188,423.188,423.088,423.088,73
2018-08-01,11:19:00,423.088,423.088,423.088,423.088,0
2018-08-01,11:20:00,423.098,423.3,423.046,423.3,108
2018-08-01,11:21:00,423.169,423.169,423.14,423.169,811
2018-08-01,11:22:00,423.169,423.288,423.169,423.288,7
2018-08-01,11:23:00,423.174,423.174,422.873,423.07,180
2018-08-01,11:24:00,423.3,423.3,423.3,423.3,0
2018-08-01,11:25:00,422.988,423.087,422.87,423.087,52
2018-08-01,11:26:00,422.88,422.88,422.325,422.401,621
2018-08-01,11:27:00,422.4,422.47,422.3,422.3,34
2018-08-01,11:28:00,422.3,422.397,422.0,422.0,73
2018-08-01,11:29:00,422.0,422.04,421.396,421.664,647
2018-08-01,11:30:00,422.0,422.662,422.0,422.662,111
2018-08-01,11:31:00,422.503,422.503,422.216,422.218,41
2018-08-01,11:32:00,422.218,422.218,421.667,421.669,114
2018-08-01,11:33:00,422.162,422.318,422.06,422.06,918
2018-08-01,11:34:00,421.925,421.925,421.7,421.868,61
2018-08-01,11:35:00,421.946,422.502,421.946,422.483,90
2018-08-01,11:36:00,422.517,422.916,422.332,422.332,99
2018-08-01,11:37:00,422.279,422.647,422.179,422.647,816
2018-08-01,11:38:00,422.32,422.588,422.32,422.588,6
2018-08-01,11:39:00,422.588,422.588,422.588,422.588,0
2018-08-01,11:40:00,422.224,422.588,422.029,422.588,85
2018-08-01,11:41:00,422.588,422.605,422.55,422.605,687
2018-08-01,11:42:00,422.903,422.903,422.903,422.903,65
2018-08-01,11:43:00,422.909,422.909,422.909,422.909,1
2018-08-01,11:44:00,422.553,422.698,422.5,422.698,235
2018-08-01,11:45:00,422.49,422.547,422.49,422.547,869
2018-08-01,11:46:00,422.592,422.769,422.592,422.769,21
2018-08-01,11:47:00,422.962,422.962,422.962,422.962,4
2018-08-01,11:48:00,422.99,423.111,422.99,423.055,32
2018-08-01,11:49:00,423.08,423.08,423.08,423.08,700
2018-08-01,11:50:00,423.29,423.3,423.29,423.3,54
2018-08-01,11:51:00,423.3,423.3,423.3,423.3,0
2018-08-01,11:52:00,423.238,423.272,423.238,423.272,26
2018-08-01,11:53:00,423.453,423.454,423.41,423.454,758
2018-08-01,11:54:00,423.454,423.454,423.371,423.454,117
2018-08-01,11:55:00,423.454,423.454,423.454,423.454,58
2018-08-01,11:56:00,423.54,423.603,423.4,423.4,63
2018-08-01,11:57:00,423.603,423.69,423.602,423.69,303
2018-08-01,11:58:00,423.69,424.344,423.69,424.158,1034
2018-08-01,11:59:00,424.467,424.5,424.467,424.5,38
2018-08-01,12:00:00,424.5,425.2,424.5,425.2,388
2018-08-01,12:01:00,425.2,425.79,425.11,425.11,198
2018-08-01,12:02:00,425.11,425.311,424.62,424.62,631
2018-08-01,12:03:00,424.62,425.429,424.62,425.429,330
2018-08-01,12:04:00,425.393,425.999,425.18,425.19,212
2018-08-01,12:05:00,425.297,425.594,424.9,424.919,326
2018-08-01,12:06:00,424.919,425.563,424.916,425.563,938
2018-08-01,12:07:00,425.631,425.631,425.346,425.346,32
2018-08-01,12:08:00,425.24,425.24,424.783,424.876,367
2018-08-01,12:09:00,424.88,424.88,424.744,424.76,82
2018-08-01,12:10:00,424.71,424.743,424.71,424.743,5
2018-08-01,12:11:00,424.872,424.971,424.035,424.035,368
2018-08-01,12:12:00,424.029,424.349,423.9,423.9,77
2018-08-01,12:13:00,423.648,424.695,423.648,424.695,254
2018-08-01,12:14:00,424.39,424.39,424.1,424.1,51
2018-08-01,12:15:00,424.36,424.433,424.112,424.112,666
2018-08-01,12:16:00,424.1,424.1,423.8,423.847,149
2018-08-01,12:17:00,423.852,423.865,423.65,423.65,116
2018-08-01,12:18:00,423.65,423.752,423.449,423.475,124
2018-08-01,12:19:00,423.75,423.905,423.75,423.905,857
2018-08-01,12:20:00,423.905,423.905,423.905,423.905,0
2018-08-01,12:21:00,423.905,423.905,423.696,423.696,108
2018-08-01,12:22:00,423.695,423.695,423.69,423.69,17
2018-08-01,12:23:00,423.688,424.197,423.57,424.197,991
2018-08-01,12:24:00,423.97,424.06,423.903,424.059,57
2018-08-01,12:25:00,424.059,424.059,424.059,424.059,0
2018-08-01,12:26:00,424.059,424.059,424.059,424.059,0
2018-08-01,12:27:00,423.73,423.79,423.69,423.79,643
2018-08-01,12:28:00,423.843,423.928,423.764,423.9,3
2018-08-01,12:29:00,423.837,423.845,423.837,423.845,1
2018-08-01,12:30:00,423.899,424.251,423.899,424.07,106
2018-08-01,12:31:00,424.07,424.07,423.87,424.01,31
2018-08-01,12:32:00,424.146,424.318,424.109,424.258,687
2018-08-01,12:33:00,424.258,424.591,423.869,423.869,222
2018-08-01,12:34:00,423.837,423.869,423.72,423.869,278
2018-08-01,12:35:00,423.981,423.981,423.6,423.779,164
2018-08-01,12:36:00,423.76,423.804,423.76,423.804,701
2018-08-01,12:37:00,423.804,423.804,423.804,423.804,0
2018-08-01,12:38:00,423.813,423.813,423.577,423.577,40
2018-08-01,12:39:00,423.577,423.577,422.832,422.832,166
2018-08-01,12:40:00,422.769,422.824,422.324,422.824,976
2018-08-01,12:41:00,423.053,423.335,422.833,423.25,330
2018-08-01,12:42:00,423.087,423.087,422.76,422.76,29
2018-08-01,12:43:00,422.76,422.76,422.636,422.66,30
2018-08-01,12:44:00,422.646,422.711,422.512,422.711,62
2018-08-01,12:45:00,422.711,422.936,422.62,422.913,942
2018-08-01,12:46:00,422.921,422.921,422.749,422.83,36
2018-08-01,12:47:00,422.588,422.944,422.588,422.938,23
2018-08-01,12:48:00,423.089,423.089,423.0,423.0,25
2018-08-01,12:49:00,423.048,423.048,422.937,422.999,616
2018-08-01,12:50:00,423.114,423.319,423.114,423.319,35
2018-08-01,12:51:00,423.49,423.49,423.481,423.482,29
2018-08-01,12:52:00,423.498,423.498,422.862,422.862,92
2018-08-01,12:53:00,423.06,423.06,423.059,423.06,747
2018-08-01,12:54:00,423.06,423.06,423.06,423.06,204
2018-08-01,12:55:00,423.26,423.263,423.26,423.263,9
2018-08-01,12:56:00,423.251,423.251,423.163,423.163,10
2018-08-01,12:57:00,423.514,423.514,422.657,422.957,34
2018-08-01,12:58:00,422.957,422.957,422.957,422.957,0
2018-08-01,12:59:00,423.123,423.123,422.842,422.92,130
2018-08-01,13:00:00,423.11,423.11,422.739,422.739,584
2018-08-01,13:01:00,422.739,422.739,422.739,422.739,0
2018-08-01,13:02:00,423.546,424.183,423.546,424.183,50
2018-08-01,13:03:00,423.857,423.857,423.381,423.381,99
2018-08-01,13:04:00,423.49,423.49,423.49,423.49,660
2018-08-01,13:05:00,423.49,423.49,423.49,423.49,0
2018-08-01,13:06:00,423.491,423.628,423.491,423.628,0
2018-08-01,13:07:00,423.567,423.669,423.567,423.669,4
2018-08-01,13:08:00,423.685,423.978,423.685,423.978,16
2018-08-01,13:09:00,423.837,424.284,423.827,424.284,177
2018-08-01,13:10:00,424.3,424.457,423.862,424.297,166
2018-08-01,13:11:00,424.019,424.151,423.867,424.151,229
2018-08-01,13:12:00,424.151,424.151,424.134,424.134,56
2018-08-01,13:13:00,424.133,424.402,424.008,424.008,75
2018-08-01,13:14:00,424.009,424.297,424.007,424.007,85
2018-08-01,13:15:00,424.317,424.376,424.075,424.322,63
2018-08-01,13:16:00,424.041,424.041,424.007,424.007,568
2018-08-01,13:17:00,424.002,424.289,424.002,424.13,84
2018-08-01,13:18:00,424.186,424.319,424.105,424.105,101
2018-08-01,13:19:00,424.105,424.105,424.105,424.105,47
2018-08-01,13:20:00,424.105,424.26,424.091,424.26,668
2018-08-01,13:21:00,424.26,424.26,424.26,424.26,0
2018-08-01,13:22:00,424.656,424.807,424.353,424.61,162
2018-08-01,13:23:00,424.676,424.762,424.605,424.762,20
2018-08-01,13:24:00,424.702,424.712,424.6,424.6,9
2018-08-01,13:25:00,424.6,424.6,424.6,424.6,0
2018-08-01,13:26:00,424.791,424.807,424.614,424.614,32
2018-08-01,13:27:00,424.774,424.774,424.297,424.371,279
2018-08-01,13:28:00,424.304,424.48,424.197,424.48,571
2018-08-01,13:29:00,424.237,424.237,424.127,424.127,67
2018-08-01,13:30:00,424.127,424.127,424.127,424.127,0
2018-08-01,13:31:00,424.227,424.299,424.226,424.299,49
2018-08-01,13:32:00,424.2,424.48,424.2,424.48,832
2018-08-01,13:33:00,424.48,424.48,424.48,424.48,1
2018-08-01,13:34:00,424.354,424.354,424.22,424.226,92
2018-08-01,13:35:00,424.195,424.28,424.0,424.0,128
2018-08-01,13:36:00,424.0,424.0,423.901,423.94,91
2018-08-01,13:37:00,423.665,423.915,423.509,423.915,111
2018-08-01,13:38:00,423.684,423.915,423.684,423.915,14
2018-08-01,13:39:00,423.915,423.915,423.915,423.915,0
2018-08-01,13:40:00,423.666,423.79,423.5,423.79,885
2018-08-01,13:41:00,423.789,424.346,423.789,423.888,80
2018-08-01,13:42:00,424.1,424.1,423.716,423.716,19
2018-08-01,13:43:00,423.895,424.0,423.351,423.351,73
2018-08-01,13:44:00,423.351,423.73,423.335,423.4,899
2018-08-01,13:45:00,423.034,423.034,423.0,423.0,94
2018-08-01,13:46:00,423.0,423.0,423.0,423.0,0
2018-08-01,13:47:00,423.36,423.36,423.32,423.32,9
2018-08-01,13:48:00,423.32,423.32,423.0,423.049,965
2018-08-01,13:49:00,423.049,423.049,422.625,422.822,102
2018-08-01,13:50:00,422.822,422.959,422.628,422.628,51
2018-08-01,13:51:00,422.592,422.592,422.451,422.451,20
2018-08-01,13:52:00,422.137,422.45,422.137,422.45,141
2018-08-01,13:53:00,422.409,423.219,422.409,423.219,18
2018-08-01,13:54:00,423.493,423.576,423.265,423.265,97
2018-08-01,13:55:00,423.338,423.371,423.338,423.371,35
2018-08-01,13:56:00,423.6,423.846,423.409,423.739,707
2018-08-01,13:57:00,423.739,423.739,423.739,423.739,0
2018-08-01,13:58:00,423.614,423.614,423.51,423.51,12
2018-08-01,13:59:00,423.468,424.792,423.136,424.46,697
2018-08-01,14:00:00,424.46,425.089,423.57,425.089,925
2018-08-01,14:01:00,424.848,425.01,424.729,424.97,167
2018-08-01,14:02:00,424.97,424.97,424.707,424.744,141
2018-08-01,14:03:00,424.745,424.827,424.42,424.42,171
2018-08-01,14:04:00,424.332,424.332,424.22,424.26,51
2018-08-01,14:05:00,424.36,424.36,424.15,424.295,204
2018-08-01,14:06:00,424.295,425.128,424.295,425.128,298
2018-08-01,14:07:00,425.174,425.174,424.91,424.916,187
2018-08-01,14:08:00,425.033,425.033,424.811,424.811,4
2018-08-01,14:09:00,424.881,424.96,424.811,424.96,940
