Date,Time,Open,High,Low,Close,Volume
2018-08-12,00:00:00,0.02215,0.02349,0.022000000000000002,0.02248,794533232
2018-08-13,00:00:00,0.02246,0.02278,0.01885,0.01909,955173349
2018-08-14,00:00:00,0.01906,0.02201,0.016,0.018580000000000003,997605288
2018-08-15,00:00:00,0.01867,0.02074,0.01857,0.019180000000000003,1235615851
2018-08-16,00:00:00,0.019190000000000002,0.019969999999999998,0.01884,0.01931,766532158
2018-08-17,00:00:00,0.01932,0.023459999999999998,0.01915,0.02333,986723126
2018-08-18,00:00:00,0.02332,0.024630000000000003,0.02005,0.02131,791602787
2018-08-19,00:00:00,0.02132,0.02284,0.02072,0.02205,410647406
2018-08-20,00:00:00,0.022090000000000002,0.02263,0.02009,0.02035,660328745
2018-08-21,00:00:00,0.020309999999999998,0.021159999999999998,0.01984,0.020909999999999998,693850189
2018-08-22,00:00:00,0.020909999999999998,0.022340000000000002,0.018969999999999997,0.0195,786487263
2018-08-23,00:00:00,0.01949,0.0208,0.01938,0.020669999999999997,791993545
2018-08-24,00:00:00,0.020669999999999997,0.02163,0.02024,0.021519999999999997,752950617
2018-08-25,00:00:00,0.021519999999999997,0.0228,0.02099,0.02238,581761722
2018-08-26,00:00:00,0.022369999999999998,0.023119999999999998,0.02112,0.02273,668580322
2018-08-27,00:00:00,0.02273,0.024730000000000002,0.0223,0.02461,800941626
2018-08-28,00:00:00,0.024640000000000002,0.0279,0.02419,0.02684,1302925511
2018-08-29,00:00:00,0.026889999999999997,0.02729,0.02456,0.02538,1023665564
2018-08-30,00:00:00,0.02539,0.025960000000000004,0.023190000000000002,0.02495,815836917
2018-08-31,00:00:00,0.02495,0.0257,0.02423,0.0253,621098533
2018-09-01,00:00:00,0.02531,0.0273,0.0253,0.026660000000000003,668673283
2018-09-02,00:00:00,0.026680000000000002,0.02669,0.02469,0.02568,645697439
2018-09-03,00:00:00,0.02567,0.025889999999999996,0.02447,0.02507,502039171
2018-09-04,00:00:00,0.02506,0.02592,0.02497,0.025240000000000002,498577158
2018-09-05,00:00:00,0.02525,0.025509999999999998,0.0212,0.02153,975750188
2018-09-06,00:00:00,0.0215,0.02198,0.020069999999999998,0.02163,818887295
2018-09-07,00:00:00,0.02165,0.022000000000000002,0.02015,0.02034,545929787
2018-09-08,00:00:00,0.020319999999999998,0.0208,0.01867,0.019209999999999998,562509052
2018-09-09,00:00:00,0.019190000000000002,0.02024,0.01878,0.01932,521294794
2018-09-10,00:00:00,0.01932,0.02024,0.01876,0.01923,546863149
2018-09-11,00:00:00,0.01926,0.01965,0.017759999999999998,0.0185,530585251
2018-09-12,00:00:00,0.0185,0.01864,0.017,0.01823,555482852
2018-09-13,00:00:00,0.01823,0.0206,0.01822,0.01984,754107316
2018-09-14,00:00:00,0.01984,0.020730000000000002,0.0191,0.01966,705111152
2018-09-15,00:00:00,0.01968,0.02046,0.01965,0.01986,434063202
2018-09-16,00:00:00,0.019880000000000002,0.020130000000000002,0.01915,0.01994,438853959
2018-09-17,00:00:00,0.01995,0.02028,0.018090000000000002,0.01839,672870993
2018-09-18,00:00:00,0.01839,0.01965,0.01823,0.019280000000000002,509730607
2018-09-19,00:00:00,0.01925,0.02021,0.01865,0.01976,609259635
2018-09-20,00:00:00,0.01976,0.0219,0.01967,0.02134,766551294
2018-09-21,00:00:00,0.021330000000000002,0.0264,0.02106,0.024919999999999998,1693572635
2018-09-22,00:00:00,0.024919999999999998,0.0256,0.02229,0.02324,935098821
2018-09-23,00:00:00,0.02323,0.02485,0.02308,0.023809999999999998,706826464
2018-09-24,00:00:00,0.0238,0.02424,0.02172,0.022019999999999998,759692878
2018-09-25,00:00:00,0.02203,0.02205,0.020130000000000002,0.0213,790633362
2018-09-26,00:00:00,0.02132,0.022080000000000002,0.020319999999999998,0.02096,481622397
2018-09-27,00:00:00,0.02095,0.02299,0.02065,0.0225,531358777
2018-09-28,00:00:00,0.02248,0.02311,0.02126,0.02195,554670340
2018-09-29,00:00:00,0.02193,0.022580000000000003,0.02111,0.02203,332078141
2018-09-30,00:00:00,0.022019999999999998,0.02278,0.021769999999999998,0.022269999999999998,656971452
2018-10-01,00:00:00,0.02224,0.02245,0.02155,0.022090000000000002,596571091
2018-10-02,00:00:00,0.022090000000000002,0.02251,0.02175,0.022019999999999998,682474938
2018-10-03,00:00:00,0.022019999999999998,0.02204,0.02119,0.02165,674331750
2018-10-04,00:00:00,0.02166,0.02361,0.02162,0.0228,901405417
2018-10-05,00:00:00,0.02283,0.02359,0.02235,0.02343,753578548
2018-10-06,00:00:00,0.02345,0.0245,0.0229,0.02383,825146894
2018-10-07,00:00:00,0.02383,0.02769,0.02365,0.026989999999999997,1371815250
2018-10-08,00:00:00,0.026989999999999997,0.02837,0.02597,0.02667,1382741381
2018-10-09,00:00:00,0.02665,0.026930000000000003,0.02536,0.0261,836800674
2018-10-10,00:00:00,0.026080000000000002,0.02609,0.02461,0.02553,801056045
2018-10-11,00:00:00,0.02553,0.02553,0.0207,0.02095,1271929997
2018-10-12,00:00:00,0.02096,0.02391,0.020630000000000003,0.0228,1019616895
2018-10-13,00:00:00,0.02278,0.0242,0.02271,0.02385,427541072
2018-10-14,00:00:00,0.02387,0.02497,0.0235,0.02387,453914652
2018-10-15,00:00:00,0.02384,0.02806,0.02285,0.02575,1086815474
2018-10-16,00:00:00,0.02575,0.025810000000000003,0.02451,0.02497,260347434
2018-10-17,00:00:00,0.024990000000000002,0.02525,0.024319999999999998,0.02496,490584911
2018-10-18,00:00:00,0.024980000000000002,0.02576,0.02437,0.02471,635014543
2018-10-19,00:00:00,0.024730000000000002,0.024919999999999998,0.02418,0.02437,405826592
2018-10-20,00:00:00,0.02435,0.02471,0.02421,0.024480000000000002,479015985
2018-10-21,00:00:00,0.02447,0.0251,0.024419999999999997,0.02458,502947856
2018-10-22,00:00:00,0.024569999999999998,0.0246,0.023880000000000002,0.02423,314882052
2018-10-23,00:00:00,0.02422,0.02423,0.02333,0.023719999999999998,213425443
2018-10-24,00:00:00,0.02371,0.02419,0.02367,0.02373,160747802
2018-10-25,00:00:00,0.023719999999999998,0.023780000000000003,0.02335,0.0234,142543603
2018-10-26,00:00:00,0.02339,0.02405,0.023219999999999998,0.02391,168010246
2018-10-27,00:00:00,0.02391,0.024,0.02335,0.02343,134594620
2018-10-28,00:00:00,0.02345,0.023719999999999998,0.02337,0.02358,122559284
2018-10-29,00:00:00,0.023569999999999997,0.02369,0.02165,0.02221,264299436
2018-10-30,00:00:00,0.02222,0.0225,0.02206,0.02222,175087725
2018-10-31,00:00:00,0.02223,0.022719999999999997,0.02137,0.02239,215538835
2018-11-01,00:00:00,0.02239,0.0226,0.0221,0.02253,189567713
2018-11-02,00:00:00,0.02255,0.02326,0.02242,0.023,250753695
2018-11-03,00:00:00,0.023,0.02305,0.02248,0.02273,200976943
2018-11-04,00:00:00,0.02274,0.02402,0.02231,0.02369,304529926
2018-11-05,00:00:00,0.02367,0.02414,0.02331,0.02394,307017412
2018-11-06,00:00:00,0.02394,0.0249,0.02376,0.02475,382269101
2018-11-07,00:00:00,0.02475,0.0251,0.023780000000000003,0.02415,368914986
2018-11-08,00:00:00,0.02416,0.024319999999999998,0.02307,0.023190000000000002,332973343
2018-11-09,00:00:00,0.023190000000000002,0.02356,0.022869999999999998,0.02315,267379666
2018-11-10,00:00:00,0.02314,0.02349,0.0228,0.02309,236910869
2018-11-11,00:00:00,0.02309,0.02315,0.02259,0.02299,222369520
2018-11-12,00:00:00,0.02299,0.023180000000000003,0.02229,0.022690000000000002,261836117
2018-11-13,00:00:00,0.0227,0.022959999999999998,0.02221,0.02222,256601745
2018-11-14,00:00:00,0.02222,0.02224,0.018609999999999998,0.01999,546539319
2018-11-15,00:00:00,0.02,0.02015,0.0175,0.01942,619084383
2018-11-16,00:00:00,0.01944,0.0198,0.018680000000000002,0.019119999999999998,407002367
2018-11-17,00:00:00,0.01911,0.0192,0.01855,0.01904,332339848
2018-11-18,00:00:00,0.019030000000000002,0.01941,0.01877,0.01896,289759714
2018-11-19,00:00:00,0.018969999999999997,0.01898,0.0156,0.015880000000000002,696106787
2018-11-20,00:00:00,0.0159,0.0166,0.012620000000000001,0.014159999999999999,1293497112
2018-11-21,00:00:00,0.01414,0.0153,0.013580000000000002,0.01489,942272119
2018-11-22,00:00:00,0.01491,0.01505,0.01372,0.01381,463146010
2018-11-23,00:00:00,0.01383,0.014159999999999999,0.01319,0.013869999999999999,561693364
2018-11-24,00:00:00,0.01384,0.01435,0.01213,0.012620000000000001,599652768
2018-11-25,00:00:00,0.012629999999999999,0.01296,0.01107,0.01252,1004123804
2018-11-26,00:00:00,0.0125,0.01319,0.01135,0.01192,876797727
2018-11-27,00:00:00,0.01192,0.012240000000000001,0.01135,0.01204,595403269
2018-11-28,00:00:00,0.01204,0.0159,0.012029999999999999,0.014669999999999999,1351036970
2018-11-29,00:00:00,0.014669999999999999,0.017130000000000003,0.0143,0.01574,1849856295
2018-11-30,00:00:00,0.01574,0.01586,0.0136,0.014509999999999999,1381229746
2018-12-01,00:00:00,0.014519999999999998,0.01568,0.01395,0.015080000000000001,740419759
2018-12-02,00:00:00,0.015090000000000001,0.015569999999999999,0.0147,0.01499,573550014
2018-12-03,00:00:00,0.014980000000000002,0.01505,0.01341,0.01377,548989131
2018-12-04,00:00:00,0.01377,0.0153,0.013269999999999999,0.01433,633105641
2018-12-05,00:00:00,0.01433,0.014769999999999998,0.013880000000000002,0.013969999999999998,498753061
2018-12-06,00:00:00,0.01399,0.014580000000000001,0.01269,0.012790000000000001,751978664
2018-12-07,00:00:00,0.01278,0.01351,0.01212,0.01321,1047600916
2018-12-08,00:00:00,0.01321,0.01396,0.012620000000000001,0.01324,735886007
2018-12-09,00:00:00,0.01326,0.01396,0.013000000000000001,0.01341,534569771
2018-12-10,00:00:00,0.01341,0.01369,0.0128,0.01311,478094148
2018-12-11,00:00:00,0.01311,0.0135,0.01292,0.01317,421922602
2018-12-12,00:00:00,0.01315,0.013519999999999999,0.013019999999999999,0.0132,350215028
2018-12-13,00:00:00,0.01319,0.01345,0.01285,0.013040000000000001,366097497
2018-12-14,00:00:00,0.013040000000000001,0.013219999999999999,0.01252,0.01272,363530014
2018-12-15,00:00:00,0.012709999999999999,0.01295,0.0125,0.01273,292596660
2018-12-16,00:00:00,0.01272,0.01339,0.01264,0.01293,321862725
2018-12-17,00:00:00,0.01293,0.0146,0.0129,0.01407,589953611
2018-12-18,00:00:00,0.01407,0.014780000000000001,0.01378,0.01475,581885688
2018-12-19,00:00:00,0.01475,0.01745,0.01462,0.01526,1300688796
2018-12-20,00:00:00,0.01525,0.01722,0.01511,0.01703,985461494
2018-12-21,00:00:00,0.01702,0.02248,0.01676,0.01973,2278365315
2018-12-22,00:00:00,0.01975,0.02121,0.018269999999999998,0.02065,1475151421
2018-12-23,00:00:00,0.020659999999999998,0.0219,0.01994,0.02056,958651192
2018-12-24,00:00:00,0.02058,0.02339,0.01998,0.02065,1357137739
2018-12-25,00:00:00,0.020630000000000003,0.02071,0.01819,0.01967,1037596911
2018-12-26,00:00:00,0.01967,0.02061,0.01892,0.02001,814775586
2018-12-27,00:00:00,0.02001,0.02024,0.017759999999999998,0.01798,674686376
2018-12-28,00:00:00,0.01798,0.02058,0.0175,0.0203,794371564
2018-12-29,00:00:00,0.02029,0.0205,0.019209999999999998,0.01939,621895768
2018-12-30,00:00:00,0.0194,0.020069999999999998,0.01906,0.01961,432871427
2018-12-31,00:00:00,0.01961,0.01967,0.01839,0.018680000000000002,378869408
2019-01-01,00:00:00,0.01867,0.01941,0.01842,0.019280000000000002,351832810
2019-01-02,00:00:00,0.01929,0.020069999999999998,0.01886,0.01974,451662383
2019-01-03,00:00:00,0.01975,0.02049,0.0193,0.01966,523399218
2019-01-04,00:00:00,0.01967,0.02179,0.01941,0.02106,826847232
2019-01-05,00:00:00,0.02105,0.0232,0.0209,0.0219,1119659806
2019-01-06,00:00:00,0.02191,0.02306,0.0213,0.02249,867831913
2019-01-07,00:00:00,0.0225,0.0239,0.02224,0.02334,705264402
2019-01-08,00:00:00,0.02333,0.02659,0.02281,0.025889999999999996,1370141124
2019-01-09,00:00:00,0.0259,0.029439999999999997,0.02521,0.02785,1572991504
2019-01-10,00:00:00,0.027839999999999997,0.0344,0.023469999999999998,0.02541,4989891257
2019-01-11,00:00:00,0.02535,0.02752,0.02414,0.02453,1995046858
2019-01-12,00:00:00,0.02453,0.02471,0.0224,0.022959999999999998,1099711472
2019-01-13,00:00:00,0.022969999999999997,0.02325,0.02047,0.02085,852023326
2019-01-14,00:00:00,0.02085,0.0256,0.0206,0.025240000000000002,2293615074
2019-01-15,00:00:00,0.025240000000000002,0.026189999999999998,0.02325,0.02395,1399984141
2019-01-16,00:00:00,0.02396,0.02507,0.023569999999999997,0.02479,826394320
2019-01-17,00:00:00,0.02482,0.025789999999999997,0.02371,0.024919999999999998,1011108887
2019-01-18,00:00:00,0.024909999999999998,0.02539,0.02431,0.02441,608269014
2019-01-19,00:00:00,0.0244,0.02489,0.0232,0.02419,674269447
2019-01-20,00:00:00,0.02418,0.024480000000000002,0.02288,0.02355,611417328
2019-01-21,00:00:00,0.023569999999999997,0.02556,0.0233,0.02537,680005035
2019-01-22,00:00:00,0.02537,0.0267,0.02459,0.026189999999999998,1109566790
2019-01-23,00:00:00,0.02617,0.0272,0.02561,0.026310000000000004,777770703
2019-01-24,00:00:00,0.026310000000000004,0.0271,0.025939999999999998,0.026719999999999997,506049413
2019-01-25,00:00:00,0.02673,0.02682,0.02625,0.026510000000000002,333547496
2019-01-26,00:00:00,0.02652,0.02899,0.0264,0.0285,757357994
2019-01-27,00:00:00,0.0285,0.0306,0.028069999999999998,0.029019999999999997,1355190569
2019-01-28,00:00:00,0.029019999999999997,0.02907,0.024880000000000003,0.02673,2164754832
2019-01-29,00:00:00,0.02673,0.0277,0.0258,0.027089999999999996,797744464
2019-01-30,00:00:00,0.027089999999999996,0.02715,0.02663,0.026930000000000003,61654044
2019-01-31,00:00:00,0.02715,0.02743,0.02503,0.02511,766309155
2019-02-01,00:00:00,0.02511,0.02658,0.024,0.02615,662366527
2019-02-02,00:00:00,0.02614,0.02638,0.02548,0.02608,332183079
2019-02-03,00:00:00,0.02608,0.02616,0.02511,0.02542,314036955
2019-02-04,00:00:00,0.02542,0.02914,0.02501,0.02698,1036234202
2019-02-05,00:00:00,0.02698,0.0279,0.02602,0.02623,638843861
2019-02-06,00:00:00,0.02622,0.027,0.02511,0.02551,538152250
2019-02-07,00:00:00,0.02552,0.02627,0.02534,0.02569,246860684
2019-02-08,00:00:00,0.02569,0.02737,0.02549,0.02681,590828159
2019-02-09,00:00:00,0.0268,0.02767,0.02601,0.02623,518065655
2019-02-10,00:00:00,0.02623,0.02633,0.02489,0.02579,607353046
2019-02-11,00:00:00,0.02579,0.0258,0.02519,0.02542,109089346
2019-02-12,00:00:00,0.02456,0.02482,0.024,0.02441,459412785
2019-02-13,00:00:00,0.02441,0.0253,0.02345,0.02406,422816770
2019-02-14,00:00:00,0.02407,0.02441,0.02312,0.0233,229078818
2019-02-15,00:00:00,0.0233,0.0241,0.02327,0.0237,256082232
2019-02-16,00:00:00,0.0237,0.02391,0.02346,0.02356,175050883
2019-02-17,00:00:00,0.02356,0.02402,0.02343,0.02378,190730523
2019-02-18,00:00:00,0.02379,0.02516,0.02376,0.0249,546475819
2019-02-19,00:00:00,0.0249,0.02598,0.02467,0.0248,603795954
2019-02-20,00:00:00,0.02481,0.02538,0.02412,0.025,371243183
2019-02-21,00:00:00,0.02497,0.02528,0.0243,0.02471,254685888
2019-02-22,00:00:00,0.02471,0.02502,0.0245,0.0249,217724892
2019-02-23,00:00:00,0.0249,0.02538,0.02471,0.02528,307453779
2019-02-24,00:00:00,0.02525,0.02747,0.02203,0.02327,1359544600
2019-02-25,00:00:00,0.02326,0.02451,0.02326,0.02407,558573704
2019-02-26,00:00:00,0.02407,0.02448,0.02362,0.02411,329205880
2019-02-27,00:00:00,0.02413,0.0242,0.02323,0.02394,224430313
2019-02-28,00:00:00,0.02395,0.02407,0.02329,0.02364,212561488
2019-03-01,00:00:00,0.02365,0.02377,0.02339,0.02349,160875186
2019-03-02,00:00:00,0.02349,0.02356,0.02219,0.02267,306382110
2019-03-03,00:00:00,0.02268,0.02299,0.02227,0.02248,144563111
2019-03-04,00:00:00,0.02248,0.02304,0.02049,0.02277,616476951
2019-03-05,00:00:00,0.02278,0.02394,0.02202,0.02375,564424988
2019-03-06,00:00:00,0.02374,0.02383,0.02285,0.02318,321349025
2019-03-07,00:00:00,0.02318,0.02348,0.023,0.02313,92760116
2019-03-08,00:00:00,0.02293,0.02298,0.02217,0.02233,253952448
2019-03-09,00:00:00,0.02233,0.02289,0.02201,0.02277,249144927
2019-03-10,00:00:00,0.02279,0.02316,0.02225,0.02285,227404725
2019-03-11,00:00:00,0.02283,0.02305,0.02178,0.02208,278171480
2019-03-12,00:00:00,0.0221,0.02211,0.02171,0.02176,25811826
2019-03-13,00:00:00,0.02226,0.02243,0.0218,0.02221,148357887
2019-03-14,00:00:00,0.0222,0.0229,0.02201,0.02242,255092894
2019-03-15,00:00:00,0.02243,0.0231,0.02233,0.02295,246002462
2019-03-16,00:00:00,0.02297,0.02355,0.02283,0.02313,351144789
2019-03-17,00:00:00,0.02314,0.02315,0.02266,0.0229,158980367
2019-03-18,00:00:00,0.0229,0.02322,0.02241,0.02278,194308006
2019-03-19,00:00:00,0.02277,0.02284,0.02271,0.0228,9978096
