Date,Time,Open,High,Low,Close,Volume
2018-11-21,11:00:00,242.8,245.87,239.5,240.21,2123
2018-11-21,12:00:00,240.0,244.99,239.56,243.11,1652
2018-11-21,13:00:00,243.49,243.49,231.3,232.69,2514
2018-11-21,14:00:00,232.44,236.09,226.33,228.42,4119
2018-11-21,15:00:00,228.66,237.66,228.11,234.58,2669
2018-11-21,16:00:00,234.68,235.27,231.29,234.39,1805
2018-11-21,17:00:00,234.28,235.94,228.0,231.0,2702
2018-11-21,18:00:00,231.48,235.6,230.0,231.01,1342
2018-11-21,19:00:00,231.4,233.0,228.32,231.84,825
2018-11-21,20:00:00,231.64,238.42,229.57,233.25,1446
2018-11-21,21:00:00,233.38,236.29,229.2,233.24,1778
2018-11-21,22:00:00,233.39,236.99,231.32,235.48,1338
2018-11-21,23:00:00,235.84,239.32,234.37,237.66,1490
2018-11-22,00:00:00,237.75,237.9,234.51,235.61,698
2018-11-22,01:00:00,235.61,241.35,235.0,240.7,925
2018-11-22,02:00:00,240.7,241.16,237.15,238.0,701
2018-11-22,03:00:00,237.21,238.49,232.78,235.0,1542
2018-11-22,04:00:00,235.0,236.62,233.0,233.33,691
2018-11-22,05:00:00,233.32,236.37,232.03,235.78,903
2018-11-22,06:00:00,235.77,236.55,232.5,232.69,690
2018-11-22,07:00:00,233.0,234.22,231.3,232.27,902
2018-11-22,08:00:00,232.0,233.99,230.0,230.34,1395
2018-11-22,09:00:00,231.05,231.23,221.25,222.0,5118
2018-11-22,10:00:00,222.03,225.44,221.43,225.0,2069
2018-11-22,11:00:00,225.01,225.64,221.13,223.77,2589
2018-11-22,12:00:00,223.77,225.05,219.72,220.53,2190
2018-11-22,13:00:00,220.8,223.25,218.65,221.6,1493
2018-11-22,14:00:00,221.16,227.72,220.6,221.5,1533
2018-11-22,15:00:00,221.4,223.66,219.41,220.97,762
2018-11-22,16:00:00,220.97,220.97,215.09,215.84,1789
2018-11-22,17:00:00,216.1,222.49,216.08,220.63,2169
2018-11-22,18:00:00,221.07,221.52,218.06,219.23,694
2018-11-22,19:00:00,219.52,219.67,216.61,217.54,487
2018-11-22,20:00:00,217.09,219.0,216.63,219.0,331
2018-11-22,21:00:00,218.97,223.69,218.97,222.2,752
2018-11-22,22:00:00,221.77,222.59,218.05,220.95,354
2018-11-22,23:00:00,220.08,220.42,209.34,210.23,2807
2018-11-23,00:00:00,209.98,214.76,209.56,210.12,1103
2018-11-23,01:00:00,210.11,211.1,200.0,202.13,4729
2018-11-23,02:00:00,202.14,204.17,199.19,202.17,2738
2018-11-23,03:00:00,202.1,207.96,201.57,203.55,1831
2018-11-23,04:00:00,203.8,205.6,200.25,202.47,2139
2018-11-23,05:00:00,202.47,205.1,196.83,203.04,2110
2018-11-23,06:00:00,202.73,204.13,200.0,204.0,1476
2018-11-23,07:00:00,204.05,206.74,202.24,202.71,1880
2018-11-23,08:00:00,202.31,206.65,202.23,206.62,822
2018-11-23,09:00:00,206.66,210.0,205.11,205.37,2151
2018-11-23,10:00:00,205.37,206.76,201.84,202.44,1703
2018-11-23,11:00:00,202.35,203.08,200.05,202.34,1748
2018-11-23,12:00:00,202.74,202.98,200.0,200.38,2389
2018-11-23,13:00:00,201.07,211.5,200.15,210.01,4943
2018-11-23,14:00:00,210.01,216.22,207.29,210.5,6447
2018-11-23,15:00:00,210.5,213.98,207.5,209.97,1903
2018-11-23,16:00:00,209.71,210.55,200.0,202.58,3312
2018-11-23,17:00:00,202.69,212.0,201.03,209.82,2720
2018-11-23,18:00:00,210.15,211.97,204.95,205.98,1377
2018-11-23,19:00:00,205.99,208.92,204.52,206.16,913
2018-11-23,20:00:00,206.09,206.09,202.25,203.5,1332
2018-11-23,21:00:00,203.91,208.02,203.4,206.03,702
2018-11-23,22:00:00,206.04,212.76,205.28,211.56,1237
2018-11-23,23:00:00,211.76,212.98,210.06,210.2,933
2018-11-24,00:00:00,210.47,218.2,210.22,216.56,2806
2018-11-24,01:00:00,216.99,219.94,212.59,218.05,2416
2018-11-24,02:00:00,218.05,219.56,212.66,213.78,1898
2018-11-24,03:00:00,213.69,214.99,211.17,212.06,2062
2018-11-24,04:00:00,212.33,213.0,210.01,211.42,471
2018-11-24,05:00:00,211.14,211.38,208.54,208.67,1624
2018-11-24,06:00:00,208.66,211.88,206.13,208.41,1020
2018-11-24,07:00:00,208.03,208.4,204.68,205.67,939
2018-11-24,08:00:00,205.68,209.6,205.29,209.54,432
2018-11-24,09:00:00,209.65,210.98,206.21,210.19,1679
2018-11-24,10:00:00,210.76,218.0,207.02,210.34,4905
2018-11-24,11:00:00,210.43,213.85,208.0,210.82,2449
2018-11-24,12:00:00,210.57,212.5,207.24,209.2,2015
2018-11-24,13:00:00,209.14,211.5,208.0,209.46,1003
2018-11-24,14:00:00,209.63,210.89,208.0,210.15,624
2018-11-24,15:00:00,210.29,211.5,206.39,209.9,2334
2018-11-24,16:00:00,209.91,210.98,206.73,207.6,824
2018-11-24,17:00:00,207.48,208.62,205.5,207.6,902
2018-11-24,18:00:00,207.65,207.65,205.63,205.69,1136
2018-11-24,19:00:00,205.67,205.98,200.0,200.01,3663
2018-11-24,20:00:00,200.01,201.7,199.0,201.05,2104
2018-11-24,21:00:00,201.05,201.36,186.69,188.16,6921
