Date,Time,Open,High,Low,Close,Volume
2018-07-23,00:00:00,16.15,16.76,15.85,16.0477,671705
2018-07-24,00:00:00,16.0476,16.8299,15.72,16.5948,760401
2018-07-25,00:00:00,16.5752,16.9085,16.12,16.5352,519882
2018-07-26,00:00:00,16.5405,17.4679,16.294,16.66,751866
2018-07-27,00:00:00,16.6599,17.23,16.31,17.0736,902071
2018-07-28,00:00:00,17.0844,17.4,16.6028,17.0143,881786
2018-07-29,00:00:00,17.0143,17.15,16.683,16.8879,825160
2018-07-30,00:00:00,16.8955,17.4,16.6001,17.118,1067099
2018-07-31,00:00:00,17.1354,17.1625,15.8135,16.185,926336
2018-08-01,00:00:00,16.18,16.32,14.9442,15.4773,978358
2018-08-02,00:00:00,15.4731,15.6,14.5313,14.9281,1109087
2018-08-03,00:00:00,14.914000000000001,17.65,14.1206,16.5698,1849257
2018-08-04,00:00:00,16.5698,16.9553,15.83,16.4573,1562769
2018-08-05,00:00:00,16.4572,17.85,16.21,17.687,1485329
2018-08-06,00:00:00,17.6869,18.7899,17.1273,18.7005,2117990
2018-08-07,00:00:00,18.7005,20.8016,16.66,17.3,4712762
2018-08-08,00:00:00,17.3001,17.3001,14.51,15.1413,2983380
2018-08-09,00:00:00,15.1499,15.4707,14.2981,15.0176,1630680
2018-08-10,00:00:00,15.0176,15.33,14.03,14.2569,839857
2018-08-11,00:00:00,14.2567,14.2871,12.4003,13.1436,952822
2018-08-12,00:00:00,13.1985,13.6342,12.8,13.1844,628718
2018-08-13,00:00:00,13.1891,13.45,11.8508,11.9,2306175
2018-08-14,00:00:00,11.9,11.9687,10.0881,11.77,2621615
2018-08-15,00:00:00,11.77,13.75,11.5842,13.2459,2886277
2018-08-16,00:00:00,13.2001,14.95,12.8287,13.8966,4114710
2018-08-17,00:00:00,13.8966,14.587,12.81,14.4524,4232142
2018-08-18,00:00:00,14.4653,14.5772,12.5158,13.1793,3060704
2018-08-19,00:00:00,13.1566,13.7826,12.817,13.3035,2466991
2018-08-20,00:00:00,13.3036,13.5427,12.1785,12.3703,2496132
2018-08-21,00:00:00,12.3931,12.87,12.2026,12.732000000000001,2552094
2018-08-22,00:00:00,12.7472,13.47,11.8379,12.1713,2966351
2018-08-23,00:00:00,12.1884,12.6373,12.099,12.4789,2473580
2018-08-24,00:00:00,12.4824,12.6,12.25,12.5709,1254787
2018-08-25,00:00:00,12.5447,12.8,12.3499,12.505,1247493
2018-08-26,00:00:00,12.5125,12.671,12.03,12.4457,1255325
2018-08-27,00:00:00,12.4404,12.7401,12.267000000000001,12.7227,1611242
2018-08-28,00:00:00,12.7002,13.3997,12.6049,13.1837,1784436
2018-08-29,00:00:00,13.1803,13.2952,12.7609,12.995999999999999,1608205
2018-08-30,00:00:00,12.995999999999999,13.0768,12.4268,12.847999999999999,1415488
2018-08-31,00:00:00,12.844000000000001,14.2,12.3184,12.7411,1501368
2018-09-01,00:00:00,12.7398,13.4059,12.7259,13.1736,1529867
2018-09-02,00:00:00,13.1793,13.4566,12.9722,13.4031,1291883
2018-09-03,00:00:00,13.4032,14.5652,13.4031,14.0611,2169868
2018-09-04,00:00:00,14.0611,14.28,13.6973,13.9819,1252213
2018-09-05,00:00:00,13.9895,14.0812,11.7069,11.7599,1567556
2018-09-06,00:00:00,11.7761,12.0758,11.1133,11.9851,1385549
2018-09-07,00:00:00,11.985999999999999,12.2512,11.4,11.5867,1222935
2018-09-08,00:00:00,11.5642,11.8513,10.6667,10.9721,1234279
2018-09-09,00:00:00,10.9591,11.6474,10.8409,11.21,1185524
2018-09-10,00:00:00,11.2134,11.4999,10.9223,11.3064,1281613
2018-09-11,00:00:00,11.3065,11.51,10.8412,11.2605,1499231
2018-09-12,00:00:00,11.2675,11.3149,10.14,10.7222,1379943
2018-09-13,00:00:00,10.7223,11.3223,10.685,11.1085,1535626
2018-09-14,00:00:00,11.0791,11.3875,10.8548,10.9416,1435254
2018-09-15,00:00:00,10.9517,11.5799,10.91,11.28,1139800
2018-09-16,00:00:00,11.2713,11.3094,10.9201,11.2048,1178924
2018-09-17,00:00:00,11.2048,11.3175,10.0328,10.28,1392414
2018-09-18,00:00:00,10.2847,10.8176,10.2191,10.5548,1214597
2018-09-19,00:00:00,10.5605,11.2379,10.2349,10.7821,1332153
2018-09-20,00:00:00,10.792,11.29,10.57,11.14,1363010
2018-09-21,00:00:00,11.1505,11.8007,11.01,11.7085,1824616
2018-09-22,00:00:00,11.6988,11.9,11.1751,11.4491,942330
2018-09-23,00:00:00,11.4479,11.7914,11.3718,11.6,1297327
2018-09-24,00:00:00,11.6102,11.6236,10.9601,11.0405,1317244
2018-09-25,00:00:00,11.0449,11.35,10.3842,11.11,1305713
2018-09-26,00:00:00,11.11,11.3387,10.8172,10.9619,1185836
2018-09-27,00:00:00,10.974,11.5892,10.75,11.4479,1169995
2018-09-28,00:00:00,11.4498,11.6223,11.088,11.2481,1286847
2018-09-29,00:00:00,11.254000000000001,11.4781,10.9821,11.3992,961707
2018-09-30,00:00:00,11.4101,11.4531,11.1351,11.3203,1137539
2018-10-01,00:00:00,11.3301,11.42,11.0502,11.2504,814989
2018-10-02,00:00:00,11.2381,11.388,11.125,11.163,1096915
2018-10-03,00:00:00,11.1568,11.2249,10.847999999999999,11.140999999999998,1207844
2018-10-04,00:00:00,11.140999999999998,11.2465,11.0055,11.0936,655528
2018-10-05,00:00:00,11.0961,11.22,10.9799,11.0963,758350
2018-10-06,00:00:00,11.0901,11.1296,10.8516,10.9652,159131
2018-10-07,00:00:00,10.9652,11.0502,10.6666,10.95,110952
2018-10-08,00:00:00,10.9558,11.0916,10.8587,11.0077,198996
2018-10-09,00:00:00,11.0094,11.0207,10.85,10.9509,111108
2018-10-10,00:00:00,10.9508,10.9553,10.72,10.9023,187868
2018-10-11,00:00:00,10.9023,10.9099,9.05,9.2017,717170
2018-10-12,00:00:00,9.2151,9.7805,9.14,9.5181,1110329
2018-10-13,00:00:00,9.5205,9.6567,9.4689,9.5974,1085820
2018-10-14,00:00:00,9.6004,9.79,9.472999999999999,9.5081,1189360
2018-10-15,00:00:00,9.5149,11.08,9.3612,10.0182,1191068
2018-10-16,00:00:00,10.0362,10.1855,9.8975,9.988999999999999,123875
2018-10-17,00:00:00,9.9818,10.338,9.86,10.1051,1189228
2018-10-18,00:00:00,10.1133,10.1502,9.7364,9.7965,1161135
2018-10-19,00:00:00,9.7965,9.8482,9.6732,9.75,706511
2018-10-20,00:00:00,9.7507,9.9,9.7,9.82,42531
2018-10-21,00:00:00,9.8219,9.9763,9.763,9.7639,469187
2018-10-22,00:00:00,9.7638,10.448,9.7191,10.2037,971149
2018-10-23,00:00:00,10.2037,10.3625,9.8233,9.9226,717309
2018-10-24,00:00:00,9.9226,10.0527,9.8262,9.8365,493252
2018-10-25,00:00:00,9.8366,9.8728,9.6301,9.776,299481
2018-10-26,00:00:00,9.7708,9.8732,9.65,9.754,258805
2018-10-27,00:00:00,9.754,9.7817,9.6438,9.6867,234776
2018-10-28,00:00:00,9.6865,9.7322,9.578,9.6286,249984
2018-10-29,00:00:00,9.6357,9.7364,8.9596,9.1034,466158
2018-10-30,00:00:00,9.1083,9.2325,8.9396,9.0239,322783
2018-10-31,00:00:00,9.0184,9.1535,8.7787,9.0855,353935
2018-11-01,00:00:00,9.0859,9.1199,9.0015,9.107000000000001,252847
2018-11-02,00:00:00,9.1107,9.2542,9.052999999999999,9.209,309483
2018-11-03,00:00:00,9.201,9.2164,9.0317,9.154,232063
2018-11-04,00:00:00,9.1542,9.6695,9.1236,9.5696,370265
2018-11-05,00:00:00,9.5614,9.5664,9.3401,9.4899,337559
2018-11-06,00:00:00,9.4854,10.0564,9.4282,10.0255,430862
2018-11-07,00:00:00,10.024,10.0366,9.6183,9.7302,317963
2018-11-08,00:00:00,9.7306,9.7613,9.4672,9.5167,264668
2018-11-09,00:00:00,9.5116,9.6891,9.4535,9.5498,217136
2018-11-10,00:00:00,9.5414,9.63,9.5041,9.519,102952
2018-11-11,00:00:00,9.52,9.5253,9.0,9.3041,170585
2018-11-12,00:00:00,9.2874,9.3811,9.2056,9.2608,114357
2018-11-13,00:00:00,9.2608,9.305,9.11,9.1848,140792
2018-11-14,00:00:00,9.1848,9.4519,7.0726,8.2012,1266018
2018-11-15,00:00:00,8.2007,8.2095,7.2001,7.8927,1717476
2018-11-16,00:00:00,7.893,7.9468,7.4871,7.5637,531886
2018-11-17,00:00:00,7.5716,7.5938,7.4089,7.4797,321149
2018-11-18,00:00:00,7.4797,7.721,7.4233,7.5234,270864
2018-11-19,00:00:00,7.5254,7.5254,6.1252,6.2797,965055
2018-11-20,00:00:00,6.2675,6.5323,5.1604,5.65,2145123
2018-11-21,00:00:00,5.643,6.017,5.4096,5.8304,1221416
2018-11-22,00:00:00,5.8382,5.8956,5.2536,5.2988,535163
2018-11-23,00:00:00,5.3027,5.4367,5.0228,5.2632,872638
2018-11-24,00:00:00,5.2697,5.4369,4.5169999999999995,4.855,1185641
2018-11-25,00:00:00,4.855,4.9845,4.2925,4.8493,1264365
2018-11-26,00:00:00,4.8571,4.9678,4.2547,4.4013,1533566
2018-11-27,00:00:00,4.3877,4.75,4.2311,4.5871,1223707
2018-11-28,00:00:00,4.5952,5.1262,4.5801,5.0011,1496725
2018-11-29,00:00:00,5.0009,5.0992,4.7813,4.9318,938677
2018-11-30,00:00:00,4.9385,5.0315,4.5085,4.6277,1157195
2018-12-01,00:00:00,4.6371,4.9757,4.4861,4.8396,876214
2018-12-02,00:00:00,4.8355,5.3691,4.8207,5.1879,1076725
2018-12-03,00:00:00,5.1977,5.2296,4.5,4.5162,1307347
2018-12-04,00:00:00,4.5162,4.7842,4.3469,4.4169,1417675
2018-12-05,00:00:00,4.4175,4.4865,4.0114,4.0393,1273116
2018-12-06,00:00:00,4.0404,4.2257,3.4292,3.5229,1465161
2018-12-07,00:00:00,3.5228,4.0093,3.2638,3.8285,1270649
2018-12-08,00:00:00,3.8280000000000003,4.0191,3.5126,3.7962,2299499
2018-12-09,00:00:00,3.7924,4.2505,3.7665,3.9069,1606542
2018-12-10,00:00:00,3.9036,4.103,3.6964,3.8312,946066
2018-12-11,00:00:00,3.8287,4.0903,3.6107,3.6912,1159802
2018-12-12,00:00:00,3.6924,3.9306,3.6271,3.8621,955597
2018-12-13,00:00:00,3.8589,3.9469,3.7198,3.8637,838532
2018-12-14,00:00:00,3.86,3.86,3.5941,3.7136,737000
2018-12-15,00:00:00,3.7188,3.73,3.4928,3.5977,539925
2018-12-16,00:00:00,3.5951,3.792,3.5728,3.611,542048
2018-12-17,00:00:00,3.6114,4.1115,3.5874,3.9594,820439
2018-12-18,00:00:00,3.9567,4.207,3.8176,4.1642,962208
2018-12-19,00:00:00,4.1639,4.732,4.1013,4.3031,1126660
2018-12-20,00:00:00,4.3015,4.8774,4.2836,4.7063,1029715
2018-12-21,00:00:00,4.7055,4.8174,4.4394,4.4714,590490
2018-12-22,00:00:00,4.4788,4.6733,4.2696,4.6151,529133
2018-12-23,00:00:00,4.609,4.9314,4.5697,4.8427,804784
2018-12-24,00:00:00,4.8401,5.4597,4.8345,5.0642,1214838
2018-12-25,00:00:00,5.0441,5.0722,4.4223,4.647,955402
2018-12-26,00:00:00,4.6553,5.49,4.5895,5.4207,1390201
2018-12-27,00:00:00,5.4202,5.6788,4.5884,4.7049,3302033
2018-12-28,00:00:00,4.7035,5.3789,4.5943,5.1775,1437661
2018-12-29,00:00:00,5.1713,5.3417,4.92,5.0314,832896
2018-12-30,00:00:00,5.0254,5.3066,4.9359,5.2048,503533
2018-12-31,00:00:00,5.2048,5.2371,4.8481,4.9798,358689
2019-01-01,00:00:00,4.9830000000000005,5.252000000000001,4.9254,5.252000000000001,261033
2019-01-02,00:00:00,5.2354,5.3832,5.1072,5.32,482203
2019-01-03,00:00:00,5.3216,5.3393,4.9314,4.9982,407582
2019-01-04,00:00:00,4.9982,5.2549,4.9526,5.1894,531334
2019-01-05,00:00:00,5.1926,5.2567,5.0301,5.0564,477500
2019-01-06,00:00:00,5.0511,5.5422,5.0199,5.385,866622
2019-01-07,00:00:00,5.3848,5.4091,4.77,4.8099,1458082
2019-01-08,00:00:00,4.8071,5.0756,4.75,4.8852,1405439
2019-01-09,00:00:00,4.8852,5.0133,4.8586,4.9059,939966
2019-01-10,00:00:00,4.9088,5.0056,4.1276,4.3316,1247852
2019-01-11,00:00:00,4.3339,4.48,4.2742,4.3799,951763
2019-01-12,00:00:00,4.3713,4.71,4.3325,4.4593,904201
2019-01-13,00:00:00,4.4591,4.496,4.0689,4.1395,638457
2019-01-14,00:00:00,4.1415,4.4169,4.1316,4.2913,539152
2019-01-15,00:00:00,4.2901,4.35,4.0523,4.1215,616369
2019-01-16,00:00:00,4.1212,4.3347,4.1152,4.2516,639690
2019-01-17,00:00:00,4.2549,4.5425,4.2019,4.4137,545145
2019-01-18,00:00:00,4.409,4.4106,4.2431,4.3153,330775
2019-01-19,00:00:00,4.3189,4.5375,4.3187,4.341,503740
2019-01-20,00:00:00,4.341,4.4042,4.1397,4.2098,581342
2019-01-21,00:00:00,4.2181,4.3317,4.1828,4.2231,372056
2019-01-22,00:00:00,4.2237,4.3196,4.1122,4.2776,300367
2019-01-23,00:00:00,4.2761,4.3462,4.2242,4.2467,258792
2019-01-24,00:00:00,4.2508,4.2989,4.1854,4.2637,227116
2019-01-25,00:00:00,4.2639,4.3743,4.21,4.3159,224297
2019-01-26,00:00:00,4.3219,4.4002,4.2661,4.2704,148590
2019-01-27,00:00:00,4.2674,4.2974,4.1255,4.2064,188753
2019-01-28,00:00:00,4.2051,4.2306,3.7657,3.9067,400015
2019-01-29,00:00:00,3.9043,3.9661,3.8022,3.8689,267499
2019-01-30,00:00:00,3.8689,3.8825,3.8405,3.8763,20808
2019-01-31,00:00:00,3.9739,4.0474,3.8782,3.9287,240697
2019-02-01,00:00:00,3.9376,3.9863,3.8541,3.9046,307626
2019-02-02,00:00:00,3.9039,4.0,3.8805,3.9821,216130
2019-02-03,00:00:00,3.9853,4.0011,3.8501,3.8983,371140
2019-02-04,00:00:00,3.8968,3.93,3.8597,3.8746,180689
2019-02-05,00:00:00,3.8745,3.907,3.8526,3.8582,150705
2019-02-06,00:00:00,3.8638,3.8733,3.6536,3.745,398113
2019-02-07,00:00:00,3.7449,3.8872,3.71,3.8406,334728
2019-02-08,00:00:00,3.8502,4.2775,3.8155,4.1355,822518
2019-02-09,00:00:00,4.1365,4.1632,4.0,4.0761,518535
2019-02-10,00:00:00,4.0761,4.1658,3.919,4.1584,500903
2019-02-11,00:00:00,4.1597,4.1654,4.0048,4.1137,203025
2019-02-12,00:00:00,4.0703,4.1891,4.0143,4.0685,311770
2019-02-13,00:00:00,4.0675,4.1652,4.0408,4.0982,249334
2019-02-14,00:00:00,4.0964,4.17,4.0469,4.1065,348464
2019-02-15,00:00:00,4.1043,4.2156,4.0374,4.0937,376493
2019-02-16,00:00:00,4.0902,4.1444,4.0622,4.0758,216518
2019-02-17,00:00:00,4.0703,4.1972,4.0657,4.1738,311100
2019-02-18,00:00:00,4.1817,4.4404,4.1471,4.3857,846434
2019-02-19,00:00:00,4.3777,4.8218,4.3753,4.5363,1376247
2019-02-20,00:00:00,4.5368,4.756,4.41,4.6727,828459
2019-02-21,00:00:00,4.6782,4.6918,4.3892,4.492,597484
2019-02-22,00:00:00,4.4991,4.7986,4.4536,4.6762,601174
2019-02-23,00:00:00,4.6789,4.888,4.588,4.8067,669516
2019-02-24,00:00:00,4.8129,4.962,4.08,4.0862,1218579
2019-02-25,00:00:00,4.0804,4.3495,4.0804,4.2366,644256
2019-02-26,00:00:00,4.2372,4.3317,4.1857,4.2545,489957
2019-02-27,00:00:00,4.2561,4.3855,4.109,4.2854,541668
2019-02-28,00:00:00,4.2838,4.3424,4.1812,4.2171,416571
2019-03-01,00:00:00,4.2199,4.2938,4.1901,4.2312,389751
2019-03-02,00:00:00,4.228,4.412,4.1697,4.23,684546
2019-03-03,00:00:00,4.2323,4.2911,4.1937,4.2423,307920
2019-03-04,00:00:00,4.2423,4.2674,3.9,4.0855,620132
2019-03-05,00:00:00,4.0828,4.35,4.063,4.2664,648403
2019-03-06,00:00:00,4.2661,4.3738,4.16,4.265,528435
2019-03-07,00:00:00,4.2635,4.4789,4.238,4.3352,376474
2019-03-08,00:00:00,4.3515,4.3966,4.0901,4.1892,511593
2019-03-09,00:00:00,4.1871,4.3243,4.1782,4.2432,469295
2019-03-10,00:00:00,4.2439,4.3537,4.1689,4.3094,391316
2019-03-11,00:00:00,4.3115,4.3475,4.1817,4.1992,501459
2019-03-12,00:00:00,4.1991,4.2036,4.161,4.1806,24770
2019-03-13,00:00:00,4.2717,4.2919,4.173,4.2156,355404
2019-03-14,00:00:00,4.2155,4.3552,4.18,4.296,460437
2019-03-15,00:00:00,4.296,4.442,4.2955,4.3995,475776
2019-03-16,00:00:00,4.3989,4.6234,4.3952,4.4836,618974
2019-03-17,00:00:00,4.4849,4.4911,4.3534,4.4148,319005
2019-03-18,00:00:00,4.417,4.4891,4.3085,4.3927,356594
2019-03-19,00:00:00,4.3922,4.4218,4.3862,4.3993,20547
2019-03-20,00:00:00,4.5959,4.7136,4.4832,4.6506,658461
2019-03-21,00:00:00,4.654,4.8514,4.6103,4.7812,306810
2019-03-22,00:00:00,4.76,4.98,4.7459,4.8519,888069
2019-03-23,00:00:00,4.8479,4.9043,4.7953,4.874,353221
2019-03-24,00:00:00,4.8716,4.8946,4.73,4.8234,293702
2019-03-25,00:00:00,4.8194,4.8263,4.7609,4.7705,63283
