Date,Time,Open,High,Low,Close,Volume
2017-11-09,03:00:00,1.9889,1.989,1.9888,1.9889,427
2017-11-09,03:30:00,1.9555,2.05,1.9408,2.05,8872
2017-11-09,04:00:00,1.96,2.0295,1.96,2.0295,1746
2017-11-09,04:30:00,2.0295,2.0295,2.0294,2.0294,271
2017-11-09,05:00:00,2.0294,2.0295,1.9761,2.0,3714
2017-11-09,05:30:00,1.98,2.0287,1.9766,2.0,440
2017-11-09,06:00:00,2.0,2.0,2.0,2.0,30
2017-11-09,06:30:00,2.0198,2.02,2.0198,2.02,4991
2017-11-09,07:00:00,2.0197,2.02,1.9808,1.982,2996
2017-11-09,07:30:00,2.0188,2.0188,2.0001,2.0182,612
2017-11-09,08:00:00,2.0182,2.0497,2.001,2.0451,9120
2017-11-09,08:30:00,2.04,2.04,2.0,2.0,6739
2017-11-09,09:00:00,2.03,2.0346,2.0288,2.0346,2220
2017-11-09,09:30:00,2.0346,2.035,2.01,2.035,926
2017-11-09,10:00:00,2.02,2.02,1.9766,1.9766,17409
2017-11-09,10:30:00,2.0102,2.0299,1.9704,2.0062,5615
2017-11-09,11:00:00,2.0299,2.03,2.0,2.0180000000000002,12419
2017-11-09,11:30:00,2.0001,2.07,2.0001,2.0001,16867
2017-11-09,12:00:00,2.0599,2.0599,2.0118,2.02,2794
2017-11-09,12:30:00,2.0599,2.0599,2.025,2.0575,1661
2017-11-09,13:00:00,2.0271,2.1,2.0252,2.05,23003
2017-11-09,13:30:00,2.0402,2.0877,2.0402,2.066,4282
2017-11-09,14:00:00,2.0661,2.0999,2.066,2.0999,5802
2017-11-09,14:30:00,2.0999,2.15,2.0738,2.14,19957
2017-11-09,15:00:00,2.145,2.1997,2.1101,2.1101,27468
2017-11-09,15:30:00,2.12,2.12,2.0711,2.0711,3806
2017-11-09,16:00:00,2.11,2.1279,2.1099,2.12,3581
2017-11-09,16:30:00,2.12,2.1289,2.0909999999999997,2.0909999999999997,6106
2017-11-09,17:00:00,2.0912,2.11,2.08,2.11,4200
2017-11-09,17:30:00,2.11,2.11,2.11,2.11,0
2017-11-09,18:00:00,2.1289,2.1302,2.0921,2.0932,556
2017-11-09,18:30:00,2.0934,2.1298,2.0932,2.0937,3415
2017-11-09,19:00:00,2.0937,2.1297,2.0937,2.1297,76
2017-11-09,19:30:00,2.1294,2.1294,2.1294,2.1294,552
2017-11-09,20:00:00,2.1279,2.1279,2.1279,2.1279,25
2017-11-09,20:30:00,2.0712,2.0713,2.07,2.07,1254
2017-11-09,21:00:00,2.06,2.1275,2.0351,2.0351,5199
2017-11-09,21:30:00,2.12,2.12,2.0201,2.0201,216
2017-11-09,22:00:00,2.0201,2.026,2.0,2.0,15789
2017-11-09,22:30:00,2.0,2.0002,1.96,1.96,12726
2017-11-09,23:00:00,1.9601,1.99,1.9,1.9,8530
2017-11-09,23:30:00,1.9101,1.99,1.9001,1.99,5119
2017-11-10,00:00:00,1.99,2.02,1.99,2.0199,1314
2017-11-10,00:30:00,2.0198,2.02,1.9602,1.9602,4852
2017-11-10,01:00:00,2.0189,2.0189,2.0,2.0,1424
2017-11-10,01:30:00,1.9904,2.0,1.9881,1.9881,4954
2017-11-10,02:00:00,1.9976,1.9980000000000002,1.9301,1.9301,13928
2017-11-10,02:30:00,1.9301,2.02,1.9,1.9052,35226
2017-11-10,03:00:00,1.9101,1.97,1.9101,1.94,8633
2017-11-10,03:30:00,1.9116,1.969,1.9116,1.9498,972
