Date,Time,Open,High,Low,Close,Volume
2017-07-15,12:00:00,0.092399,0.093051,0.092084,0.092951,198
2017-07-15,13:00:00,0.092708,0.092708,0.092435,0.092435,6
2017-07-15,14:00:00,0.092435,0.0925,0.092412,0.092412,40
2017-07-15,15:00:00,0.090354,0.090746,0.089288,0.089962,162
2017-07-15,16:00:00,0.090162,0.090416,0.089363,0.089807,267
2017-07-15,17:00:00,0.089661,0.089798,0.08866,0.089648,231
2017-07-15,18:00:00,0.089668,0.089879,0.088222,0.088565,236
2017-07-15,19:00:00,0.088502,0.089244,0.088301,0.088985,205
2017-07-15,20:00:00,0.088985,0.08944,0.088075,0.088639,256
2017-07-15,21:00:00,0.088629,0.088876,0.088079,0.088373,272
2017-07-15,22:00:00,0.088374,0.088437,0.087183,0.087545,242
2017-07-15,23:00:00,0.087643,0.088128,0.087127,0.087635,210
2017-07-16,00:00:00,0.087508,0.087635,0.086154,0.086238,256
2017-07-16,01:00:00,0.086566,0.086676,0.085475,0.085916,235
2017-07-16,02:00:00,0.085866,0.086362,0.085213,0.085213,216
2017-07-16,03:00:00,0.085295,0.085548,0.083316,0.084015,298
2017-07-16,04:00:00,0.08394,0.084635,0.083684,0.083918,235
2017-07-16,05:00:00,0.083902,0.083968,0.081619,0.08177,238
2017-07-16,06:00:00,0.08181,0.083286,0.080105,0.082561,290
2017-07-16,07:00:00,0.08203,0.082976,0.08125,0.081308,221
2017-07-16,08:00:00,0.08166,0.081689,0.080079,0.080204,500
2017-07-16,09:00:00,0.080191,0.081896,0.079898,0.081358,498
2017-07-16,10:00:00,0.081607,0.081773,0.078006,0.078006,481
2017-07-16,11:00:00,0.078243,0.079454,0.076099,0.076335,707
2017-07-16,12:00:00,0.077049,0.078169,0.075591,0.07661,609
2017-07-16,13:00:00,0.076615,0.081416,0.076021,0.081243,664
2017-07-16,14:00:00,0.081254,0.081318,0.078226,0.079809,506
2017-07-16,15:00:00,0.079744,0.082229,0.079673,0.081625,508
2017-07-16,16:00:00,0.081852,0.085203,0.081567,0.084597,383
2017-07-16,17:00:00,0.084744,0.085408,0.083305,0.083353,252
2017-07-16,18:00:00,0.083515,0.083675,0.081475,0.082203,329
2017-07-16,19:00:00,0.082012,0.082012,0.079079,0.079222,333
2017-07-16,20:00:00,0.079641,0.08199,0.079531,0.081458,292
2017-07-16,21:00:00,0.081212,0.081347,0.079912,0.081262,265
2017-07-16,22:00:00,0.081226,0.083628,0.0808,0.082354,273
2017-07-16,23:00:00,0.082399,0.084061,0.081475,0.082241,304
2017-07-17,00:00:00,0.082368,0.08356,0.081699,0.083132,298
2017-07-17,01:00:00,0.083149,0.085269,0.082686,0.084556,323
2017-07-17,02:00:00,0.08483,0.085282,0.083268,0.083586,285
2017-07-17,03:00:00,0.083508,0.08474,0.082467,0.084511,324
2017-07-17,04:00:00,0.084975,0.086249,0.084296,0.08473,285
2017-07-17,05:00:00,0.084821,0.085815,0.083875,0.08543,276
2017-07-17,06:00:00,0.085813,0.087178,0.085482,0.086749,245
2017-07-17,07:00:00,0.086559,0.088394,0.086085,0.087343,255
2017-07-17,08:00:00,0.087343,0.088186,0.086847,0.087784,306
2017-07-17,09:00:00,0.087909,0.088119,0.086243,0.08774,231
2017-07-17,10:00:00,0.087743,0.088165,0.087017,0.087494,289
2017-07-17,11:00:00,0.087607,0.08806,0.084999,0.08517,274
2017-07-17,12:00:00,0.085079,0.085674,0.083397,0.085069,297
2017-07-17,13:00:00,0.085033,0.086015,0.083082,0.084086,250
2017-07-17,14:00:00,0.084203,0.08631,0.083239,0.085798,303
2017-07-17,15:00:00,0.086094,0.086707,0.083762,0.084557,247
2017-07-17,16:00:00,0.084662,0.085598,0.084383,0.084926,270
2017-07-17,17:00:00,0.084773,0.085975,0.083875,0.085028,255
2017-07-17,18:00:00,0.084812,0.085144,0.083837,0.084089,236
2017-07-17,19:00:00,0.084001,0.084948,0.083803,0.08453,287
2017-07-17,20:00:00,0.084527,0.087345,0.084257,0.086139,297
2017-07-17,21:00:00,0.086357,0.087203,0.08524,0.085601,300
2017-07-17,22:00:00,0.085707,0.08772,0.085644,0.087405,262
2017-07-17,23:00:00,0.087555,0.088178,0.086665,0.087537,243
2017-07-18,00:00:00,0.087831,0.0883,0.0865,0.086819,291
2017-07-18,01:00:00,0.086819,0.087911,0.086114,0.087911,309
2017-07-18,02:00:00,0.087911,0.087911,0.086152,0.086533,255
2017-07-18,03:00:00,0.086517,0.086634,0.085751,0.08624,291
2017-07-18,04:00:00,0.086151,0.086289,0.084777,0.086039,287
2017-07-18,05:00:00,0.085863,0.087203,0.085325,0.086907,266
2017-07-18,06:00:00,0.087309,0.087342,0.086005,0.086481,278
2017-07-18,07:00:00,0.086301,0.087337,0.086036,0.086567,268
2017-07-18,08:00:00,0.086373,0.087238,0.086216,0.0865,297
2017-07-18,09:00:00,0.086513,0.08796,0.086457,0.0878,284
2017-07-18,10:00:00,0.087679,0.088261,0.087471,0.08807,291
2017-07-18,11:00:00,0.087876,0.088282,0.08775,0.088048,250
2017-07-18,12:00:00,0.088048,0.089997,0.088048,0.08957,354
2017-07-18,13:00:00,0.089489,0.089724,0.088093,0.088946,329
2017-07-18,14:00:00,0.088818,0.094289,0.088673,0.094289,363
2017-07-18,15:00:00,0.09419,0.098279,0.09419,0.09629,434
2017-07-18,16:00:00,0.09666,0.097687,0.093696,0.095349,396
2017-07-18,17:00:00,0.095195,0.09636,0.0943,0.095118,295
2017-07-18,18:00:00,0.095288,0.098886,0.09482,0.098691,305
2017-07-18,19:00:00,0.098724,0.108113,0.098724,0.108109,302
2017-07-18,20:00:00,0.107797,0.109068,0.107394,0.108351,299
2017-07-18,21:00:00,0.109004,0.109068,0.108276,0.109067,282
2017-07-18,22:00:00,0.10894,0.109068,0.10818,0.108239,253
2017-07-18,23:00:00,0.108887,0.109066,0.107727,0.107732,255
2017-07-19,00:00:00,0.107732,0.108732,0.107641,0.108406,249
2017-07-19,01:00:00,0.10852,0.108546,0.099541,0.100454,342
2017-07-19,02:00:00,0.101038,0.101603,0.099554,0.100444,280
2017-07-19,03:00:00,0.100265,0.102691,0.099348,0.100216,477
2017-07-19,04:00:00,0.099993,0.101894,0.099008,0.100467,354
2017-07-19,05:00:00,0.100206,0.101533,0.099962,0.101062,325
2017-07-19,06:00:00,0.101191,0.102,0.100563,0.101938,269
2017-07-19,07:00:00,0.101746,0.104168,0.101649,0.103388,311
2017-07-19,08:00:00,0.103057,0.104043,0.099738,0.100148,272
2017-07-19,09:00:00,0.100004,0.101695,0.099098,0.101236,285
2017-07-19,10:00:00,0.101144,0.101676,0.099606,0.099824,219
2017-07-19,11:00:00,0.099742,0.100728,0.099284,0.099886,282
2017-07-19,12:00:00,0.099828,0.099868,0.098358,0.09923,304
2017-07-19,13:00:00,0.098975,0.098987,0.095757,0.096381,311
2017-07-19,14:00:00,0.096271,0.100189,0.095814,0.098639,307
2017-07-19,15:00:00,0.098503,0.100385,0.098203,0.098327,321
2017-07-19,16:00:00,0.098815,0.099436,0.097784,0.099264,248
2017-07-19,17:00:00,0.09892,0.099237,0.097701,0.098158,289
2017-07-19,18:00:00,0.098202,0.098214,0.095164,0.095588,268
2017-07-19,19:00:00,0.095493,0.095947,0.0889,0.0889,321
2017-07-19,20:00:00,0.089121,0.09203,0.087645,0.090963,374
2017-07-19,21:00:00,0.090966,0.093061,0.087732,0.087795,361
2017-07-19,22:00:00,0.087887,0.089524,0.08591,0.085978,274
2017-07-19,23:00:00,0.086042,0.087186,0.08429,0.086853,330
2017-07-20,00:00:00,0.087144,0.092591,0.086969,0.09173,302
2017-07-20,01:00:00,0.091869,0.092102,0.089604,0.091157,255
2017-07-20,02:00:00,0.091347,0.095252,0.090302,0.094309,315
2017-07-20,03:00:00,0.09431,0.094831,0.091306,0.091306,223
2017-07-20,04:00:00,0.091835,0.09344,0.090604,0.090604,271
2017-07-20,05:00:00,0.090416,0.091567,0.088527,0.091129,290
2017-07-20,06:00:00,0.091046,0.091432,0.089126,0.08933,285
2017-07-20,07:00:00,0.089797,0.090707,0.088119,0.089033,295
2017-07-20,08:00:00,0.089371,0.090483,0.088556,0.089903,252
2017-07-20,09:00:00,0.090008,0.091071,0.089332,0.09039,271
2017-07-20,10:00:00,0.090379,0.092616,0.090218,0.091274,230
2017-07-20,11:00:00,0.091148,0.092811,0.091054,0.091887,310
2017-07-20,12:00:00,0.091739,0.09255,0.090062,0.090349,321
2017-07-20,13:00:00,0.090159,0.091445,0.089381,0.090925,166
2017-07-20,14:00:00,0.091096,0.091168,0.088847,0.089274,146
2017-07-20,15:00:00,0.089128,0.089615,0.086671,0.087216,319
2017-07-20,16:00:00,0.087342,0.087934,0.085537,0.087934,187
2017-07-20,17:00:00,0.087756,0.08785,0.086143,0.086387,87
2017-07-20,18:00:00,0.086464,0.08689,0.084939,0.085688,113
2017-07-20,19:00:00,0.086018,0.086997,0.085165,0.086756,238
2017-07-20,20:00:00,0.086687,0.087389,0.085049,0.085054,285
2017-07-20,21:00:00,0.085255,0.085332,0.082991,0.084566,407
2017-07-20,22:00:00,0.08441,0.08441,0.079325,0.079367,338
2017-07-20,23:00:00,0.079373,0.082871,0.074982,0.080509,476
2017-07-21,00:00:00,0.080383,0.08484,0.079703,0.080529,250
2017-07-21,01:00:00,0.080898,0.082765,0.080629,0.081843,169
2017-07-21,02:00:00,0.082076,0.08536,0.082053,0.085127,353
2017-07-21,03:00:00,0.085185,0.08735,0.084545,0.084625,277
2017-07-21,04:00:00,0.084519,0.085871,0.083227,0.083547,161
2017-07-21,05:00:00,0.083354,0.084637,0.083213,0.083554,263
2017-07-21,06:00:00,0.083466,0.086646,0.0832,0.086635,270
2017-07-21,07:00:00,0.086555,0.087511,0.08581,0.086252,150
2017-07-21,08:00:00,0.086178,0.086481,0.085122,0.08528,343
2017-07-21,09:00:00,0.085246,0.086416,0.0851,0.085765,210
2017-07-21,10:00:00,0.085773,0.0861,0.084757,0.085461,257
2017-07-21,11:00:00,0.085449,0.085449,0.082413,0.082453,775
2017-07-21,12:00:00,0.082526,0.082971,0.081228,0.081543,250
2017-07-21,13:00:00,0.081349,0.084201,0.081324,0.082424,220
2017-07-21,14:00:00,0.08247,0.08303,0.082058,0.082257,258
2017-07-21,15:00:00,0.082548,0.083642,0.08196,0.082343,386
2017-07-21,16:00:00,0.082474,0.082826,0.08103,0.081267,408
2017-07-21,17:00:00,0.081241,0.082299,0.080797,0.081987,290
2017-07-21,18:00:00,0.081921,0.084274,0.08118,0.084142,558
2017-07-21,19:00:00,0.084411,0.084411,0.08236,0.082936,207
2017-07-21,20:00:00,0.082764,0.083168,0.079635,0.079735,603
2017-07-21,21:00:00,0.0799,0.081651,0.079869,0.080597,151
2017-07-21,22:00:00,0.080698,0.082554,0.080286,0.081628,459
2017-07-21,23:00:00,0.081462,0.082029,0.080777,0.081581,154
2017-07-22,00:00:00,0.081586,0.081804,0.080887,0.081564,329
2017-07-22,01:00:00,0.081684,0.083291,0.081364,0.083291,551
2017-07-22,02:00:00,0.083118,0.083281,0.082139,0.08263,251
2017-07-22,03:00:00,0.082699,0.083112,0.082113,0.082814,292
2017-07-22,04:00:00,0.082921,0.083081,0.082346,0.082914,220
2017-07-22,05:00:00,0.082871,0.083218,0.082165,0.082387,342
2017-07-22,06:00:00,0.082673,0.082893,0.081472,0.081765,372
2017-07-22,07:00:00,0.081743,0.082496,0.081467,0.082261,235
2017-07-22,08:00:00,0.082413,0.082453,0.080611,0.080993,560
2017-07-22,09:00:00,0.08085,0.081275,0.080161,0.08105,186
2017-07-22,10:00:00,0.080968,0.081446,0.08046,0.08064,407
2017-07-22,11:00:00,0.080515,0.08112,0.080082,0.080807,349
2017-07-22,12:00:00,0.080807,0.081373,0.080364,0.080714,227
2017-07-22,13:00:00,0.080579,0.081763,0.080508,0.081401,353
2017-07-22,14:00:00,0.081401,0.081878,0.08089,0.08155,378
2017-07-22,15:00:00,0.08149,0.081567,0.080334,0.080445,284
2017-07-22,16:00:00,0.080481,0.081001,0.080289,0.080665,196
2017-07-22,17:00:00,0.080665,0.080965,0.079859,0.080174,369
2017-07-22,18:00:00,0.079986,0.081236,0.079856,0.080991,367
2017-07-22,19:00:00,0.081209,0.081935,0.080404,0.08049,328
2017-07-22,20:00:00,0.0806,0.081438,0.080246,0.081204,301
2017-07-22,21:00:00,0.081277,0.083613,0.081083,0.082826,580
2017-07-22,22:00:00,0.083307,0.084733,0.082816,0.083383,244
2017-07-22,23:00:00,0.083344,0.083764,0.082303,0.082474,246
2017-07-23,00:00:00,0.082312,0.083026,0.081417,0.082446,398
2017-07-23,01:00:00,0.082234,0.083454,0.081846,0.082738,273
2017-07-23,02:00:00,0.08285,0.083534,0.082526,0.082813,224
2017-07-23,03:00:00,0.083134,0.083241,0.082309,0.082693,333
2017-07-23,04:00:00,0.082878,0.083485,0.082703,0.08295,303
2017-07-23,05:00:00,0.083018,0.083018,0.08188,0.082829,366
2017-07-23,06:00:00,0.082669,0.083379,0.082618,0.083134,256
2017-07-23,07:00:00,0.083152,0.083439,0.082538,0.08261,277
2017-07-23,08:00:00,0.082828,0.083154,0.082684,0.082809,95
2017-07-23,09:00:00,0.082443,0.082443,0.082443,0.082443,0
2017-07-23,10:00:00,0.0825,0.083162,0.082443,0.0829,34
2017-07-23,11:00:00,0.083108,0.083546,0.082429,0.082608,293
2017-07-23,12:00:00,0.08284,0.08456,0.082667,0.083733,435
2017-07-23,13:00:00,0.083656,0.083971,0.082777,0.083504,127
2017-07-23,14:00:00,0.083534,0.083534,0.082371,0.083051,176
2017-07-23,15:00:00,0.083246,0.083462,0.08268,0.082894,262
2017-07-23,16:00:00,0.082903,0.083853,0.082867,0.083672,356
2017-07-23,17:00:00,0.08351,0.08398,0.08286,0.083758,381
2017-07-23,18:00:00,0.083862,0.084132,0.082828,0.083665,187
2017-07-23,19:00:00,0.083581,0.084212,0.0833,0.084034,391
2017-07-23,20:00:00,0.083865,0.084235,0.083261,0.083763,297
2017-07-23,21:00:00,0.083518,0.084447,0.083472,0.084102,329
2017-07-23,22:00:00,0.083962,0.084323,0.083075,0.083341,330
2017-07-23,23:00:00,0.083181,0.083902,0.083025,0.083533,206
2017-07-24,00:00:00,0.083438,0.083973,0.082984,0.083327,448
2017-07-24,01:00:00,0.083444,0.083555,0.082893,0.083554,311
2017-07-24,02:00:00,0.083478,0.083523,0.0831,0.083488,277
2017-07-24,03:00:00,0.083342,0.083789,0.082497,0.082997,506
2017-07-24,04:00:00,0.083284,0.083435,0.082265,0.082636,347
2017-07-24,05:00:00,0.082832,0.083752,0.08247,0.083059,251
2017-07-24,06:00:00,0.083465,0.083728,0.082948,0.083529,165
2017-07-24,07:00:00,0.083539,0.083555,0.082786,0.082822,250
2017-07-24,08:00:00,0.083253,0.083533,0.082784,0.082904,339
2017-07-24,09:00:00,0.082974,0.083337,0.082563,0.083291,280
2017-07-24,10:00:00,0.083294,0.083557,0.082873,0.083133,385
2017-07-24,11:00:00,0.083326,0.08334,0.082618,0.082775,191
2017-07-24,12:00:00,0.083043,0.083123,0.082408,0.082512,347
2017-07-24,13:00:00,0.082488,0.083098,0.082337,0.082848,282
2017-07-24,14:00:00,0.082855,0.083258,0.0823,0.082804,279
2017-07-24,15:00:00,0.082711,0.083214,0.082499,0.083021,203
2017-07-24,16:00:00,0.083084,0.083155,0.082593,0.082844,206
2017-07-24,17:00:00,0.082636,0.083208,0.082578,0.082882,417
2017-07-24,18:00:00,0.083183,0.08322,0.082518,0.082518,383
2017-07-24,19:00:00,0.082582,0.083228,0.082555,0.083101,238
2017-07-24,20:00:00,0.083063,0.083167,0.08259,0.082632,283
2017-07-24,21:00:00,0.082632,0.083101,0.082518,0.082786,345
2017-07-24,22:00:00,0.082786,0.082934,0.082518,0.082725,351
2017-07-24,23:00:00,0.082799,0.083161,0.082485,0.083161,285
2017-07-25,00:00:00,0.083149,0.083149,0.081769,0.082185,381
2017-07-25,01:00:00,0.082204,0.082794,0.081834,0.082681,153
2017-07-25,02:00:00,0.082498,0.082956,0.082218,0.08258,265
2017-07-25,03:00:00,0.082411,0.082756,0.081867,0.082351,505
2017-07-25,04:00:00,0.082164,0.082579,0.082036,0.082457,284
2017-07-25,05:00:00,0.082457,0.0826,0.081598,0.082088,418
2017-07-25,06:00:00,0.082088,0.082587,0.081583,0.081821,340
2017-07-25,07:00:00,0.082001,0.082136,0.079331,0.07995,510
2017-07-25,08:00:00,0.079919,0.081865,0.079239,0.080787,242
2017-07-25,09:00:00,0.080604,0.081546,0.080435,0.080567,239
2017-07-25,10:00:00,0.080791,0.08237,0.080399,0.08079,536
2017-07-25,11:00:00,0.080981,0.081133,0.07996,0.081075,320
2017-07-25,12:00:00,0.080951,0.081236,0.079945,0.080636,268
2017-07-25,13:00:00,0.080534,0.0817,0.080147,0.080827,189
2017-07-25,14:00:00,0.08105,0.081297,0.08036,0.080816,270
2017-07-25,15:00:00,0.080722,0.081218,0.080487,0.081054,181
2017-07-25,16:00:00,0.080891,0.081235,0.079906,0.080415,418
2017-07-25,17:00:00,0.080358,0.081057,0.08017,0.080585,305
2017-07-25,18:00:00,0.080504,0.081046,0.080024,0.080531,365
2017-07-25,19:00:00,0.080375,0.081019,0.079798,0.080619,337
2017-07-25,20:00:00,0.080407,0.080894,0.076168,0.076668,498
2017-07-25,21:00:00,0.076801,0.079105,0.075482,0.078668,221
2017-07-25,22:00:00,0.078795,0.07937,0.078187,0.078967,217
2017-07-25,23:00:00,0.078733,0.081836,0.078537,0.079654,371
2017-07-26,00:00:00,0.079676,0.080775,0.079469,0.080155,221
2017-07-26,01:00:00,0.080023,0.080861,0.079322,0.080328,239
2017-07-26,02:00:00,0.080309,0.080715,0.078464,0.079324,533
2017-07-26,03:00:00,0.079621,0.079897,0.078673,0.079207,184
2017-07-26,04:00:00,0.079278,0.079889,0.07859,0.079751,262
2017-07-26,05:00:00,0.079704,0.080091,0.07761,0.07852,653
2017-07-26,06:00:00,0.07852,0.079476,0.078444,0.078818,132
2017-07-26,07:00:00,0.078993,0.07983,0.07874,0.079269,495
2017-07-26,08:00:00,0.079041,0.080707,0.078843,0.07954,395
2017-07-26,09:00:00,0.07954,0.080002,0.079037,0.079448,195
2017-07-26,10:00:00,0.079513,0.080442,0.079478,0.08009,367
2017-07-26,11:00:00,0.080065,0.08092,0.079756,0.080683,309
2017-07-26,12:00:00,0.080683,0.081172,0.080185,0.080436,385
2017-07-26,13:00:00,0.080464,0.080898,0.080101,0.080275,169
2017-07-26,14:00:00,0.080547,0.080952,0.080245,0.080584,275
2017-07-26,15:00:00,0.080448,0.080925,0.079922,0.080755,209
2017-07-26,16:00:00,0.080925,0.080925,0.080236,0.08045,246
2017-07-26,17:00:00,0.080493,0.080843,0.079963,0.080586,481
2017-07-26,18:00:00,0.080643,0.080835,0.080191,0.080345,373
2017-07-26,19:00:00,0.080616,0.080835,0.079854,0.080048,273
2017-07-26,20:00:00,0.080048,0.08034,0.079836,0.080103,284
2017-07-26,21:00:00,0.080003,0.080566,0.079584,0.080045,314
2017-07-26,22:00:00,0.080193,0.080412,0.079374,0.079616,292
2017-07-26,23:00:00,0.07988,0.079892,0.079305,0.079892,198
2017-07-27,00:00:00,0.079815,0.080094,0.079489,0.079651,437
2017-07-27,01:00:00,0.079748,0.079919,0.079183,0.079463,460
2017-07-27,02:00:00,0.079548,0.079906,0.078803,0.079324,793
2017-07-27,03:00:00,0.079324,0.079943,0.078861,0.079591,365
2017-07-27,04:00:00,0.079591,0.079989,0.079436,0.079828,317
2017-07-27,05:00:00,0.07976,0.080908,0.079566,0.08085,524
2017-07-27,06:00:00,0.080734,0.081181,0.080536,0.080645,353
2017-07-27,07:00:00,0.080871,0.081192,0.080237,0.080256,416
2017-07-27,08:00:00,0.080097,0.080436,0.079813,0.080194,524
2017-07-27,09:00:00,0.080252,0.081014,0.080194,0.080901,544
2017-07-27,10:00:00,0.0809,0.081867,0.080555,0.081425,480
2017-07-27,11:00:00,0.081146,0.08144,0.080555,0.081227,260
2017-07-27,12:00:00,0.081308,0.081858,0.080773,0.081682,492
2017-07-27,13:00:00,0.081598,0.081867,0.080773,0.08137,363
2017-07-27,14:00:00,0.081156,0.081401,0.080436,0.080999,609
2017-07-27,15:00:00,0.080965,0.081015,0.080258,0.080745,280
2017-07-27,16:00:00,0.080613,0.080613,0.078996,0.079703,445
2017-07-27,17:00:00,0.079732,0.079732,0.078996,0.079268,595
2017-07-27,18:00:00,0.079228,0.079228,0.079216,0.079216,29
2017-07-27,19:00:00,0.078996,0.078996,0.078996,0.078996,7
2017-07-27,20:00:00,0.07912,0.07912,0.07912,0.07912,0
2017-07-27,21:00:00,0.077801,0.078091,0.077801,0.078091,0
2017-07-27,22:00:00,0.078091,0.078091,0.078091,0.078091,0
2017-07-27,23:00:00,0.077059,0.077449,0.077059,0.077449,6
2017-07-28,00:00:00,0.077059,0.077059,0.075644,0.075644,47
2017-07-28,01:00:00,0.075856,0.076099,0.075856,0.076099,10
2017-07-28,02:00:00,0.076099,0.077859,0.075778,0.076302,227
2017-07-28,03:00:00,0.076399,0.077181,0.076066,0.076634,441
2017-07-28,04:00:00,0.07614,0.077181,0.075778,0.076881,487
2017-07-28,05:00:00,0.077023,0.077181,0.076244,0.076461,340
2017-07-28,06:00:00,0.076741,0.076741,0.075454,0.076149,291
2017-07-28,07:00:00,0.075878,0.076301,0.073629,0.073848,814
2017-07-28,08:00:00,0.07365,0.074704,0.072517,0.072517,370
2017-07-28,09:00:00,0.072661,0.073327,0.072183,0.072368,290
2017-07-28,10:00:00,0.072368,0.073127,0.07169,0.07169,580
2017-07-28,11:00:00,0.07169,0.071999,0.066827,0.067701,1206
2017-07-28,12:00:00,0.067745,0.069802,0.067701,0.069342,344
2017-07-28,13:00:00,0.069346,0.071529,0.068547,0.070531,545
2017-07-28,14:00:00,0.070778,0.071332,0.069646,0.071199,276
2017-07-28,15:00:00,0.071199,0.072626,0.071152,0.071499,465
2017-07-28,16:00:00,0.071444,0.071619,0.069858,0.070736,316
2017-07-28,17:00:00,0.070697,0.071447,0.070428,0.070484,306
2017-07-28,18:00:00,0.070617,0.070694,0.069832,0.070216,457
2017-07-28,19:00:00,0.07027,0.070694,0.070006,0.070694,565
2017-07-28,20:00:00,0.070691,0.071166,0.070501,0.070681,513
2017-07-28,21:00:00,0.07068,0.070829,0.069086,0.069273,635
2017-07-28,22:00:00,0.069172,0.069329,0.068184,0.06907,679
2017-07-28,23:00:00,0.068964,0.069511,0.068538,0.068802,799
2017-07-29,00:00:00,0.068797,0.069676,0.068797,0.069468,904
2017-07-29,01:00:00,0.069548,0.069901,0.069003,0.069153,449
2017-07-29,02:00:00,0.069153,0.069575,0.068285,0.069441,705
2017-07-29,03:00:00,0.06946,0.069575,0.067701,0.068193,577
2017-07-29,04:00:00,0.068241,0.068876,0.067816,0.06843,459
2017-07-29,05:00:00,0.068423,0.069006,0.067302,0.068006,779
2017-07-29,06:00:00,0.068006,0.068999,0.067336,0.067894,415
2017-07-29,07:00:00,0.067885,0.068346,0.065625,0.065653,1035
2017-07-29,08:00:00,0.065676,0.065885,0.064335,0.065753,439
2017-07-29,09:00:00,0.065612,0.066309,0.065488,0.065631,543
2017-07-29,10:00:00,0.065569,0.065879,0.065143,0.06548,606
2017-07-29,11:00:00,0.065508,0.067162,0.065408,0.067128,584
2017-07-29,12:00:00,0.067128,0.067879,0.066337,0.067785,603
2017-07-29,13:00:00,0.067694,0.067785,0.066891,0.067471,382
2017-07-29,14:00:00,0.067471,0.067536,0.066824,0.066892,311
2017-07-29,15:00:00,0.066887,0.067132,0.066481,0.066963,672
2017-07-29,16:00:00,0.066767,0.067868,0.066584,0.067147,740
2017-07-29,17:00:00,0.067174,0.068439,0.067147,0.06832,509
2017-07-29,18:00:00,0.06832,0.071323,0.068225,0.070737,742
2017-07-29,19:00:00,0.070833,0.07358,0.070716,0.071388,679
2017-07-29,20:00:00,0.071411,0.072949,0.070585,0.071802,436
2017-07-29,21:00:00,0.07182,0.073144,0.070768,0.073142,404
2017-07-29,22:00:00,0.073105,0.074046,0.072237,0.073649,540
2017-07-29,23:00:00,0.073633,0.076814,0.073351,0.075773,780
2017-07-30,00:00:00,0.076009,0.076684,0.0754,0.075696,484
2017-07-30,01:00:00,0.0757,0.0757,0.073213,0.074179,549
2017-07-30,02:00:00,0.074202,0.074773,0.073648,0.073969,328
2017-07-30,03:00:00,0.074014,0.075338,0.073895,0.074483,424
2017-07-30,04:00:00,0.074483,0.074724,0.073812,0.074089,597
2017-07-30,05:00:00,0.074325,0.075252,0.073846,0.074194,655
2017-07-30,06:00:00,0.074222,0.074244,0.072857,0.073495,462
2017-07-30,07:00:00,0.073837,0.074088,0.073327,0.073461,264
2017-07-30,08:00:00,0.073477,0.07348,0.072501,0.073021,556
2017-07-30,09:00:00,0.073105,0.074249,0.072871,0.073886,627
2017-07-30,10:00:00,0.073886,0.074585,0.073687,0.07427,420
2017-07-30,11:00:00,0.074388,0.075128,0.074051,0.074953,644
2017-07-30,12:00:00,0.075133,0.075479,0.074051,0.074286,547
2017-07-30,13:00:00,0.074286,0.075459,0.074051,0.07414,938
2017-07-30,14:00:00,0.07415,0.07442,0.072237,0.073479,640
2017-07-30,15:00:00,0.073479,0.073605,0.071651,0.07258,361
2017-07-30,16:00:00,0.072698,0.07276,0.071894,0.072171,330
2017-07-30,17:00:00,0.072161,0.072402,0.07146,0.071567,1136
2017-07-30,18:00:00,0.07165,0.072022,0.07133,0.071966,412
