Date,Time,Open,High,Low,Close,Volume
2017-11-22,23:45:00,35.5,35.5,35.005,35.005,214
2017-11-23,00:00:00,35.005,35.005,35.005,35.005,0
2017-11-23,00:15:00,35.01,35.01,35.006,35.006,12
2017-11-23,00:30:00,36.5,36.9,36.0,36.0,261
2017-11-23,00:45:00,35.8,35.8,35.8,35.8,42
2017-11-23,01:00:00,35.801,35.801,35.8,35.8,1
2017-11-23,01:15:00,35.8,35.8,35.8,35.8,3
2017-11-23,01:30:00,35.8,35.8,35.8,35.8,0
2017-11-23,01:45:00,35.8,35.8,35.8,35.8,0
2017-11-23,02:00:00,35.8,35.8,35.8,35.8,0
2017-11-23,02:15:00,36.3,36.3,36.3,36.3,123
2017-11-23,02:30:00,35.9,35.9,35.9,35.9,7
2017-11-23,02:45:00,35.9,35.9,35.9,35.9,0
2017-11-23,03:00:00,35.96,35.96,35.95,35.95,431
2017-11-23,03:15:00,35.95,36.426,35.434,36.426,68
2017-11-23,03:30:00,35.434,35.434,35.434,35.434,178
2017-11-23,03:45:00,35.434,35.434,35.434,35.434,0
2017-11-23,04:00:00,35.259,35.259,35.259,35.259,26
2017-11-23,04:15:00,35.259,35.259,35.259,35.259,143
2017-11-23,04:30:00,35.27,35.27,35.259,35.259,121
2017-11-23,04:45:00,35.259,35.259,35.259,35.259,0
2017-11-23,05:00:00,35.259,35.69,35.259,35.69,196
2017-11-23,05:15:00,35.69,35.9,35.69,35.9,142
2017-11-23,05:30:00,35.9,36.0,35.9,36.0,106
2017-11-23,05:45:00,36.0,36.0,36.0,36.0,242
2017-11-23,06:00:00,36.0,36.0,36.0,36.0,0
2017-11-23,06:15:00,36.0,36.0,36.0,36.0,25
2017-11-23,06:30:00,35.7,35.7,35.7,35.7,41
2017-11-23,06:45:00,35.7,36.0,35.7,36.0,16
2017-11-23,07:00:00,35.7,35.8,35.7,35.8,65
2017-11-23,07:15:00,35.61,36.197,35.5,35.5,320
2017-11-23,07:30:00,35.5,35.5,35.3,35.3,104
2017-11-23,07:45:00,35.3,35.7,35.3,35.7,255
2017-11-23,08:00:00,35.4,35.4,35.0,35.0,892
2017-11-23,08:15:00,34.771,34.771,34.771,34.771,41
2017-11-23,08:30:00,34.771,34.771,34.771,34.771,0
2017-11-23,08:45:00,34.77,34.77,34.71,34.72,128
2017-11-23,09:00:00,34.72,34.72,34.72,34.72,0
2017-11-23,09:15:00,34.72,34.771,34.72,34.771,32
2017-11-23,09:30:00,34.771,34.771,34.71,34.71,192
2017-11-23,09:45:00,34.71,34.71,34.71,34.71,0
2017-11-23,10:00:00,34.71,34.71,34.71,34.71,148
2017-11-23,10:15:00,35.05,36.426,34.615,34.615,712
2017-11-23,10:30:00,34.615,35.2,34.1,34.1,1146
2017-11-23,10:45:00,35.09,35.09,34.11,34.11,6
2017-11-23,11:00:00,34.115,34.115,34.114000000000004,34.114000000000004,2
2017-11-23,11:15:00,34.12,35.089,34.119,35.0,49
2017-11-23,11:30:00,34.244,34.244,34.244,34.244,0
2017-11-23,11:45:00,35.4,35.4,35.3,35.3,2
2017-11-23,12:00:00,34.8,34.8,34.26,34.26,160
2017-11-23,12:15:00,34.4,34.999,34.4,34.999,200
2017-11-23,12:30:00,34.999,34.999,34.999,34.999,0
2017-11-23,12:45:00,34.999,34.999,34.999,34.999,0
2017-11-23,13:00:00,35.0,35.0,35.0,35.0,1
2017-11-23,13:15:00,35.0,35.0,35.0,35.0,15
2017-11-23,13:30:00,34.87,34.87,34.87,34.87,8
2017-11-23,13:45:00,34.87,34.87,34.0,34.001,575
2017-11-23,14:00:00,35.19,35.19,35.19,35.19,29
2017-11-23,14:15:00,35.19,35.19,35.19,35.19,0
2017-11-23,14:30:00,35.19,35.19,35.19,35.19,0
2017-11-23,14:45:00,35.17,35.199,34.1,35.199,100
2017-11-23,15:00:00,35.197,35.197,35.197,35.197,10
2017-11-23,15:15:00,35.197,35.197,35.197,35.197,0
2017-11-23,15:30:00,35.119,35.199,34.121,35.197,490
2017-11-23,15:45:00,34.5,34.5,34.5,34.5,11
2017-11-23,16:00:00,34.52,34.52,34.5,34.5,34
2017-11-23,16:15:00,34.5,34.5,34.5,34.5,5
2017-11-23,16:30:00,35.199,35.5,35.0,35.0,301
2017-11-23,16:45:00,35.0,35.0,35.0,35.0,0
2017-11-23,17:00:00,35.003,35.006,35.003,35.006,8
2017-11-23,17:15:00,35.721,35.879,35.011,35.011,94
2017-11-23,17:30:00,35.88,35.94,35.64,35.64,328
2017-11-23,17:45:00,35.501,35.69,35.213,35.213,214
2017-11-23,18:00:00,35.213,35.213,35.213,35.213,0
2017-11-23,18:15:00,35.213,35.213,34.208,34.208,401
2017-11-23,18:30:00,34.209,34.209,34.209,34.209,14
2017-11-23,18:45:00,34.209,34.209,34.209,34.209,0
2017-11-23,19:00:00,34.209,34.209,34.209,34.209,0
2017-11-23,19:15:00,34.5,35.55,34.5,35.55,87
2017-11-23,19:30:00,35.0,35.0,35.0,35.0,4
2017-11-23,19:45:00,34.51,34.51,34.51,34.51,6
2017-11-23,20:00:00,34.51,34.51,34.51,34.51,1
2017-11-23,20:15:00,35.12,35.12,35.12,35.12,59
2017-11-23,20:30:00,35.12,35.12,35.12,35.12,0
2017-11-23,20:45:00,35.496,35.497,35.496,35.497,2
2017-11-23,21:00:00,35.0,35.49,35.0,35.0,40
2017-11-23,21:15:00,34.89,35.0,34.89,35.0,27
2017-11-23,21:30:00,35.0,35.0,34.89,34.89,1
2017-11-23,21:45:00,34.89,34.89,34.89,34.89,150
2017-11-23,22:00:00,34.89,34.89,34.56,34.56,47
2017-11-23,22:15:00,35.49,35.49,35.49,35.49,12
2017-11-23,22:30:00,35.49,35.49,35.49,35.49,38
2017-11-23,22:45:00,35.49,35.66,35.49,35.66,44
2017-11-23,23:00:00,35.66,35.66,35.66,35.66,14
2017-11-23,23:15:00,35.7,35.729,35.7,35.729,4
2017-11-23,23:30:00,35.729,35.729,35.5,35.5,7
2017-11-23,23:45:00,35.01,35.01,34.69,34.69,261
2017-11-24,00:00:00,34.69,34.69,34.69,34.69,2
2017-11-24,00:15:00,34.7,34.7,34.7,34.7,5
2017-11-24,00:30:00,34.7,34.7,34.69,34.69,253
2017-11-24,00:45:00,34.69,35.4,34.551,34.551,156
2017-11-24,01:00:00,34.551,34.551,34.0,34.0,442
2017-11-24,01:15:00,34.2,34.2,34.0,34.0,30
2017-11-24,01:30:00,34.5,34.5,34.5,34.5,1
2017-11-24,01:45:00,34.2,34.25,34.2,34.25,332
2017-11-24,02:00:00,33.912,34.5,33.912,34.3,27
2017-11-24,02:15:00,34.2,34.3,34.2,34.3,95
2017-11-24,02:30:00,34.3,34.5,34.3,34.5,35
2017-11-24,02:45:00,34.5,34.5,34.5,34.5,2
2017-11-24,03:00:00,34.551,34.551,34.549,34.551,18
2017-11-24,03:15:00,34.551,34.551,34.551,34.551,0
2017-11-24,03:30:00,34.551,34.551,34.551,34.551,17
2017-11-24,03:45:00,34.551,34.551,34.551,34.551,20
2017-11-24,04:00:00,34.551,34.551,34.551,34.551,0
2017-11-24,04:15:00,34.551,34.551,33.09,34.37,1144
2017-11-24,04:30:00,34.37,34.37,34.37,34.37,37
2017-11-24,04:45:00,34.37,34.37,34.37,34.37,5
2017-11-24,05:00:00,34.37,34.37,34.37,34.37,11
2017-11-24,05:15:00,34.37,34.37,34.37,34.37,1
2017-11-24,05:30:00,34.37,34.37,34.37,34.37,0
2017-11-24,05:45:00,34.18,34.93,34.12,34.93,0
2017-11-24,06:00:00,34.3,34.6,34.3,34.6,12
2017-11-24,06:15:00,34.48,34.48,34.3,34.3,5
2017-11-24,06:30:00,34.3,34.3,34.3,34.3,0
2017-11-24,06:45:00,34.477,35.0,34.477,35.0,281
2017-11-24,07:00:00,35.0,35.0,35.0,35.0,0
2017-11-24,07:15:00,34.71,35.0,34.66,34.66,10
2017-11-24,07:30:00,34.66,34.66,34.001999999999995,34.001999999999995,38
2017-11-24,07:45:00,33.74,34.03,33.74,33.8,5
2017-11-24,08:00:00,33.767,33.767,33.44,33.6,35
2017-11-24,08:15:00,33.6,33.903,33.34,33.34,115
2017-11-24,08:30:00,33.6,34.19,33.48,34.19,33
2017-11-24,08:45:00,34.052,34.19,33.756,34.19,119
2017-11-24,09:00:00,33.92,33.92,33.6,33.88,59
2017-11-24,09:15:00,33.7,35.0,33.468,34.998000000000005,390
2017-11-24,09:30:00,34.718,35.0,34.718,35.0,60
2017-11-24,09:45:00,34.688,35.129,34.3,35.129,14
2017-11-24,10:00:00,34.785,34.785,34.3,34.3,23
2017-11-24,10:15:00,34.3,34.3,34.3,34.3,0
2017-11-24,10:30:00,34.609,34.609,34.609,34.609,0
2017-11-24,10:45:00,34.644,34.679,34.644,34.679,0
2017-11-24,11:00:00,34.714,35.15,34.713,35.114000000000004,221
2017-11-24,11:15:00,35.15,35.5,34.919000000000004,35.463,43
2017-11-24,11:30:00,35.463,35.499,35.463,35.499,13
2017-11-24,11:45:00,35.052,35.07,34.787,34.787,69
2017-11-24,12:00:00,34.787,34.8,34.609,34.609,515
2017-11-24,12:15:00,34.439,34.439,34.4,34.4,42
2017-11-24,12:30:00,34.551,34.621,34.551,34.621,27
2017-11-24,12:45:00,34.816,34.816,34.816,34.816,0
2017-11-24,13:00:00,34.851,35.4,34.851,35.4,10
2017-11-24,13:15:00,35.151,35.5,35.151,35.5,88
2017-11-24,13:30:00,35.5,35.695,35.45,35.45,227
2017-11-24,13:45:00,35.159,35.159,35.159,35.159,6
2017-11-24,14:00:00,35.515,36.101,35.515,36.101,447
2017-11-24,14:15:00,36.0,36.0,35.0,35.0,72
2017-11-24,14:30:00,35.0,35.0,35.0,35.0,0
2017-11-24,14:45:00,35.1,35.1,34.796,34.796,8
2017-11-24,15:00:00,34.8,34.8,34.796,34.796,66
2017-11-24,15:15:00,34.796,34.796,34.796,34.796,0
2017-11-24,15:30:00,34.779,34.779,34.645,34.645,23
2017-11-24,15:45:00,35.4,35.499,34.7,34.7,34
2017-11-24,16:00:00,34.645,35.014,34.5,34.501,135
2017-11-24,16:15:00,34.535,34.535,34.535,34.535,26
2017-11-24,16:30:00,34.535,34.535,34.535,34.535,0
2017-11-24,16:45:00,34.535,34.535,34.535,34.535,0
2017-11-24,17:00:00,34.653,34.653,34.652,34.652,52
2017-11-24,17:15:00,34.652,34.652,34.652,34.652,0
2017-11-24,17:30:00,34.721,35.311,34.652,34.652,234
2017-11-24,17:45:00,34.652,34.652,34.652,34.652,0
2017-11-24,18:00:00,34.72,34.72,34.652,34.652,142
