Date,Time,Open,High,Low,Close,Volume
2019-01-14,00:00:00,76.09000000,81.13000000,74.59000000,78.91000000,134291.91877000
2019-01-15,00:00:00,78.92000000,80.44000000,74.76000000,75.96000000,87446.69338000
2019-01-16,00:00:00,75.97000000,78.04000000,75.18000000,76.89000000,68014.67011000
2019-01-17,00:00:00,76.89000000,77.16000000,74.80000000,76.75000000,41120.48712000
2019-01-18,00:00:00,76.74000000,76.74000000,74.07000000,74.88000000,42222.36171000
2019-01-19,00:00:00,74.89000000,77.20000000,74.63000000,76.22000000,30492.45692000
2019-01-20,00:00:00,76.21000000,76.21000000,72.85000000,74.14000000,30746.05200000
2019-01-21,00:00:00,74.16000000,76.42000000,73.25000000,73.99000000,31325.50520000
2019-01-22,00:00:00,74.00000000,76.17000000,71.78000000,75.23000000,38916.69825000
2019-01-23,00:00:00,75.23000000,76.10000000,74.19000000,74.90000000,33949.54477000
2019-01-24,00:00:00,74.90000000,74.95000000,73.36000000,73.89000000,20782.43725000
2019-01-25,00:00:00,73.91000000,75.75000000,72.81000000,73.94000000,31464.93807000
2019-01-26,00:00:00,73.97000000,75.28000000,73.00000000,73.24000000,21891.07964000
2019-01-27,00:00:00,73.24000000,73.53000000,70.22000000,71.14000000,23153.83173000
2019-01-28,00:00:00,71.17000000,71.17000000,61.65000000,64.34000000,67551.75926000
2019-01-29,00:00:00,64.36000000,65.43000000,61.08000000,63.00000000,50258.04319000
2019-01-30,00:00:00,62.99000000,67.86000000,62.49000000,65.85000000,52326.31051000
2019-01-31,00:00:00,65.81000000,67.16000000,62.50000000,63.49000000,39890.52684000
2019-02-01,00:00:00,63.52000000,64.99000000,62.80000000,63.85000000,23804.14575000
2019-02-02,00:00:00,63.88000000,65.97000000,63.66000000,65.49000000,23348.20962000
2019-02-03,00:00:00,65.49000000,65.65000000,63.33000000,63.78000000,21763.96561000
2019-02-04,00:00:00,63.75000000,64.29000000,62.81000000,63.06000000,19207.63024000
2019-02-05,00:00:00,63.05000000,63.13000000,60.66000000,61.00000000,23122.00781000
2019-02-06,00:00:00,61.00000000,69.88000000,57.38000000,62.68000000,181149.71189000
2019-02-07,00:00:00,62.67000000,66.19000000,60.88000000,62.49000000,106120.09630000
2019-02-08,00:00:00,62.46000000,69.57000000,61.25000000,66.99000000,91079.41597000
2019-02-09,00:00:00,67.10000000,67.49000000,65.07000000,65.89000000,42552.17755000
2019-02-10,00:00:00,65.87000000,66.52000000,62.99000000,66.52000000,35176.02629000
2019-02-11,00:00:00,66.47000000,66.75000000,64.49000000,64.72000000,25892.59178000
2019-02-12,00:00:00,64.73000000,66.93000000,63.84000000,65.42000000,47417.65850000
2019-02-13,00:00:00,65.38000000,66.01000000,64.00000000,64.32000000,27474.37841000
2019-02-14,00:00:00,64.31000000,64.55000000,62.28000000,62.36000000,23164.82286000
2019-02-15,00:00:00,62.27000000,63.43000000,61.67000000,62.21000000,23520.24168000
2019-02-16,00:00:00,62.25000000,63.04000000,61.80000000,62.18000000,22680.27930000
2019-02-17,00:00:00,62.22000000,63.71000000,61.73000000,62.72000000,27748.18874000
2019-02-18,00:00:00,62.69000000,71.00000000,62.68000000,67.50000000,142548.18385000
2019-02-19,00:00:00,67.43000000,70.83000000,66.55000000,66.58000000,105435.13872000
2019-02-20,00:00:00,66.56000000,67.69000000,64.67000000,66.93000000,59805.00863000
2019-02-21,00:00:00,66.92000000,67.49000000,64.51000000,65.11000000,36573.91180000
2019-02-22,00:00:00,65.11000000,65.98000000,64.33000000,65.20000000,34730.79005000
2019-02-23,00:00:00,65.26000000,68.71000000,64.66000000,68.71000000,47760.33218000
2019-02-24,00:00:00,68.70000000,69.66000000,59.55000000,60.30000000,110498.87238000
2019-02-25,00:00:00,60.35000000,71.89000000,60.18000000,67.52000000,188364.16723000
2019-02-26,00:00:00,67.50000000,75.38000000,67.42000000,73.78000000,263788.11344000
2019-02-27,00:00:00,73.74000000,73.81000000,65.70000000,67.31000000,122054.17694000
2019-02-28,00:00:00,67.30000000,68.81000000,65.75000000,66.66000000,64843.36135000
2019-03-01,00:00:00,66.66000000,68.13000000,65.92000000,66.43000000,36750.96816000
2019-03-02,00:00:00,66.41000000,66.87000000,65.34000000,66.13000000,21263.28265000
2019-03-03,00:00:00,66.14000000,66.54000000,64.40000000,64.76000000,18584.18189000
2019-03-04,00:00:00,64.77000000,64.97000000,61.90000000,62.72000000,30184.02695000
2019-03-05,00:00:00,62.72000000,67.27000000,62.67000000,66.53000000,72636.04176000
2019-03-06,00:00:00,66.49000000,67.00000000,65.33000000,66.18000000,33868.76551000
2019-03-07,00:00:00,66.17000000,66.70000000,65.62000000,66.34000000,25001.83237000
2019-03-08,00:00:00,66.35000000,69.68000000,64.60000000,64.94000000,71740.50491000
2019-03-09,00:00:00,64.94000000,68.34000000,64.68000000,66.37000000,43909.21134000
2019-03-10,00:00:00,66.39000000,68.35000000,65.46000000,66.23000000,31357.76024000
2019-03-11,00:00:00,66.23000000,66.60000000,64.38000000,64.71000000,28025.57947000
2019-03-12,00:00:00,64.68000000,65.67000000,64.11000000,65.46000000,18073.90243000
2019-03-13,00:00:00,65.47000000,65.56000000,63.79000000,64.30000000,27014.61077000
2019-03-14,00:00:00,64.30000000,67.29000000,64.24000000,65.76000000,54027.78454000
2019-03-15,00:00:00,65.76000000,68.00000000,65.02000000,67.10000000,43982.62888000
2019-03-16,00:00:00,67.10000000,71.89000000,66.93000000,68.27000000,97550.70742000
2019-03-17,00:00:00,68.28000000,68.70000000,66.53000000,67.77000000,33046.37025000
2019-03-18,00:00:00,67.78000000,69.83000000,65.60000000,66.57000000,55219.17901000
2019-03-19,00:00:00,66.57000000,66.77000000,65.24000000,66.21000000,37321.03409000
2019-03-20,00:00:00,66.19000000,66.41000000,65.33000000,66.22000000,35736.07861000
2019-03-21,00:00:00,66.25000000,68.10000000,63.37000000,65.27000000,53676.22566000
2019-03-22,00:00:00,65.28000000,66.97000000,64.81000000,66.12000000,32697.68356000
2019-03-23,00:00:00,66.08000000,67.80000000,65.76000000,66.93000000,35915.18481000
2019-03-24,00:00:00,66.91000000,66.99000000,65.34000000,65.49000000,25901.15009000
2019-03-25,00:00:00,65.47000000,65.56000000,62.79000000,63.91000000,33327.96058000
2019-03-26,00:00:00,63.93000000,65.02000000,62.40000000,63.70000000,26828.96425000
2019-03-27,00:00:00,63.71000000,65.44000000,63.51000000,65.28000000,36227.38041000
2019-03-28,00:00:00,65.24000000,65.24000000,63.62000000,63.88000000,24417.34619000
2019-03-29,00:00:00,63.87000000,65.03000000,63.60000000,64.31000000,27096.45144000
2019-03-30,00:00:00,64.38000000,66.79000000,64.31000000,64.98000000,42957.80366000
2019-03-31,00:00:00,64.99000000,65.13000000,64.14000000,64.83000000,17769.66647000
2019-04-01,00:00:00,64.80000000,66.66000000,64.37000000,65.92000000,30248.79518000
2019-04-02,00:00:00,66.00000000,68.68000000,65.77000000,68.32000000,13242.02098000
