Date,Time,Open,High,Low,Close,Volume
2018-06-26,00:00:00,31.535999999999998,31.941999999999997,30.0,30.000999999999998,135359
2018-06-27,00:00:00,30.002,30.67,29.381999999999998,30.32,134328
2018-06-28,00:00:00,30.31,30.64,27.945,28.180999999999997,219972
2018-06-29,00:00:00,28.197,30.3,27.052,29.534000000000002,294823
2018-06-30,00:00:00,29.564,34.0,29.554000000000002,30.813000000000002,357338
2018-07-01,00:00:00,30.805,31.69,29.8,31.273000000000003,311106
2018-07-02,00:00:00,31.279,37.33,31.015,36.159,642462
2018-07-03,00:00:00,36.086,38.569,35.32,35.92,816826
2018-07-04,00:00:00,35.883,42.618,35.755,40.56,724863
2018-07-05,00:00:00,40.56,43.239,38.9,40.217,761579
2018-07-06,00:00:00,40.217,40.409,36.864000000000004,37.518,603877
2018-07-07,00:00:00,37.52,38.75,36.205,38.72,295282
2018-07-08,00:00:00,38.721,41.2,38.63,39.045,681670
2018-07-09,00:00:00,39.073,39.225,36.19,36.435,605267
2018-07-10,00:00:00,36.422,36.899,32.865,33.239000000000004,878834
2018-07-11,00:00:00,33.266,34.677,31.781,33.814,645821
2018-07-12,00:00:00,33.844,33.864000000000004,30.476,32.123000000000005,624803
2018-07-13,00:00:00,32.154,34.2,31.838,33.123000000000005,635552
2018-07-14,00:00:00,33.117,33.5,31.484,32.415,384331
2018-07-15,00:00:00,32.416,34.0,31.99,33.564,504854
2018-07-16,00:00:00,33.558,37.318000000000005,32.917,36.85,672099
2018-07-17,00:00:00,36.760999999999996,40.354,35.5,39.221,935928
2018-07-18,00:00:00,39.221,40.65,36.499,37.639,873965
2018-07-19,00:00:00,37.639,38.111,35.591,35.984,555129
2018-07-20,00:00:00,35.984,36.049,32.83,33.138000000000005,582498
2018-07-21,00:00:00,33.138000000000005,35.25,31.97,34.148,425432
2018-07-22,00:00:00,34.15,34.899,32.552,33.129,373578
2018-07-23,00:00:00,33.109,34.583,32.11,32.11,431556
2018-07-24,00:00:00,32.11,35.79,31.26,33.734,655323
2018-07-25,00:00:00,33.734,35.55,33.37,34.144,513281
2018-07-26,00:00:00,34.11,35.5,32.619,33.038000000000004,501769
2018-07-27,00:00:00,33.045,33.92,32.156,33.446999999999996,413764
2018-07-28,00:00:00,33.446999999999996,34.075,32.457,33.916,375326
2018-07-29,00:00:00,33.913000000000004,34.508,33.201,33.395,326573
2018-07-30,00:00:00,33.411,33.54,31.423000000000002,31.913,369204
2018-07-31,00:00:00,31.91,32.14,29.068,29.729,420755
2018-08-01,00:00:00,29.73,30.289,28.5,29.664,420314
2018-08-02,00:00:00,29.65,30.0,27.65,28.17,413945
2018-08-03,00:00:00,28.171,28.48,26.42,27.899,425146
2018-08-04,00:00:00,27.879,28.923000000000002,26.168000000000003,26.729,423702
2018-08-05,00:00:00,26.685,27.798000000000002,26.147,27.576,383712
2018-08-06,00:00:00,27.573,28.337,25.725,26.064,429455
2018-08-07,00:00:00,26.095,27.680999999999997,24.721,25.098000000000003,493411
2018-08-08,00:00:00,25.098000000000003,25.098000000000003,21.013,21.74,659118
2018-08-09,00:00:00,21.759,23.0,20.8,22.296,530105
2018-08-10,00:00:00,22.296999999999997,22.7,19.33,19.759,559295
2018-08-11,00:00:00,19.76,19.84,17.340999999999998,18.342,702108
2018-08-12,00:00:00,18.412,19.250999999999998,18.0,18.497,447923
2018-08-13,00:00:00,18.457,18.962,15.575,15.672,609297
2018-08-14,00:00:00,15.66,16.26,13.8,16.006,961386
2018-08-15,00:00:00,16.006,17.691,15.447000000000001,15.575999999999999,1134877
2018-08-16,00:00:00,15.6,17.25,15.38,15.995999999999999,884510
2018-08-17,00:00:00,16.002,20.765,15.817,20.67,1370875
2018-08-18,00:00:00,20.67,21.09,17.1,18.730999999999998,1150197
2018-08-19,00:00:00,18.697,20.1,17.639,19.505,918144
2018-08-20,00:00:00,19.494,19.788,16.83,17.087,743607
2018-08-21,00:00:00,17.087,18.241,16.918,17.838,613722
2018-08-22,00:00:00,17.837,19.399,15.9,16.375,871933
2018-08-23,00:00:00,16.434,17.820999999999998,16.366,17.77,633368
2018-08-24,00:00:00,17.784000000000002,17.926,16.98,17.718,604466
2018-08-25,00:00:00,17.719,18.5,17.26,17.595,654420
2018-08-26,00:00:00,17.590999999999998,17.714000000000002,16.741,17.512999999999998,560146
2018-08-27,00:00:00,17.512,20.816,17.252,20.74,1032669
2018-08-28,00:00:00,20.680999999999997,21.74,19.7,21.267,1057017
2018-08-29,00:00:00,21.267,21.331,19.366,19.746,952761
2018-08-30,00:00:00,19.721,20.125,18.403,19.56,759291
2018-08-31,00:00:00,19.569000000000003,20.38,18.92,20.03,682248
2018-09-01,00:00:00,20.082,23.27,20.031,22.566999999999997,980634
2018-09-02,00:00:00,22.551,23.368000000000002,21.441,22.116,1017739
2018-09-03,00:00:00,22.115,23.7,21.1,23.005,903280
2018-09-04,00:00:00,23.002,25.320999999999998,22.4,24.191,1227624
2018-09-05,00:00:00,24.19,24.872,19.117,19.298,1782342
2018-09-06,00:00:00,19.285999999999998,20.619,18.000999999999998,20.456,1707493
2018-09-07,00:00:00,20.45,20.89,18.7,19.518,1185634
2018-09-08,00:00:00,19.479,20.1,17.597,17.901,816063
2018-09-09,00:00:00,17.901,19.39,17.5,18.42,891163
2018-09-10,00:00:00,18.406,19.0,18.123,18.494,666471
2018-09-11,00:00:00,18.497,18.817,16.901,17.73,860817
2018-09-12,00:00:00,17.727,17.799,16.136,17.655,911939
2018-09-13,00:00:00,17.646,18.75,17.589000000000002,18.243,1103501
2018-09-14,00:00:00,18.229,18.75,17.615,17.735,859060
2018-09-15,00:00:00,17.735,18.476,17.735,17.967,622069
2018-09-16,00:00:00,17.975,18.127,17.18,17.96,541164
2018-09-17,00:00:00,17.963,18.3,16.2,16.491,1000522
2018-09-18,00:00:00,16.498,17.4,16.29,16.863,628833
2018-09-19,00:00:00,16.852,17.4,16.25,17.093,689844
2018-09-20,00:00:00,17.113,18.574,16.964000000000002,18.186,835783
2018-09-21,00:00:00,18.186,20.379,17.757,19.846,1502090
2018-09-22,00:00:00,19.844,20.23,18.327,18.84,691621
2018-09-23,00:00:00,18.838,20.8,18.643,19.562,876987
2018-09-24,00:00:00,19.58,19.72,18.132,18.448,715649
2018-09-25,00:00:00,18.445999999999998,18.445999999999998,17.0,18.209,649111
2018-09-26,00:00:00,18.21,18.663,17.383,17.814,632178
2018-09-27,00:00:00,17.809,19.33,17.46,19.006,749207
2018-09-28,00:00:00,19.024,20.66,18.579,19.272000000000002,1265175
2018-09-29,00:00:00,19.243,19.320999999999998,18.4,19.16,584093
2018-09-30,00:00:00,19.180999999999997,19.288,18.5,18.936,566345
2018-10-01,00:00:00,18.947,19.158,18.23,18.713,552283
2018-10-02,00:00:00,18.695,18.848,18.012,18.451,547063
2018-10-03,00:00:00,18.453,18.518,17.688,18.026,544804
2018-10-04,00:00:00,18.026,18.4,17.9,17.996,532363
2018-10-05,00:00:00,17.996,18.335,17.8,18.207,467505
2018-10-06,00:00:00,18.224,18.62,17.83,17.961,476808
2018-10-07,00:00:00,17.942999999999998,18.29,17.9,18.207,457368
2018-10-08,00:00:00,18.219,18.824,18.116,18.558,634233
2018-10-09,00:00:00,18.558,18.624000000000002,18.05,18.329,564358
2018-10-10,00:00:00,18.329,18.39,17.881,18.267,516770
2018-10-11,00:00:00,18.26,18.294,15.401,15.57,945106
2018-10-12,00:00:00,15.549000000000001,16.294,15.25,15.747,463041
2018-10-13,00:00:00,15.707,16.094,15.700999999999999,15.958,413719
2018-10-14,00:00:00,15.97,16.469,15.649000000000001,15.814,528065
2018-10-15,00:00:00,15.784,18.7,15.514000000000001,16.656,1153037
2018-10-16,00:00:00,16.655,16.961,16.4,16.867,437450
2018-10-17,00:00:00,16.842,17.333,16.72,17.179000000000002,551933
2018-10-18,00:00:00,17.168,18.162,16.711,16.922,748598
2018-10-19,00:00:00,16.92,17.035,16.6,16.737000000000002,352920
2018-10-20,00:00:00,16.737000000000002,17.113,16.521,16.903,434063
2018-10-21,00:00:00,16.903,17.2,16.72,16.795,453858
2018-10-22,00:00:00,16.775,17.292,16.617,17.05,417179
2018-10-23,00:00:00,17.039,17.070999999999998,16.68,16.827,198544
2018-10-24,00:00:00,16.827,17.095,16.73,16.934,261913
2018-10-25,00:00:00,16.934,16.965,16.65,16.709,175532
2018-10-26,00:00:00,16.71,16.784000000000002,15.87,16.386,266332
2018-10-27,00:00:00,16.403,16.535999999999998,16.075,16.134,162077
2018-10-28,00:00:00,16.134,16.3,16.089000000000002,16.217,141535
2018-10-29,00:00:00,16.22,16.299,15.0,15.465,288370
2018-10-30,00:00:00,15.464,15.561,15.16,15.248,174422
2018-10-31,00:00:00,15.248,15.529000000000002,14.599,15.468,254426
2018-11-01,00:00:00,15.468,15.9,15.272,15.84,175893
2018-11-02,00:00:00,15.839,16.352999999999998,15.818,16.296,247793
2018-11-03,00:00:00,16.296,16.312,15.806,15.984000000000002,184211
2018-11-04,00:00:00,16.008,17.197,15.82,16.897000000000002,363855
2018-11-05,00:00:00,16.91,16.92,16.28,16.415,227442
2018-11-06,00:00:00,16.423,17.192,16.415,17.118,303220
2018-11-07,00:00:00,17.1,17.583,16.605999999999998,16.832,331675
2018-11-08,00:00:00,16.831,16.942,16.329,16.409000000000002,211878
2018-11-09,00:00:00,16.398,16.597,15.9,16.008,137192
2018-11-10,00:00:00,16.019000000000002,16.398,15.96,15.991,98493
2018-11-11,00:00:00,15.992,16.23,15.51,16.18,143606
2018-11-12,00:00:00,16.180999999999997,16.35,15.7,15.923,133578
2018-11-13,00:00:00,15.939,15.945,15.505,15.571,170848
2018-11-14,00:00:00,15.571,15.62,12.815,13.946,568213
2018-11-15,00:00:00,13.919,14.02,12.202,13.269,583575
2018-11-16,00:00:00,13.267000000000001,13.337,12.6,12.873,318948
2018-11-17,00:00:00,12.862,12.884,12.48,12.59,160425
2018-11-18,00:00:00,12.591,12.85,12.51,12.686,171576
2018-11-19,00:00:00,12.686,12.686,10.1,10.270999999999999,819771
2018-11-20,00:00:00,10.255,10.6,8.21,9.127,1616246
2018-11-21,00:00:00,9.144,9.591000000000001,8.671,9.357000000000001,1086921
2018-11-22,00:00:00,9.357000000000001,9.505,8.355,8.429,719424
2018-11-23,00:00:00,8.429,8.889,8.023,8.742,903145
2018-11-24,00:00:00,8.734,9.127,7.362,7.586,699961
2018-11-25,00:00:00,7.585,8.187999999999999,6.86,7.841,1203935
2018-11-26,00:00:00,7.841,8.057,7.0,7.28,1058279
2018-11-27,00:00:00,7.267,7.45,6.81,7.358,620891
2018-11-28,00:00:00,7.359,8.86,7.3389999999999995,8.365,1299803
2018-11-29,00:00:00,8.365,8.95,7.968999999999999,8.462,832762
2018-11-30,00:00:00,8.462,8.54,7.369,7.772,646938
2018-12-01,00:00:00,7.763999999999999,8.37,7.507999999999999,8.139,530849
2018-12-02,00:00:00,8.141,8.467,7.882999999999999,8.011000000000001,511221
2018-12-03,00:00:00,8.011000000000001,8.06,7.225,7.3629999999999995,423471
2018-12-04,00:00:00,7.374,7.98,7.05,7.626,468146
2018-12-05,00:00:00,7.6370000000000005,7.664,7.0,7.037999999999999,362171
2018-12-06,00:00:00,7.037999999999999,7.358,5.978,6.01,707094
2018-12-07,00:00:00,6.01,6.35,5.398,6.065,1082692
2018-12-08,00:00:00,6.063,6.56,5.581,5.915,697756
2018-12-09,00:00:00,5.915,6.845,5.91,6.305,608145
2018-12-10,00:00:00,6.301,6.379,5.876,6.034,523444
2018-12-11,00:00:00,6.0360000000000005,6.167999999999999,5.671,5.795,440142
2018-12-12,00:00:00,5.7829999999999995,6.266,5.718,5.978,408473
2018-12-13,00:00:00,5.9670000000000005,5.999,5.582000000000001,5.718,427749
2018-12-14,00:00:00,5.711,5.742999999999999,5.459,5.63,344705
2018-12-15,00:00:00,5.625,5.6770000000000005,5.421,5.587999999999999,251275
2018-12-16,00:00:00,5.597,5.9879999999999995,5.584,5.675,461649
2018-12-17,00:00:00,5.672999999999999,6.664,5.6579999999999995,6.468,845280
2018-12-18,00:00:00,6.475,6.78,6.23,6.737,812395
2018-12-19,00:00:00,6.737,7.25,6.474,6.495,1421379
2018-12-20,00:00:00,6.501,7.325,6.45,7.117999999999999,1496708
2018-12-21,00:00:00,7.117999999999999,7.386,6.53,6.803999999999999,1389277
2018-12-22,00:00:00,6.812,7.007999999999999,6.6370000000000005,6.989,582872
2018-12-23,00:00:00,6.9879999999999995,7.973,6.94,7.547000000000001,1381072
2018-12-24,00:00:00,7.55,9.004,7.545,8.325,2581230
2018-12-25,00:00:00,8.318,8.361,7.0,7.551,1276477
2018-12-26,00:00:00,7.56,7.9479999999999995,7.111000000000001,7.695,847808
2018-12-27,00:00:00,7.682,7.735,6.67,6.7989999999999995,941382
2018-12-28,00:00:00,6.8,7.98,6.655,7.801,1102712
2018-12-29,00:00:00,7.812,8.15,7.4,7.662999999999999,835427
