Date,Time,Open,High,Low,Close,Volume
2018-10-24,00:00:00,205.85,207.95,204.73,205.35,97128
2018-10-25,00:00:00,205.35,205.94,202.88,203.93,77411
2018-10-26,00:00:00,203.84,209.0,203.0,204.92,91143
2018-10-27,00:00:00,204.92,206.15,203.09,204.45,50235
2018-10-28,00:00:00,204.45,205.94,203.62,204.99,44394
2018-10-29,00:00:00,204.99,205.49,195.28,196.96,118281
2018-10-30,00:00:00,196.95,198.6,195.91,197.27,83633
2018-10-31,00:00:00,197.24,201.45,193.01,198.73,114739
2018-11-01,00:00:00,198.7,200.95,197.88,199.96,86097
2018-11-02,00:00:00,199.93,203.74,199.34,202.35,97123
2018-11-03,00:00:00,202.31,202.69,198.59,200.31,72084
2018-11-04,00:00:00,200.27,218.76,199.0,212.11,182534
2018-11-05,00:00:00,212.13,213.39,207.62,210.66,141432
2018-11-06,00:00:00,210.64,221.25,209.11,220.74,197797
2018-11-07,00:00:00,220.77,224.8,217.01,219.07,204931
2018-11-08,00:00:00,219.06,220.78,212.49,212.79,189828
2018-11-09,00:00:00,212.79,215.51,209.1,210.77,152215
2018-11-10,00:00:00,210.78,215.55,209.02,213.25,131384
2018-11-11,00:00:00,213.27,213.99,209.0,212.54,136268
2018-11-12,00:00:00,212.6,214.22,210.9,212.89,99963
2018-11-13,00:00:00,212.91,213.8,209.2,209.84,114466
2018-11-14,00:00:00,209.84,210.3,176.16,187.43,434676
2018-11-15,00:00:00,187.43,190.0,170.99,184.35,452416
2018-11-16,00:00:00,184.35,185.0,173.0,176.89,241710
2018-11-17,00:00:00,176.93,177.91,173.94,176.2,144804
2018-11-18,00:00:00,176.2,182.94,176.1,178.97,141736
2018-11-19,00:00:00,179.04,179.33,146.47,150.81,596789
2018-11-20,00:00:00,150.76,154.7,126.95,133.82,996552
2018-11-21,00:00:00,133.68,142.01,127.15,138.23,718957
2018-11-22,00:00:00,138.36,140.4,125.64,126.63,334674
2018-11-23,00:00:00,126.58,128.9,118.56,125.02,504352
2018-11-24,00:00:00,125.0,130.81,112.32,114.89,471321
2018-11-25,00:00:00,114.83,122.35,102.95,118.67,836233
2018-11-26,00:00:00,118.65,121.5,106.41,110.68,679477
2018-11-27,00:00:00,110.66,114.31,102.36,111.43,524024
2018-11-28,00:00:00,111.38,126.8,111.37,122.9,578552
2018-11-29,00:00:00,122.88,124.0,114.78,117.98,478777
2018-11-30,00:00:00,117.99,120.26,111.09,113.73,418593
2018-12-01,00:00:00,113.71,120.8,111.35,118.1,330159
2018-12-02,00:00:00,118.09,120.73,116.0,116.57,273657
2018-12-03,00:00:00,116.63,116.96,106.7,108.76,324446
2018-12-04,00:00:00,108.76,113.2,106.0,109.94,275321
2018-12-05,00:00:00,109.92,110.58,102.38,102.71,354071
2018-12-06,00:00:00,102.73,104.68,90.2,91.0,586138
2018-12-07,00:00:00,91.18,96.9,82.07,93.05,1030073
2018-12-08,00:00:00,93.06,98.0,84.55,90.38,698217
2018-12-09,00:00:00,90.39,98.7,88.63,93.26,520519
2018-12-10,00:00:00,93.26,95.21,88.11,89.91,408573
2018-12-11,00:00:00,89.88,91.65,85.83,87.76,339991
2018-12-12,00:00:00,87.77,91.31,86.63,89.41,285436
2018-12-13,00:00:00,89.39,90.71,84.71,86.34,331218
2018-12-14,00:00:00,86.35,87.25,82.2,83.82,318003
2018-12-15,00:00:00,83.82,85.0,81.79,83.76,217360
2018-12-16,00:00:00,83.75,87.64,83.73,84.67,241366
2018-12-17,00:00:00,84.68,97.0,84.4,94.02,472252
2018-12-18,00:00:00,94.03,101.3,91.34,100.39,529946
2018-12-19,00:00:00,100.39,107.55,97.75,98.74,827748
2018-12-20,00:00:00,98.73,116.0,97.88,114.05,859612
2018-12-21,00:00:00,113.71,118.0,104.76,107.69,666048
2018-12-22,00:00:00,107.67,115.5,105.38,115.2,405672
2018-12-23,00:00:00,115.18,131.94,114.91,129.03,936094
2018-12-24,00:00:00,129.03,157.67,128.8,138.03,1319609
2018-12-25,00:00:00,138.01,139.26,119.68,127.6,1076164
2018-12-26,00:00:00,127.61,135.32,122.51,129.35,794834
2018-12-27,00:00:00,129.35,131.09,111.22,113.8,752177
2018-12-28,00:00:00,113.75,136.66,111.87,135.3,894454
2018-12-29,00:00:00,135.3,145.42,128.5,132.89,1006654
2018-12-30,00:00:00,133.0,139.0,127.03,137.77,704259
2018-12-31,00:00:00,137.81,138.66,128.7,131.45,484604
2019-01-01,00:00:00,131.45,140.67,130.0,139.1,401776
2019-01-02,00:00:00,139.1,155.37,137.76,152.01,941486
2019-01-03,00:00:00,152.01,153.64,143.11,146.3,708091
2019-01-04,00:00:00,146.3,154.8,143.54,151.97,805248
2019-01-05,00:00:00,152.08,159.26,151.2,152.83,773169
2019-01-06,00:00:00,152.83,157.4,147.51,153.86,627908
2019-01-07,00:00:00,153.89,155.48,147.86,149.34,424765
2019-01-08,00:00:00,149.29,151.65,145.2,147.6,441661
2019-01-09,00:00:00,147.62,151.5,146.77,148.1,299443
2019-01-10,00:00:00,148.11,149.45,121.0,124.95,871751
2019-01-11,00:00:00,124.96,127.36,120.08,124.65,545293
2019-01-12,00:00:00,124.67,126.19,122.0,123.35,300262
2019-01-13,00:00:00,123.35,124.25,111.87,114.16,422561
2019-01-14,00:00:00,114.17,130.05,113.94,126.95,546420
2019-01-15,00:00:00,126.95,129.4,116.0,118.95,649020
2019-01-16,00:00:00,118.93,126.88,118.52,121.48,513486
2019-01-17,00:00:00,121.49,122.99,116.8,121.54,447535
2019-01-18,00:00:00,121.56,121.98,117.66,119.17,235646
2019-01-19,00:00:00,119.16,125.29,119.14,122.6,323303
2019-01-20,00:00:00,122.61,123.32,115.68,117.47,451792
2019-01-21,00:00:00,117.56,118.5,113.61,115.63,303632
2019-01-22,00:00:00,115.62,119.49,111.39,117.81,359542
2019-01-23,00:00:00,117.8,118.95,114.8,116.44,230247
2019-01-24,00:00:00,116.4,117.15,113.61,116.39,216242
2019-01-25,00:00:00,116.4,117.5,114.3,115.11,198617
2019-01-26,00:00:00,115.13,118.0,115.0,115.34,146216
2019-01-27,00:00:00,115.32,116.15,111.04,112.05,247369
2019-01-28,00:00:00,112.04,112.87,100.91,105.5,566205
2019-01-29,00:00:00,105.49,106.61,102.22,104.45,319768
2019-01-30,00:00:00,104.41,104.44,103.45,104.08,24176
2019-01-31,00:00:00,108.29,110.61,105.46,106.44,290679
2019-02-01,00:00:00,106.47,108.35,103.77,106.73,243149
2019-02-02,00:00:00,106.71,111.15,106.07,110.42,186908
2019-02-03,00:00:00,110.41,111.11,105.82,107.36,227211
2019-02-04,00:00:00,107.33,109.3,106.57,107.68,160850
2019-02-05,00:00:00,107.65,108.18,106.47,107.27,159730
2019-02-06,00:00:00,107.28,107.83,101.21,104.5,337204
2019-02-07,00:00:00,104.49,106.18,103.82,104.48,147942
2019-02-08,00:00:00,104.48,123.0,103.41,119.25,589950
2019-02-09,00:00:00,119.32,121.99,117.64,119.19,328067
2019-02-10,00:00:00,119.19,126.49,115.81,125.12,385819
2019-02-11,00:00:00,125.12,125.28,119.24,120.02,138384
2019-02-12,00:00:00,120.88,123.89,118.18,122.41,343766
2019-02-13,00:00:00,122.4,126.47,120.7,121.86,317827
2019-02-14,00:00:00,121.86,124.5,120.1,120.42,297206
2019-02-15,00:00:00,120.47,124.25,120.19,121.67,255296
2019-02-16,00:00:00,121.66,124.99,121.54,122.67,215321
2019-02-17,00:00:00,122.67,135.61,122.43,133.75,614789
2019-02-18,00:00:00,133.77,148.3,132.42,145.69,1079830
2019-02-19,00:00:00,145.69,150.0,142.36,143.44,747969
2019-02-20,00:00:00,143.45,149.52,139.6,148.44,614304
2019-02-21,00:00:00,148.42,149.61,142.7,145.69,447364
2019-02-22,00:00:00,145.68,148.85,143.85,147.36,366251
2019-02-23,00:00:00,147.4,159.6,145.78,157.79,588184
2019-02-24,00:00:00,157.75,166.0,131.7,132.1,1260507
2019-02-25,00:00:00,132.1,141.55,131.89,137.87,801147
2019-02-26,00:00:00,137.88,138.41,133.72,136.22,432944
2019-02-27,00:00:00,136.22,140.29,126.84,135.02,567203
2019-02-28,00:00:00,135.03,139.0,132.1,135.34,579327
2019-03-01,00:00:00,135.32,137.95,134.9,135.32,302632
2019-03-02,00:00:00,135.32,136.12,130.03,132.56,297005
2019-03-03,00:00:00,132.54,134.6,128.01,130.6,222453
2019-03-04,00:00:00,130.6,131.11,122.6,125.65,403948
2019-03-05,00:00:00,125.68,137.84,125.19,136.72,512631
2019-03-06,00:00:00,136.71,140.29,133.33,137.4,428827
2019-03-07,00:00:00,137.37,140.2,136.5,137.42,118612
2019-03-08,00:00:00,136.82,139.34,130.62,133.52,330284
2019-03-09,00:00:00,133.51,138.65,132.93,137.27,279861
2019-03-10,00:00:00,137.27,137.5,134.0,135.37,203965
2019-03-11,00:00:00,135.37,136.15,131.0,132.67,264587
2019-03-12,00:00:00,132.67,133.37,131.5,131.51,26092
2019-03-13,00:00:00,133.62,133.65,130.58,131.65,209456
2019-03-14,00:00:00,131.69,135.11,128.52,132.2,258414
2019-03-15,00:00:00,132.24,137.62,132.18,136.56,295832
2019-03-16,00:00:00,136.6,144.47,136.51,140.92,474664
2019-03-17,00:00:00,140.94,141.07,137.2,138.67,252697
2019-03-18,00:00:00,138.67,142.01,136.1,137.59,281719
2019-03-19,00:00:00,137.62,139.38,137.4,138.43,25983
2019-03-20,00:00:00,138.56,139.66,136.01,139.01,222884
2019-03-21,00:00:00,139.04,139.55,137.86,138.92,73140
2019-03-22,00:00:00,134.85,137.2,134.29,135.98,186120
2019-03-23,00:00:00,135.92,138.21,135.6,137.28,174710
2019-03-24,00:00:00,137.28,137.37,134.75,136.09,198490
2019-03-25,00:00:00,136.12,136.83,135.58,136.02,68283
2019-03-26,00:00:00,133.97,134.74,132.27,134.18,183139
2019-03-27,00:00:00,134.14,138.11,133.84,136.96,128854
2019-03-28,00:00:00,139.46,139.57,137.3,137.86,163186
2019-03-29,00:00:00,137.85,138.82,137.79,138.23,19357
2019-03-30,00:00:00,143.25,145.89,140.06,142.46,254799
2019-03-31,00:00:00,142.44,142.5,140.42,141.38,142469
2019-04-01,00:00:00,141.41,143.08,139.57,141.24,234310
2019-04-02,00:00:00,141.24,142.22,141.0,141.78,33174
2019-04-03,00:00:00,163.26,177.81,149.23,159.96,1345345
2019-04-04,00:00:00,159.96,164.0,152.8,157.36,686081
2019-04-05,00:00:00,157.33,167.83,155.94,164.77,516070
2019-04-06,00:00:00,164.84,172.77,159.2,165.5,528168
2019-04-07,00:00:00,165.56,175.43,164.06,174.21,465508
2019-04-08,00:00:00,174.29,185.87,170.9,178.72,873410
2019-04-09,00:00:00,178.71,179.17,171.05,174.6,431986
2019-04-10,00:00:00,174.58,179.21,174.0,177.77,51974
2019-04-11,00:00:00,177.12,177.48,158.27,164.07,661305
2019-04-12,00:00:00,164.06,166.5,158.11,163.19,316338
2019-04-13,00:00:00,163.2,165.37,160.74,162.99,179238
2019-04-14,00:00:00,162.99,168.11,161.2,167.23,186978
2019-04-15,00:00:00,167.21,168.81,166.74,167.82,25095
2019-04-16,00:00:00,159.91,166.73,159.41,165.37,240371
2019-04-17,00:00:00,165.41,167.28,163.78,165.75,227842
2019-04-18,00:00:00,165.75,175.2,165.04,173.33,396119
2019-04-19,00:00:00,173.34,173.55,168.59,172.64,320542
2019-04-20,00:00:00,172.66,176.97,169.87,172.88,253596
2019-04-21,00:00:00,172.89,173.48,164.82,168.59,283450
2019-04-22,00:00:00,168.59,172.3,167.0,170.52,269868
2019-04-23,00:00:00,170.52,175.83,167.78,169.16,363523
2019-04-24,00:00:00,169.15,169.87,165.7,168.91,91376
2019-04-25,00:00:00,164.78,165.49,150.35,154.72,422657
2019-04-26,00:00:00,154.7,162.56,151.4,157.95,500356
2019-04-27,00:00:00,157.93,166.24,156.35,159.31,215919
2019-04-28,00:00:00,159.32,160.24,156.92,157.85,152976
2019-04-29,00:00:00,157.86,158.66,157.67,157.85,9813
2019-04-30,00:00:00,155.14,162.89,155.11,161.83,305056
2019-05-01,00:00:00,161.85,163.88,158.36,160.19,192518
2019-05-02,00:00:00,160.2,161.74,159.43,161.48,53446
2019-05-03,00:00:00,161.82,170.86,160.99,168.06,416358
2019-05-04,00:00:00,168.1,171.3,159.76,163.7,312929
2019-05-05,00:00:00,163.71,165.36,159.18,163.05,176029
2019-05-06,00:00:00,163.05,163.2,160.5,161.33,30787
2019-05-07,00:00:00,172.98,182.76,167.89,169.18,732497
2019-05-08,00:00:00,169.07,173.17,164.8,170.85,296411
2019-05-09,00:00:00,170.88,173.88,166.57,170.9,284664
2019-05-10,00:00:00,170.96,176.7,168.46,172.91,425544
2019-05-11,00:00:00,172.92,205.23,172.92,190.2,885292
2019-05-12,00:00:00,190.2,204.32,181.0,188.11,823372
2019-05-13,00:00:00,188.07,206.87,185.32,195.84,669265
2019-05-14,00:00:00,195.83,219.81,194.19,216.4,864211
2019-05-15,00:00:00,216.4,250.27,216.21,248.1,574697
2019-05-16,00:00:00,248.06,273.52,247.0,265.57,542337
2019-05-17,00:00:00,264.35,268.74,223.43,244.3,1529893
2019-05-18,00:00:00,244.31,248.0,230.62,233.6,673218
2019-05-19,00:00:00,233.57,264.0,231.77,259.51,823859
2019-05-20,00:00:00,259.37,259.49,238.0,250.37,666890
2019-05-21,00:00:00,250.48,262.0,246.06,253.43,580250
2019-05-22,00:00:00,253.35,260.18,253.02,255.78,56652
2019-05-23,00:00:00,243.68,247.34,231.1,244.56,600194
2019-05-24,00:00:00,244.63,254.35,241.54,248.87,447067
2019-05-25,00:00:00,248.84,257.33,247.22,250.22,332544
2019-05-26,00:00:00,250.17,269.4,245.11,264.45,450090
2019-05-27,00:00:00,264.35,279.59,260.0,270.53,635464
2019-05-28,00:00:00,270.7,274.27,265.85,267.41,118976
2019-05-29,00:00:00,271.08,274.04,260.05,268.83,383412
2019-05-30,00:00:00,268.92,288.62,240.14,254.56,1066279
2019-05-31,00:00:00,254.59,268.72,245.21,267.9,602154
2019-06-01,00:00:00,267.9,275.5,260.68,264.33,455677
2019-06-02,00:00:00,264.33,273.2,263.2,268.88,301536
2019-06-03,00:00:00,268.87,270.0,248.0,249.91,397361
2019-06-04,00:00:00,250.02,250.55,241.0,248.83,182684
2019-06-05,00:00:00,241.46,250.41,237.37,245.63,335953
2019-06-06,00:00:00,245.62,250.66,235.01,248.76,297579
2019-06-07,00:00:00,248.77,253.28,243.46,248.77,353379
2019-06-08,00:00:00,248.78,250.53,240.37,243.25,188448
2019-06-09,00:00:00,243.33,244.53,226.56,230.98,316932
2019-06-10,00:00:00,231.02,247.45,227.03,246.51,314663
2019-06-11,00:00:00,246.61,247.8,236.49,244.29,237508
2019-06-12,00:00:00,244.36,261.87,242.2,261.15,336499
2019-06-13,00:00:00,261.13,262.98,253.69,254.67,291757
2019-06-14,00:00:00,254.67,264.26,251.75,262.47,327383
2019-06-15,00:00:00,262.48,272.27,260.61,267.82,286595
2019-06-16,00:00:00,267.78,277.06,263.31,267.73,458177
2019-06-17,00:00:00,267.73,276.0,266.81,273.16,339278
2019-06-18,00:00:00,273.14,273.58,261.45,264.66,319942
2019-06-19,00:00:00,264.68,270.0,263.59,268.14,208376
2019-06-20,00:00:00,268.16,273.63,265.71,271.22,200718
2019-06-21,00:00:00,271.27,295.94,271.22,294.35,519818
2019-06-22,00:00:00,294.25,314.39,289.69,310.79,726255
2019-06-23,00:00:00,310.7,321.7,305.58,308.52,418812
2019-06-24,00:00:00,308.42,314.41,298.0,311.64,352791
2019-06-25,00:00:00,311.65,318.99,307.0,318.26,345560
2019-06-26,00:00:00,318.29,366.8,315.57,339.39,1008551
2019-06-27,00:00:00,339.53,347.0,319.71,324.76,209868
